timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788893405.7211363,1589.406302690506,node-0,4151639142n,4.1516391420000005,6911508Ki,7077384192.0
1788893405.7211363,1589.406302690506,node-1,573985680n,0.57398568,4479924Ki,4587442176.0
1788893405.7211363,1589.406302690506,node-2,402857709n,0.402857709,4095524Ki,4193816576.0
1788893406.723148,1590.4083144664764,node-0,4151639142n,4.1516391420000005,6911508Ki,7077384192.0
1788893406.723148,1590.4083144664764,node-1,573985680n,0.57398568,4479924Ki,4587442176.0
1788893406.723148,1590.4083144664764,node-2,402857709n,0.402857709,4095524Ki,4193816576.0
1788893407.72439,1591.409556388855,node-0,4151639142n,4.1516391420000005,6911508Ki,7077384192.0
1788893407.72439,1591.409556388855,node-1,573985680n,0.57398568,4479924Ki,4587442176.0
1788893407.72439,1591.409556388855,node-2,402857709n,0.402857709,4095524Ki,4193816576.0
1788893408.7264295,1592.4115958213806,node-0,4151639142n,4.1516391420000005,6911508Ki,7077384192.0
1788893408.7264295,1592.4115958213806,node-1,573985680n,0.57398568,4479924Ki,4587442176.0
1788893408.7264295,1592.4115958213806,node-2,402857709n,0.402857709,4095524Ki,4193816576.0
1788893409.7286234,1593.4137897491455,node-0,4151639142n,4.1516391420000005,6911508Ki,7077384192.0
1788893409.7286234,1593.4137897491455,node-1,573985680n,0.57398568,4479924Ki,4587442176.0
1788893409.7286234,1593.4137897491455,node-2,402857709n,0.402857709,4095524Ki,4193816576.0
1788893410.7305226,1594.4156889915466,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893410.7305226,1594.4156889915466,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893410.7305226,1594.4156889915466,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893411.7321782,1595.41734457016,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893411.7321782,1595.41734457016,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893411.7321782,1595.41734457016,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893412.733534,1596.4187004566193,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893412.733534,1596.4187004566193,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893412.733534,1596.4187004566193,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893413.7354338,1597.4206001758575,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893413.7354338,1597.4206001758575,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893413.7354338,1597.4206001758575,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893414.737416,1598.4225823879242,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893414.737416,1598.4225823879242,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893414.737416,1598.4225823879242,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893415.7388718,1599.4240381717682,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893415.7388718,1599.4240381717682,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893415.7388718,1599.4240381717682,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893416.7403417,1600.4255080223083,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893416.7403417,1600.4255080223083,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893416.7403417,1600.4255080223083,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893417.7423298,1601.4274961948395,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893417.7423298,1601.4274961948395,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893417.7423298,1601.4274961948395,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893418.7443335,1602.4294998645782,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893418.7443335,1602.4294998645782,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893418.7443335,1602.4294998645782,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893419.746438,1603.431604385376,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893419.746438,1603.431604385376,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893419.746438,1603.431604385376,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893420.748362,1604.4335284233093,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893420.748362,1604.4335284233093,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893420.748362,1604.4335284233093,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893421.750043,1605.435209274292,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893421.750043,1605.435209274292,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893421.750043,1605.435209274292,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893422.7520113,1606.437177658081,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893422.7520113,1606.437177658081,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893422.7520113,1606.437177658081,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893423.7539067,1607.439073085785,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893423.7539067,1607.439073085785,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893423.7539067,1607.439073085785,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893424.7563312,1608.4414975643158,node-0,676577729n,0.676577729,6905044Ki,7070765056.0
1788893424.7563312,1608.4414975643158,node-1,448066792n,0.44806679200000005,4481084Ki,4588630016.0
1788893424.7563312,1608.4414975643158,node-2,405710886n,0.40571088600000005,4096732Ki,4195053568.0
1788893425.7580488,1609.4432151317596,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893425.7580488,1609.4432151317596,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893425.7580488,1609.4432151317596,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893426.7591565,1610.4443228244781,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893426.7591565,1610.4443228244781,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893426.7591565,1610.4443228244781,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893427.7603538,1611.4455201625824,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893427.7603538,1611.4455201625824,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893427.7603538,1611.4455201625824,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893428.7617693,1612.4469356536865,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893428.7617693,1612.4469356536865,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893428.7617693,1612.4469356536865,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893429.7638643,1613.449030637741,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893429.7638643,1613.449030637741,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893429.7638643,1613.449030637741,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893430.765125,1614.4502913951874,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893430.765125,1614.4502913951874,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893430.765125,1614.4502913951874,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893431.7662008,1615.4513671398163,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893431.7662008,1615.4513671398163,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893431.7662008,1615.4513671398163,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893432.7673478,1616.4525141716003,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893432.7673478,1616.4525141716003,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893432.7673478,1616.4525141716003,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893433.7694457,1617.4546120166779,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893433.7694457,1617.4546120166779,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893433.7694457,1617.4546120166779,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893434.771272,1618.4564383029938,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893434.771272,1618.4564383029938,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893434.771272,1618.4564383029938,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893435.772384,1619.4575502872467,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893435.772384,1619.4575502872467,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893435.772384,1619.4575502872467,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893436.7731042,1620.4582705497742,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893436.7731042,1620.4582705497742,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893436.7731042,1620.4582705497742,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893437.7748456,1621.460011959076,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893437.7748456,1621.460011959076,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893437.7748456,1621.460011959076,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893438.776101,1622.4612674713135,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893438.776101,1622.4612674713135,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893438.776101,1622.4612674713135,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893439.7780716,1623.4632380008698,node-0,704397554n,0.704397554,6922304Ki,7088439296.0
1788893439.7780716,1623.4632380008698,node-1,619712709n,0.6197127090000001,4499780Ki,4607774720.0
1788893439.7780716,1623.4632380008698,node-2,398094860n,0.39809486000000005,4096028Ki,4194332672.0
1788893440.779659,1624.4648253917694,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893440.779659,1624.4648253917694,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893440.779659,1624.4648253917694,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893441.7812257,1625.4663920402527,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893441.7812257,1625.4663920402527,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893441.7812257,1625.4663920402527,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893442.7832587,1626.4684250354767,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893442.7832587,1626.4684250354767,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893442.7832587,1626.4684250354767,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893443.7843485,1627.4695148468018,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893443.7843485,1627.4695148468018,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893443.7843485,1627.4695148468018,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893444.7858486,1628.4710149765015,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893444.7858486,1628.4710149765015,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893444.7858486,1628.4710149765015,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893445.7880092,1629.4731755256653,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893445.7880092,1629.4731755256653,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893445.7880092,1629.4731755256653,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893446.7899597,1630.475126028061,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893446.7899597,1630.475126028061,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893446.7899597,1630.475126028061,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893447.7916162,1631.4767825603485,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893447.7916162,1631.4767825603485,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893447.7916162,1631.4767825603485,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893448.7932103,1632.4783766269684,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893448.7932103,1632.4783766269684,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893448.7932103,1632.4783766269684,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893449.794731,1633.479897260666,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893449.794731,1633.479897260666,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893449.794731,1633.479897260666,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893450.7952054,1634.4803717136383,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893450.7952054,1634.4803717136383,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893450.7952054,1634.4803717136383,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893451.7970405,1635.4822068214417,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893451.7970405,1635.4822068214417,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893451.7970405,1635.4822068214417,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893452.7988122,1636.483978509903,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893452.7988122,1636.483978509903,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893452.7988122,1636.483978509903,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893453.801451,1637.4866173267365,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893453.801451,1637.4866173267365,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893453.801451,1637.4866173267365,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893454.8042414,1638.4894077777863,node-0,659124446n,0.6591244460000001,6920408Ki,7086497792.0
1788893454.8042414,1638.4894077777863,node-1,435549390n,0.43554939000000004,4499656Ki,4607647744.0
1788893454.8042414,1638.4894077777863,node-2,367656536n,0.36765653600000003,4096628Ki,4194947072.0
1788893455.8054092,1639.4905755519867,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893455.8054092,1639.4905755519867,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893455.8054092,1639.4905755519867,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893456.8070698,1640.4922361373901,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893456.8070698,1640.4922361373901,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893456.8070698,1640.4922361373901,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893457.8078158,1641.4929821491241,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893457.8078158,1641.4929821491241,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893457.8078158,1641.4929821491241,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893458.8089135,1642.4940798282623,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893458.8089135,1642.4940798282623,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893458.8089135,1642.4940798282623,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893459.8106894,1643.495855808258,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893459.8106894,1643.495855808258,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893459.8106894,1643.495855808258,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893460.8115132,1644.4966795444489,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893460.8115132,1644.4966795444489,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893460.8115132,1644.4966795444489,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893461.8123739,1645.4975402355194,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893461.8123739,1645.4975402355194,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893461.8123739,1645.4975402355194,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893462.8140862,1646.4992525577545,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893462.8140862,1646.4992525577545,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893462.8140862,1646.4992525577545,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893463.8147223,1647.4998886585236,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893463.8147223,1647.4998886585236,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893463.8147223,1647.4998886585236,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893464.815863,1648.501029253006,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893464.815863,1648.501029253006,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893464.815863,1648.501029253006,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893465.8184786,1649.5036449432373,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893465.8184786,1649.5036449432373,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893465.8184786,1649.5036449432373,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893466.8194153,1650.5045816898346,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893466.8194153,1650.5045816898346,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893466.8194153,1650.5045816898346,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893467.8204079,1651.5055742263794,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893467.8204079,1651.5055742263794,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893467.8204079,1651.5055742263794,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893468.822475,1652.5076413154602,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893468.822475,1652.5076413154602,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893468.822475,1652.5076413154602,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893469.8239565,1653.5091228485107,node-0,850167355n,0.8501673550000001,6927408Ki,7093665792.0
1788893469.8239565,1653.5091228485107,node-1,571030779n,0.571030779,4502816Ki,4610883584.0
1788893469.8239565,1653.5091228485107,node-2,363311139n,0.363311139,4094632Ki,4192903168.0
1788893470.8245385,1654.5097048282623,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893470.8245385,1654.5097048282623,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893470.8245385,1654.5097048282623,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893471.826187,1655.5113532543182,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893471.826187,1655.5113532543182,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893471.826187,1655.5113532543182,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893472.8272119,1656.5123782157898,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893472.8272119,1656.5123782157898,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893472.8272119,1656.5123782157898,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893473.8293896,1657.5145559310913,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893473.8293896,1657.5145559310913,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893473.8293896,1657.5145559310913,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893474.829873,1658.5150394439697,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893474.829873,1658.5150394439697,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893474.829873,1658.5150394439697,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893475.8314383,1659.5166046619415,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893475.8314383,1659.5166046619415,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893475.8314383,1659.5166046619415,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893476.8327563,1660.5179226398468,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893476.8327563,1660.5179226398468,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893476.8327563,1660.5179226398468,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893477.8348024,1661.5199687480927,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893477.8348024,1661.5199687480927,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893477.8348024,1661.5199687480927,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893478.8363643,1662.5215306282043,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893478.8363643,1662.5215306282043,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893478.8363643,1662.5215306282043,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893479.838169,1663.5233354568481,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893479.838169,1663.5233354568481,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893479.838169,1663.5233354568481,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893480.8394992,1664.524665594101,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893480.8394992,1664.524665594101,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893480.8394992,1664.524665594101,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893481.840495,1665.5256614685059,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893481.840495,1665.5256614685059,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893481.840495,1665.5256614685059,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893482.8421686,1666.5273349285126,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893482.8421686,1666.5273349285126,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893482.8421686,1666.5273349285126,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893483.8432367,1667.528403043747,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893483.8432367,1667.528403043747,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893483.8432367,1667.528403043747,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893484.844367,1668.5295333862305,node-0,722129456n,0.722129456,6926740Ki,7092981760.0
1788893484.844367,1668.5295333862305,node-1,454004758n,0.454004758,4510100Ki,4618342400.0
1788893484.844367,1668.5295333862305,node-2,368583060n,0.36858306,4094620Ki,4192890880.0
1788893485.8456979,1669.530864238739,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893485.8456979,1669.530864238739,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893485.8456979,1669.530864238739,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893486.8473065,1670.5324728488922,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893486.8473065,1670.5324728488922,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893486.8473065,1670.5324728488922,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893487.8483827,1671.5335490703583,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893487.8483827,1671.5335490703583,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893487.8483827,1671.5335490703583,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893488.849686,1672.5348522663116,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893488.849686,1672.5348522663116,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893488.849686,1672.5348522663116,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893489.8513,1673.5364663600922,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893489.8513,1673.5364663600922,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893489.8513,1673.5364663600922,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893490.8523717,1674.5375380516052,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893490.8523717,1674.5375380516052,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893490.8523717,1674.5375380516052,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893491.8541114,1675.539277791977,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893491.8541114,1675.539277791977,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893491.8541114,1675.539277791977,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893492.8560631,1676.5412294864655,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893492.8560631,1676.5412294864655,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893492.8560631,1676.5412294864655,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893493.857806,1677.5429723262787,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893493.857806,1677.5429723262787,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893493.857806,1677.5429723262787,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893494.860034,1678.5452003479004,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893494.860034,1678.5452003479004,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893494.860034,1678.5452003479004,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893495.8618965,1679.5470628738403,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893495.8618965,1679.5470628738403,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893495.8618965,1679.5470628738403,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893496.8635645,1680.5487308502197,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893496.8635645,1680.5487308502197,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893496.8635645,1680.5487308502197,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893497.8650472,1681.5502135753632,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893497.8650472,1681.5502135753632,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893497.8650472,1681.5502135753632,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893498.8666956,1682.551862001419,node-0,646598673n,0.6465986730000001,6939904Ki,7106461696.0
1788893498.8666956,1682.551862001419,node-1,558218156n,0.558218156,4508100Ki,4616294400.0
1788893498.8666956,1682.551862001419,node-2,400694616n,0.400694616,4095924Ki,4194226176.0
1788893499.8675287,1683.5526950359344,node-0,663781231n,0.6637812310000001,6925028Ki,7091228672.0
1788893499.8675287,1683.5526950359344,node-1,415584415n,0.41558441500000004,4511220Ki,4619489280.0
1788893499.8675287,1683.5526950359344,node-2,366524372n,0.36652437200000004,4097192Ki,4195524608.0
1788893500.8696413,1684.5548076629639,node-0,663781231n,0.6637812310000001,6925028Ki,7091228672.0
1788893500.8696413,1684.5548076629639,node-1,415584415n,0.41558441500000004,4511220Ki,4619489280.0
1788893500.8696413,1684.5548076629639,node-2,366524372n,0.36652437200000004,4097192Ki,4195524608.0
1788893501.8719783,1685.5571446418762,node-0,663781231n,0.6637812310000001,6925028Ki,7091228672.0
1788893501.8719783,1685.5571446418762,node-1,415584415n,0.41558441500000004,4511220Ki,4619489280.0
