app_id,pod,node,send_time,receive_time,duration_ms,latency_ms,overhead_ms,total_latency_ms,worker_latency_ms,network_send_ms,network_receive_ms,status,retries
a594f92f8407-155e47f8e7f7,,,1788892099.383912,1788892099.3962195,4.0,12.306169985095039,8.306169985095039,12.306169985095039,9.743690490722656,1.3463497161865234,1.2173652648925781,200,0
a594f92f8407-155e47f8e7f7,,,1788892099.817946,1788892099.8320236,1.0,14.077714993618429,13.077714993618429,14.077714993618429,9.935140609741211,2.028942108154297,2.1135807037353516,200,0
a594f92f8407-155e47f8e7f7,,,1788892100.6487231,1788892100.6572976,1.0,8.574239996960387,7.574239996960387,8.574239996960387,5.835533142089844,1.329660415649414,1.409292221069336,200,0
a594f92f8407-155e47f8e7f7,,,1788892100.7816837,1788892100.790658,1.0,8.97432302008383,7.97432302008383,8.97432302008383,6.658077239990234,1.2745857238769531,1.0416507720947266,200,0
a594f92f8407-155e47f8e7f7,,,1788892100.9546072,1788892100.9648635,2.0,10.256187000777572,8.256187000777572,10.256187000777572,7.570981979370117,1.1703968048095703,1.5149116516113281,200,0
a594f92f8407-155e47f8e7f7,,,1788892101.6752322,1788892101.684678,1.0,9.445731993764639,8.445731993764639,9.445731993764639,6.635189056396484,1.360177993774414,1.4505386352539062,200,0
a594f92f8407-155e47f8e7f7,,,1788892103.3878162,1788892103.396912,1.0,9.095736022572964,8.095736022572964,9.095736022572964,6.470203399658203,1.3427734375,1.2829303741455078,200,0
a594f92f8407-155e47f8e7f7,,,1788892104.1928864,1788892104.202024,1.0,9.137844986980781,8.137844986980781,9.137844986980781,6.202220916748047,1.5115737915039062,1.4238357543945312,200,0
a594f92f8407-155e47f8e7f7,,,1788892104.6098278,1788892104.6195333,1.0,9.70519200200215,8.70519200200215,9.70519200200215,6.991386413574219,1.310110092163086,1.4040470123291016,200,0
a594f92f8407-155e47f8e7f7,,,1788892104.8270693,1788892104.8365002,1.0,9.430887002963573,8.430887002963573,9.430887002963573,6.7348480224609375,1.2729167938232422,1.4231204986572266,200,0
a594f92f8407-155e47f8e7f7,,,1788892106.9921849,1788892107.0001664,1.0,7.981681992532685,6.981681992532685,7.981681992532685,5.716800689697266,1.0221004486083984,1.2426376342773438,200,0
a594f92f8407-155e47f8e7f7,,,1788892108.5168276,1788892108.5256104,1.0,8.782505989074707,7.782505989074707,8.782505989074707,6.202220916748047,1.3036727905273438,1.2769699096679688,200,0
a594f92f8407-155e47f8e7f7,,,1788892108.7221708,1788892108.731601,1.0,9.429489989997819,8.429489989997819,9.429489989997819,6.062984466552734,1.8765926361083984,1.4905929565429688,200,0
a594f92f8407-155e47f8e7f7,,,1788892109.5756073,1788892109.5849364,1.0,9.328548010671511,8.328548010671511,9.328548010671511,6.6318511962890625,1.3318061828613281,1.3654232025146484,200,0
a594f92f8407-155e47f8e7f7,,,1788892109.9915426,1788892110.0039873,1.0,12.444855005014688,11.444855005014688,12.444855005014688,7.175922393798828,1.4235973358154297,3.84521484375,200,0
a594f92f8407-155e47f8e7f7,,,1788892110.1635528,1788892110.173218,1.0,9.66501800576225,8.66501800576225,9.66501800576225,6.462335586547852,1.3201236724853516,1.882791519165039,200,0
a594f92f8407-155e47f8e7f7,,,1788892110.5298986,1788892110.5395033,1.0,9.604482009308413,8.604482009308413,9.604482009308413,6.692171096801758,1.1684894561767578,1.7440319061279297,200,0
a594f92f8407-155e47f8e7f7,,,1788892111.254408,1788892111.2636316,1.0,9.223278000717983,8.223278000717983,9.223278000717983,6.770610809326172,1.2197494506835938,1.2333393096923828,200,0
a594f92f8407-155e47f8e7f7,,,1788892112.4481854,1788892112.4584014,2.0,10.216144000878558,8.216144000878558,10.216144000878558,7.569074630737305,1.310110092163086,1.336812973022461,200,0
a594f92f8407-155e47f8e7f7,,,1788892112.5267692,1788892112.5355442,1.0,8.774882997386158,7.7748829973861575,8.774882997386158,6.570100784301758,1.1713504791259766,1.0335445404052734,200,0
a594f92f8407-155e47f8e7f7,,,1788892112.9812613,1788892112.9887786,1.0,7.517082005506381,6.517082005506381,7.517082005506381,5.622386932373047,0.9281635284423828,0.9667873382568359,200,0
a594f92f8407-155e47f8e7f7,,,1788892114.3624194,1788892114.3681355,1.0,5.715473991585895,4.715473991585895,5.715473991585895,4.020452499389648,0.9629726409912109,0.7326602935791016,200,0
a594f92f8407-155e47f8e7f7,,,1788892114.4875193,1788892114.4971104,1.0,9.590991016011685,8.590991016011685,9.590991016011685,6.855964660644531,1.2843608856201172,1.4507770538330078,200,0
a594f92f8407-155e47f8e7f7,,,1788892114.7066188,1788892114.7150187,1.0,8.399938989896327,7.399938989896327,8.399938989896327,6.320476531982422,1.1241436004638672,0.9553432464599609,200,0
a594f92f8407-155e47f8e7f7,,,1788892115.0186732,1788892115.0276294,1.0,8.955859986599535,7.955859986599535,8.955859986599535,6.681680679321289,1.2814998626708984,0.9930133819580078,200,0
a594f92f8407-155e47f8e7f7,,,1788892115.5855634,1788892115.5948672,1.0,9.303744998760521,8.303744998760521,9.303744998760521,6.751537322998047,1.3709068298339844,1.1813640594482422,200,0
a594f92f8407-155e47f8e7f7,,,1788892115.6092167,1788892115.616853,1.0,7.636268011992797,6.636268011992797,7.636268011992797,5.321502685546875,1.1191368103027344,1.195669174194336,200,0
a594f92f8407-155e47f8e7f7,,,1788892115.8439527,1788892115.865098,1.0,21.14527000230737,20.14527000230737,21.14527000230737,16.2050724029541,4.190683364868164,0.7495880126953125,200,0
5fb02cfeb979-8e5f533dbf10,,,1788892115.766318,1788892115.9408298,78.0,174.51129600522108,96.51129600522108,174.51129600522108,161.80872917175293,11.45482063293457,1.2481212615966797,200,0
a594f92f8407-155e47f8e7f7,,,1788892116.160319,1788892116.169771,1.0,9.451755991904065,8.451755991904065,9.451755991904065,6.624698638916016,1.344442367553711,1.4827251434326172,200,0
a594f92f8407-155e47f8e7f7,,,1788892116.3730628,1788892116.3801558,1.0,7.092895975802094,6.092895975802094,7.092895975802094,5.0449371337890625,1.0247230529785156,1.0232925415039062,200,0
a594f92f8407-155e47f8e7f7,,,1788892116.3834462,1788892116.410087,5.0,26.64065099088475,21.64065099088475,26.64065099088475,24.59120750427246,1.1277198791503906,0.9219646453857422,200,0
7b2c43a2bc30-68bbfd828223,,,1788892116.3111825,1788892116.5215783,118.0,210.39499799371697,92.39499799371697,210.39499799371697,176.9731044769287,32.48882293701172,0.9338855743408203,200,0
7b2c43a2bc30-e3cdb48830f6,,,1788892116.315491,1788892116.5695446,126.0,254.0535459993407,128.0535459993407,254.0535459993407,224.11346435546875,28.941631317138672,0.9984970092773438,200,0
a594f92f8407-155e47f8e7f7,,,1788892116.8159547,1788892116.8290608,1.0,13.106379978125915,12.106379978125915,13.106379978125915,7.983922958374023,4.292011260986328,0.8301734924316406,200,0
a594f92f8407-155e47f8e7f7,,,1788892116.9160125,1788892116.9295263,1.0,13.513549987692386,12.513549987692386,13.513549987692386,11.750221252441406,0.9226799011230469,0.8409023284912109,200,0
a594f92f8407-155e47f8e7f7,,,1788892116.9039679,1788892116.9530299,1.0,49.061813013395295,48.061813013395295,49.061813013395295,47.17373847961426,0.9427070617675781,0.9455680847167969,200,0
a594f92f8407-155e47f8e7f7,,,1788892117.9320314,1788892117.9615288,1.0,29.497287003323436,28.497287003323436,29.497287003323436,27.666807174682617,0.9009838104248047,0.9295940399169922,200,0
a594f92f8407-155e47f8e7f7,,,1788892119.3293588,1788892119.3578649,1.0,28.50631799083203,27.50631799083203,28.50631799083203,20.77031135559082,6.779670715332031,0.9560585021972656,200,0
a594f92f8407-155e47f8e7f7,,,1788892119.5199487,1788892119.557369,1.0,37.42038502241485,36.42038502241485,37.42038502241485,35.39276123046875,0.9043216705322266,1.123189926147461,200,0
a594f92f8407-155e47f8e7f7,,,1788892119.6818721,1788892119.7029037,1.0,21.031870011938736,20.031870011938736,21.031870011938736,17.6084041595459,2.272367477416992,1.1508464813232422,200,0
a594f92f8407-155e47f8e7f7,,,1788892119.8132293,1788892119.841394,1.0,28.164466988528147,27.164466988528147,28.164466988528147,26.170969009399414,0.8294582366943359,1.1641979217529297,200,0
a594f92f8407-155e47f8e7f7,,,1788892120.5425842,1788892120.6061108,1.0,63.52605199208483,62.52605199208483,63.52605199208483,55.72104454040527,6.697416305541992,1.1081695556640625,200,0
85479ef37b5d-e02465de583b,,,1788892116.317908,1788892120.6561666,4131.0,4338.258840987692,207.25884098769166,4338.258840987692,4305.199384689331,29.204130172729492,3.854990005493164,200,0
85479ef37b5d-49535532e285,,,1788892116.3178627,1788892120.6893606,4147.0,4371.498238004278,224.4982380042784,4371.498238004278,4343.183517456055,27.114152908325195,1.2001991271972656,200,0
a594f92f8407-155e47f8e7f7,,,1788892120.81369,1788892120.8371472,1.0,23.457429982954636,22.457429982954636,23.457429982954636,20.188331604003906,2.4347305297851562,0.8342266082763672,200,0
85479ef37b5d-ebfe951bf36a,,,1788892116.3178878,1788892120.8448813,4384.0,4526.993652019883,142.99365201988257,4526.993652019883,4497.790575027466,28.49555015563965,0.7073879241943359,200,0
85479ef37b5d-e6df36937abc,,,1788892116.317926,1788892120.9411108,4459.0,4623.185383010423,164.1853830104228,4623.185383010423,4592.618465423584,29.725313186645508,0.8411407470703125,200,0
85479ef37b5d-4a4146ed669e,,,1788892119.3239815,1788892121.165107,1737.0,1841.1257209954783,104.12572099547833,1841.1257209954783,1818.4540271759033,21.831750869750977,0.8397102355957031,200,0
a594f92f8407-155e47f8e7f7,,,1788892121.4839432,1788892121.5092883,1.0,25.344895984744653,24.344895984744653,25.344895984744653,23.59485626220703,0.9486675262451172,0.8015632629394531,200,0
a594f92f8407-155e47f8e7f7,,,1788892121.8639483,1788892121.8856323,1.0,21.683633007341996,20.683633007341996,21.683633007341996,19.918441772460938,0.9002685546875,0.8652210235595703,200,0
a594f92f8407-155e47f8e7f7,,,1788892123.773024,1788892123.8259296,1.0,52.90556699037552,51.90556699037552,52.90556699037552,50.931692123413086,1.093149185180664,0.8807182312011719,200,0
a594f92f8407-155e47f8e7f7,,,1788892123.9559593,1788892124.0050604,1.0,49.101096985396,48.101096985396,49.101096985396,47.39236831665039,0.9074211120605469,0.8013248443603516,200,0
a594f92f8407-155e47f8e7f7,,,1788892124.0428185,1788892124.0734181,1.0,30.599516991060227,29.599516991060227,30.599516991060227,28.641462326049805,0.8385181427001953,1.1196136474609375,200,0
a594f92f8407-155e47f8e7f7,,,1788892124.798663,1788892124.8255954,1.0,26.932746986858547,25.932746986858547,26.932746986858547,24.71780776977539,0.8466243743896484,1.3680458068847656,200,0
5fb02cfeb979-8e5f533dbf10,,,1788892124.787938,1788892124.8842897,58.0,96.35169999091886,38.35169999091886,96.35169999091886,94.33650970458984,0.8697509765625,1.1453628540039062,200,0
a594f92f8407-155e47f8e7f7,,,1788892125.5239673,1788892125.5457532,1.0,21.785800985526294,20.785800985526294,21.785800985526294,16.435623168945312,4.176616668701172,1.1737346649169922,200,0
a594f92f8407-155e47f8e7f7,,,1788892126.4879444,1788892126.5092962,1.0,21.35135099524632,20.35135099524632,21.35135099524632,19.37699317932129,0.9210109710693359,1.0538101196289062,200,0
a594f92f8407-155e47f8e7f7,,,1788892126.509401,1788892126.5482209,1.0,38.82033901754767,37.82033901754767,38.82033901754767,26.10921859741211,0.6389617919921875,12.071609497070312,200,0
a594f92f8407-155e47f8e7f7,,,1788892126.8399746,1788892126.853619,1.0,13.644635997479782,12.644635997479782,13.644635997479782,11.557340621948242,0.9262561798095703,1.1608600616455078,200,0
8edcb2c86345-0eb88b877c65,,,1788892116.3140938,1788892127.4281735,10949.0,11114.079898019554,165.0798980195541,11114.079898019554,11080.186128616333,30.02786636352539,3.8657188415527344,200,0
a594f92f8407-155e47f8e7f7,,,1788892127.6839473,1788892127.701653,1.0,17.706076003378257,16.706076003378257,17.706076003378257,15.657663345336914,0.8950233459472656,1.1529922485351562,200,0
a594f92f8407-155e47f8e7f7,,,1788892127.7440407,1788892127.7775033,1.0,33.46250997856259,32.46250997856259,33.46250997856259,24.19137954711914,8.084297180175781,1.1868476867675781,200,0
a594f92f8407-155e47f8e7f7,,,1788892127.9279647,1788892127.9529972,1.0,25.03231301670894,24.03231301670894,25.03231301670894,23.311138153076172,0.9062290191650391,0.8151531219482422,200,0
a594f92f8407-155e47f8e7f7,,,1788892128.016152,1788892128.0508087,1.0,34.656976989936084,33.656976989936084,34.656976989936084,32.35292434692383,1.094818115234375,1.2090206146240234,200,0
a594f92f8407-155e47f8e7f7,,,1788892128.6434717,1788892128.6770616,1.0,33.5903040249832,32.5903040249832,33.5903040249832,31.871318817138672,0.8854866027832031,0.8330345153808594,200,0
f274d71de386-3d2aee54a133,,,1788892116.3349438,1788892128.8135111,12357.0,12478.567509009736,121.56750900973566,12478.567509009736,12464.175939559937,13.181447982788086,1.2099742889404297,200,0
a594f92f8407-155e47f8e7f7,,,1788892130.4039493,1788892130.428142,1.0,24.19334399746731,23.19334399746731,24.19334399746731,16.034841537475586,4.164218902587891,3.9937496185302734,200,0
a594f92f8407-155e47f8e7f7,,,1788892131.290804,1788892131.3100076,1.0,19.203635019948706,18.203635019948706,19.203635019948706,17.165422439575195,0.8950233459472656,1.1432170867919922,200,0
a594f92f8407-155e47f8e7f7,,,1788892131.6039586,1788892131.6294541,1.0,25.495688983937725,24.495688983937725,25.495688983937725,23.407459259033203,0.9047985076904297,1.1832714080810547,200,0
a594f92f8407-155e47f8e7f7,,,1788892134.052435,1788892134.0737507,1.0,21.315714984666556,20.315714984666556,21.315714984666556,16.40796661376953,3.7004947662353516,1.2073516845703125,200,0
a594f92f8407-155e47f8e7f7,,,1788892134.931955,1788892134.9648168,1.0,32.86156800459139,31.86156800459139,32.86156800459139,31.174182891845703,0.8568763732910156,0.8306503295898438,200,0
a594f92f8407-155e47f8e7f7,,,1788892136.3119476,1788892136.345365,1.0,33.41784200165421,32.41784200165421,33.41784200165421,28.07784080505371,4.165410995483398,1.1742115020751953,200,0
6e42a4e8ea1d-7b80f7289771,,,1788892136.4159212,1788892136.5296364,23.0,113.71519701788202,90.71519701788202,113.71519701788202,76.04670524597168,36.666154861450195,1.0023117065429688,200,0
a594f92f8407-155e47f8e7f7,,,1788892136.9919422,1788892137.0161636,1.0,24.222004023613408,23.222004023613408,24.222004023613408,19.135236740112305,0.9086132049560547,4.177570343017578,200,0
a594f92f8407-155e47f8e7f7,,,1788892137.0039778,1788892137.0470412,5.0,43.06379798799753,38.06379798799753,43.06379798799753,37.68610954284668,4.128217697143555,1.249074935913086,200,0
a594f92f8407-155e47f8e7f7,,,1788892137.179947,1788892137.2134972,1.0,33.55003899196163,32.55003899196163,33.55003899196163,31.436681747436523,0.9405612945556641,1.1730194091796875,200,0
a594f92f8407-155e47f8e7f7,,,1788892137.223716,1788892137.257574,1.0,33.85779200471006,32.85779200471006,33.85779200471006,28.272628784179688,4.390478134155273,1.1949539184570312,200,0
a594f92f8407-155e47f8e7f7,,,1788892137.591933,1788892137.6094873,1.0,17.554348974954337,16.554348974954337,17.554348974954337,12.151002883911133,4.198789596557617,1.2044906616210938,200,0
85479ef37b5d-1f33077bb2db,,,1788892117.3305771,1788892137.7170672,20302.0,20386.490136996144,84.49013699614443,20386.490136996144,20354.220151901245,31.392574310302734,0.87738037109375,200,0
a594f92f8407-155e47f8e7f7,,,1788892137.8479507,1788892137.8814366,1.0,33.48614598507993,32.48614598507993,33.48614598507993,28.472423553466797,4.158258438110352,0.8552074432373047,200,0
a594f92f8407-155e47f8e7f7,,,1788892139.479938,1788892139.5132315,1.0,33.2934090110939,32.2934090110939,33.2934090110939,28.009891510009766,4.200458526611328,1.0831356048583984,200,0
a594f92f8407-155e47f8e7f7,,,1788892139.70101,1788892139.7092721,1.0,8.262107003247365,7.262107003247365,8.262107003247365,6.383180618286133,0.8823871612548828,0.9965896606445312,200,0
a594f92f8407-155e47f8e7f7,,,1788892139.9079537,1788892139.9335542,1.0,25.59999597724527,24.59999597724527,25.59999597724527,23.453950881958008,0.9481906890869141,1.1982917785644531,200,0
a594f92f8407-155e47f8e7f7,,,1788892140.219944,1788892140.2416005,1.0,21.65689499815926,20.65689499815926,21.65689499815926,19.548654556274414,0.8404254913330078,1.2674331665039062,200,0
5fb02cfeb979-8e5f533dbf10,,,1788892140.3258815,1788892140.5161614,93.0,190.28002800769173,97.28002800769173,190.28002800769173,155.7910442352295,30.58767318725586,3.901243209838867,200,0
a594f92f8407-155e47f8e7f7,,,1788892140.9959676,1788892141.0211792,1.0,25.211438012775034,24.211438012775034,25.211438012775034,21.813154220581055,0.7917881011962891,2.606630325317383,200,0
a594f92f8407-155e47f8e7f7,,,1788892141.5799253,1788892141.593331,1.0,13.40610400075093,12.40610400075093,13.40610400075093,11.500358581542969,0.8075237274169922,1.0979175567626953,200,0
a594f92f8407-155e47f8e7f7,,,1788892141.759941,1788892141.7815373,1.0,21.596111997496337,20.596111997496337,21.596111997496337,19.6685791015625,0.8392333984375,1.0883808135986328,200,0
a594f92f8407-155e47f8e7f7,,,1788892142.0399637,1788892142.0533931,1.0,13.429186015855521,12.429186015855521,13.429186015855521,11.345624923706055,0.9491443634033203,1.134634017944336,200,0
a594f92f8407-155e47f8e7f7,,,1788892142.315943,1788892142.3412645,1.0,25.32124999561347,24.32124999561347,25.32124999561347,23.386716842651367,0.8480548858642578,1.0867118835449219,200,0
a594f92f8407-155e47f8e7f7,,,1788892142.6239448,1788892142.6533327,1.0,29.387675022007897,28.387675022007897,29.387675022007897,27.137279510498047,1.1019706726074219,1.1487007141113281,200,0
a594f92f8407-155e47f8e7f7,,,1788892144.1159215,1788892144.1377337,1.0,21.811680984683335,20.811680984683335,21.811680984683335,19.859790802001953,0.8828639984130859,1.0695457458496094,200,0
a594f92f8407-155e47f8e7f7,,,1788892145.307964,1788892145.325793,1.0,17.829001997597516,16.829001997597516,17.829001997597516,15.793323516845703,0.8919239044189453,1.1436939239501953,200,0
a594f92f8407-155e47f8e7f7,,,1788892146.655945,1788892146.6710405,2.0,15.095597016625106,13.095597016625106,15.095597016625106,11.147022247314453,2.755403518676758,1.1930465698242188,200,0
a594f92f8407-155e47f8e7f7,,,1788892146.7533822,1788892146.7776432,1.0,24.261316983029246,23.261316983029246,24.261316983029246,22.25661277770996,0.8676052093505859,1.13677978515625,200,0
a594f92f8407-155e47f8e7f7,,,1788892147.0381362,1788892147.0616925,1.0,23.556216998258606,22.556216998258606,23.556216998258606,21.100282669067383,0.8797645568847656,1.5761852264404297,200,0
a594f92f8407-155e47f8e7f7,,,1788892148.859938,1788892148.8816144,1.0,21.67632500641048,20.67632500641048,21.67632500641048,16.33429527282715,4.17780876159668,1.1644363403320312,200,0
a594f92f8407-155e47f8e7f7,,,1788892149.8439682,1788892149.8575046,1.0,13.535722013330087,12.535722013330087,13.535722013330087,11.591911315917969,0.9799003601074219,0.9646415710449219,200,0
a594f92f8407-155e47f8e7f7,,,1788892150.3879342,1788892150.399915,1.0,11.98100097826682,10.98100097826682,11.98100097826682,10.007619857788086,0.8785724639892578,1.0945796966552734,200,0
a594f92f8407-155e47f8e7f7,,,1788892150.440005,1788892150.4615219,1.0,21.51669398881495,20.51669398881495,21.51669398881495,19.54483985900879,0.8914470672607422,1.0805130004882812,200,0
a594f92f8407-155e47f8e7f7,,,1788892151.7199469,1788892151.737357,1.0,17.410253989510238,16.410253989510238,17.410253989510238,15.306711196899414,0.9281635284423828,1.1751651763916016,200,0
a594f92f8407-155e47f8e7f7,,,1788892151.8307195,1788892151.8534935,1.0,22.774142009438947,21.774142009438947,22.774142009438947,20.932674407958984,0.8919239044189453,0.9493827819824219,200,0
a594f92f8407-155e47f8e7f7,,,1788892152.1799276,1788892152.2089405,1.0,29.01357799419202,28.01357799419202,29.01357799419202,27.161121368408203,0.8900165557861328,0.9617805480957031,200,0
a594f92f8407-155e47f8e7f7,,,1788892153.4119916,1788892153.4292662,1.0,17.274594021728262,16.274594021728262,17.274594021728262,15.361785888671875,0.8544921875,1.058340072631836,200,0
a594f92f8407-155e47f8e7f7,,,1788892153.6276553,1788892153.6492302,1.0,21.57509300741367,20.57509300741367,21.57509300741367,19.936084747314453,0.8907318115234375,0.7481575012207031,200,0
a594f92f8407-155e47f8e7f7,,,1788892153.719944,1788892153.7282808,1.0,8.336729981238022,7.3367299812380224,8.336729981238022,6.4144134521484375,0.9057521820068359,1.0166168212890625,200,0
a594f92f8407-155e47f8e7f7,,,1788892154.6680179,1788892154.6933167,1.0,25.2989639993757,24.2989639993757,25.2989639993757,20.067453384399414,4.093647003173828,1.1377334594726562,200,0
a594f92f8407-155e47f8e7f7,,,1788892154.771936,1788892154.7852435,1.0,13.30722201964818,12.30722201964818,13.30722201964818,11.405706405639648,0.8666515350341797,1.0352134704589844,200,0
a594f92f8407-155e47f8e7f7,,,1788892156.447945,1788892156.4734454,1.0,25.500204996205866,24.500204996205866,25.500204996205866,23.73814582824707,0.8401870727539062,0.9219646453857422,200,0
a594f92f8407-155e47f8e7f7,,,1788892157.0439503,1788892157.0736947,2.0,29.74453300703317,27.74453300703317,29.74453300703317,27.942657470703125,0.9379386901855469,0.8637905120849609,200,0
a594f92f8407-155e47f8e7f7,,,1788892158.215948,1788892158.2304773,1.0,14.529295003740117,13.529295003740117,14.529295003740117,9.454965591430664,4.179954528808594,0.8943080902099609,200,0
a594f92f8407-155e47f8e7f7,,,1788892158.6279874,1788892158.6454144,1.0,17.426933016395196,16.426933016395196,17.426933016395196,15.613079071044922,0.9329319000244141,0.8809566497802734,200,0
a594f92f8407-155e47f8e7f7,,,1788892158.6959503,1788892158.7135808,1.0,17.630032991291955,16.630032991291955,17.630032991291955,15.761852264404297,0.9026527404785156,0.9660720825195312,200,0
a594f92f8407-155e47f8e7f7,,,1788892158.7959616,1788892158.8173726,1.0,21.41087199561298,20.41087199561298,21.41087199561298,19.675731658935547,0.8904933929443359,0.8447170257568359,200,0
a594f92f8407-155e47f8e7f7,,,1788892162.1234825,1788892162.1372964,1.0,13.814070989610627,12.814070989610627,13.814070989610627,12.154579162597656,0.8540153503417969,0.8053779602050781,200,0
a594f92f8407-155e47f8e7f7,,,1788892163.1684337,1788892163.1929152,1.0,24.48180300416425,23.48180300416425,24.48180300416425,22.836923599243164,0.7584095001220703,0.8862018585205078,200,0
a594f92f8407-155e47f8e7f7,,,1788892164.0079756,1788892164.0254118,1.0,17.43606000673026,16.43606000673026,17.43606000673026,15.645980834960938,0.9267330169677734,0.8635520935058594,200,0
a594f92f8407-155e47f8e7f7,,,1788892164.151919,1788892164.1694415,1.0,17.52272099838592,16.52272099838592,17.52272099838592,15.935420989990234,0.80108642578125,0.7860660552978516,200,0
a594f92f8407-155e47f8e7f7,,,1788892164.5599403,1788892164.5817807,1.0,21.84028600458987,20.84028600458987,21.84028600458987,20.05600929260254,0.9064674377441406,0.8778572082519531,200,0
a594f92f8407-155e47f8e7f7,,,1788892164.8080366,1788892164.8327868,1.0,24.750103999394923,23.750103999394923,24.750103999394923,22.808074951171875,0.9541511535644531,0.988006591796875,200,0
a594f92f8407-155e47f8e7f7,,,1788892165.167912,1788892165.1816037,1.0,13.691473985090852,12.691473985090852,13.691473985090852,11.860847473144531,0.8342266082763672,0.9965896606445312,200,0
a594f92f8407-155e47f8e7f7,,,1788892165.2040064,1788892165.2133615,1.0,9.355232992675155,8.355232992675155,9.355232992675155,7.308006286621094,0.7827281951904297,1.264333724975586,200,0
a594f92f8407-155e47f8e7f7,,,1788892165.4519765,1788892165.473169,1.0,21.19277900783345,20.19277900783345,21.19277900783345,18.588542938232422,1.8353462219238281,0.7686614990234375,200,0
a594f92f8407-155e47f8e7f7,,,1788892167.2606952,1788892167.2848992,1.0,24.203795997891575,23.203795997891575,24.203795997891575,20.03955841064453,3.4093856811523438,0.7550716400146484,200,0
a594f92f8407-155e47f8e7f7,,,1788892167.3199217,1788892167.3409386,1.0,21.016533981310204,20.016533981310204,21.016533981310204,19.39105987548828,0.8513927459716797,0.774383544921875,200,0
a594f92f8407-155e47f8e7f7,,,1788892167.6679769,1788892167.6856933,1.0,17.716211994411424,16.716211994411424,17.716211994411424,15.69056510925293,0.9407997131347656,1.085042953491211,200,0
a594f92f8407-155e47f8e7f7,,,1788892167.7679265,1788892167.789458,1.0,21.53143601026386,20.53143601026386,21.53143601026386,19.381999969482422,0.8902549743652344,1.2593269348144531,200,0
a594f92f8407-155e47f8e7f7,,,1788892168.6079464,1788892168.629646,1.0,21.699454984627664,20.699454984627664,21.699454984627664,19.556283950805664,0.9586811065673828,1.184701919555664,200,0
a594f92f8407-155e47f8e7f7,,,1788892168.7159457,1788892168.7374175,1.0,21.47189699462615,20.47189699462615,21.47189699462615,19.446849822998047,0.8859634399414062,1.138925552368164,200,0
a594f92f8407-155e47f8e7f7,,,1788892169.0199625,1788892169.0573418,1.0,37.37939600250684,36.37939600250684,37.37939600250684,32.08470344543457,4.148960113525391,1.1456012725830078,200,0
a594f92f8407-155e47f8e7f7,,,1788892169.3719645,1788892169.389423,1.0,17.458757007261738,16.458757007261738,17.458757007261738,15.414714813232422,0.8976459503173828,1.146078109741211,200,0
a594f92f8407-155e47f8e7f7,,,1788892169.4999397,1788892169.5138924,1.0,13.952775014331564,12.952775014331564,13.952775014331564,12.022256851196289,0.8988380432128906,1.031637191772461,200,0
a594f92f8407-155e47f8e7f7,,,1788892170.4239626,1788892170.4414968,1.0,17.533855978399515,16.533855978399515,17.533855978399515,12.288808822631836,4.176139831542969,1.0693073272705078,200,0
a594f92f8407-155e47f8e7f7,,,1788892170.51196,1788892170.5333586,1.0,21.398520009825006,20.398520009825006,21.398520009825006,19.387245178222656,0.8955001831054688,1.1157989501953125,200,0
a594f92f8407-155e47f8e7f7,,,1788892170.9040112,1788892170.9289153,1.0,24.90411399048753,23.90411399048753,24.90411399048753,23.158550262451172,0.8714199066162109,0.8740425109863281,200,0
a594f92f8407-155e47f8e7f7,,,1788892171.9199967,1788892171.9570138,1.0,37.01717499643564,36.01717499643564,37.01717499643564,30.066251754760742,5.991220474243164,0.9596347808837891,200,0
a594f92f8407-155e47f8e7f7,,,1788892173.7959645,1788892173.8220215,1.0,26.056564995087683,25.056564995087683,26.056564995087683,24.046897888183594,0.9143352508544922,1.0957717895507812,200,0
a594f92f8407-155e47f8e7f7,,,1788892175.831963,1788892175.853693,1.0,21.729833009885624,20.729833009885624,21.729833009885624,19.887685775756836,0.9140968322753906,0.9281635284423828,200,0
a594f92f8407-155e47f8e7f7,,,1788892175.9999645,1788892176.0174465,1.0,17.48218000284396,16.48218000284396,17.48218000284396,15.678882598876953,0.8935928344726562,0.9095668792724609,200,0
a594f92f8407-155e47f8e7f7,,,1788892176.2879603,1788892176.3117979,1.0,23.837520013330504,22.837520013330504,23.837520013330504,21.117210388183594,0.8404254913330078,1.8799304962158203,200,0
f7bfe5bc8d2a-34f4775366e5,,,1788892176.3097641,1788892176.4450834,78.0,135.3192889946513,57.31928899465129,135.3192889946513,107.81311988830566,26.64804458618164,0.8580684661865234,200,0
68d84244f6a3-ca8b2d1318a1,,,1788892176.3098145,1788892176.5289323,109.0,219.1183760005515,110.1183760005515,219.1183760005515,193.5899257659912,24.75738525390625,0.77056884765625,200,0
a594f92f8407-155e47f8e7f7,,,1788892176.5718336,1788892176.5975199,1.0,25.685944012366235,24.685944012366235,25.685944012366235,22.80426025390625,1.416921615600586,1.4650821685791016,200,0
a594f92f8407-155e47f8e7f7,,,1788892176.5898254,1788892176.5976517,1.0,7.826118002412841,6.826118002412841,7.826118002412841,6.246328353881836,0.7498264312744141,0.8301734924316406,200,0
a594f92f8407-155e47f8e7f7,,,1788892176.8639507,1788892176.8839989,1.0,20.047914003953338,19.047914003953338,20.047914003953338,14.930963516235352,4.017829895019531,1.0993480682373047,200,0
