app_id,pod,node,send_time,receive_time,duration_ms,latency_ms,overhead_ms,total_latency_ms,worker_latency_ms,network_send_ms,network_receive_ms,status,retries
a594f92f8407-155e47f8e7f7,,,1788863093.390782,1788863093.4026487,1.0,11.866931003169157,10.866931003169157,11.866931003169157,8.362293243408203,1.382589340209961,2.1216869354248047,200,0
a594f92f8407-155e47f8e7f7,,,1788863093.7409453,1788863093.7507262,2.0,9.780730004422367,7.780730004422367,9.780730004422367,6.90007209777832,1.2705326080322266,1.6102790832519531,200,0
a594f92f8407-155e47f8e7f7,,,1788863094.6719959,1788863094.681207,1.0,9.211066004354507,8.211066004354507,9.211066004354507,6.284952163696289,1.3740062713623047,1.5521049499511719,200,0
a594f92f8407-155e47f8e7f7,,,1788863095.0463154,1788863095.0560775,1.0,9.761414999957196,8.761414999957196,9.761414999957196,7.057666778564453,1.3670921325683594,1.337289810180664,200,0
a594f92f8407-155e47f8e7f7,,,1788863095.1064034,1788863095.1156776,1.0,9.27432399475947,8.27432399475947,9.27432399475947,6.873846054077148,1.1415481567382812,1.25885009765625,200,0
a594f92f8407-155e47f8e7f7,,,1788863096.0828242,1788863096.0886216,1.0,5.797582998638973,4.797582998638973,5.797582998638973,4.071474075317383,0.8070468902587891,0.9188652038574219,200,0
a594f92f8407-155e47f8e7f7,,,1788863096.1679924,1788863096.177948,1.0,9.955517991329543,8.955517991329543,9.955517991329543,7.193326950073242,1.313924789428711,1.4483928680419922,200,0
f7bfe5bc8d2a-34f4775366e5,,,1788863096.5366583,1788863096.716293,62.0,179.6343390014954,117.63433900149539,179.6343390014954,165.7278537750244,12.2833251953125,1.6236305236816406,200,0
68d84244f6a3-ca8b2d1318a1,,,1788863096.549925,1788863096.7167711,83.0,166.84587400231976,83.84587400231976,166.84587400231976,153.56087684631348,11.327028274536133,1.9581317901611328,200,0
85479ef37b5d-e02465de583b,,,1788863096.5397182,1788863096.836812,124.0,297.09448099310976,173.09448099310976,297.09448099310976,282.8834056854248,13.153076171875,1.0573863983154297,200,0
a594f92f8407-155e47f8e7f7,,,1788863096.9802723,1788863096.99045,2.0,10.177075004321523,8.177075004321523,10.177075004321523,7.288932800292969,1.3589859008789062,1.529693603515625,200,0
a594f92f8407-155e47f8e7f7,,,1788863098.5955544,1788863098.6047072,1.0,9.152625003480352,8.152625003480352,9.152625003480352,6.489992141723633,1.4123916625976562,1.2505054473876953,200,0
a594f92f8407-155e47f8e7f7,,,1788863099.0376542,1788863099.0483778,2.0,10.723382991272956,8.723382991272956,10.723382991272956,7.766962051391602,1.2938976287841797,1.6627311706542969,200,0
a594f92f8407-155e47f8e7f7,,,1788863100.2260387,1788863100.2405627,5.0,14.524081998388283,9.524081998388283,14.524081998388283,11.479377746582031,1.3720989227294922,1.672506332397461,200,0
a594f92f8407-155e47f8e7f7,,,1788863101.1066396,1788863101.1156092,1.0,8.968907000962645,7.968907000962645,8.968907000962645,6.730079650878906,1.3649463653564453,0.8745193481445312,200,0
a594f92f8407-155e47f8e7f7,,,1788863102.5124269,1788863102.522171,1.0,9.744013994350098,8.744013994350098,9.744013994350098,7.074832916259766,1.3041496276855469,1.3651847839355469,200,0
a594f92f8407-155e47f8e7f7,,,1788863102.8052995,1788863102.8136935,1.0,8.39362500119023,7.39362500119023,8.39362500119023,6.039619445800781,1.210927963256836,1.1434555053710938,200,0
a594f92f8407-155e47f8e7f7,,,1788863103.9409924,1788863103.9491966,1.0,8.203582008718513,7.203582008718513,8.203582008718513,5.837440490722656,1.4061927795410156,0.9605884552001953,200,0
a594f92f8407-155e47f8e7f7,,,1788863104.0105631,1788863104.0197284,1.0,9.165755996946245,8.165755996946245,9.165755996946245,6.731271743774414,1.1327266693115234,1.3012886047363281,200,0
a594f92f8407-155e47f8e7f7,,,1788863104.7133322,1788863104.7214835,1.0,8.151164001901634,7.151164001901634,8.151164001901634,5.647420883178711,1.2640953063964844,1.239776611328125,200,0
a594f92f8407-155e47f8e7f7,,,1788863105.0832038,1788863105.0926242,1.0,9.420324000529945,8.420324000529945,9.420324000529945,6.858348846435547,1.2989044189453125,1.2631416320800781,200,0
a594f92f8407-155e47f8e7f7,,,1788863105.1259744,1788863105.1350124,1.0,9.037876996444538,8.037876996444538,9.037876996444538,6.676197052001953,1.1036396026611328,1.2581348419189453,200,0
a594f92f8407-155e47f8e7f7,,,1788863105.663878,1788863105.6731856,1.0,9.307189990067855,8.307189990067855,9.307189990067855,6.172895431518555,1.5149116516113281,1.6198158264160156,200,0
a594f92f8407-155e47f8e7f7,,,1788863106.3172345,1788863106.3259096,1.0,8.675040997331962,7.675040997331962,8.675040997331962,5.779743194580078,1.3835430145263672,1.5118122100830078,200,0
a594f92f8407-155e47f8e7f7,,,1788863107.1787825,1788863107.1922736,5.0,13.49113299511373,8.49113299511373,13.49113299511373,10.784149169921875,1.46484375,1.2421607971191406,200,0
a594f92f8407-155e47f8e7f7,,,1788863107.2036142,1788863107.2120376,1.0,8.42253900191281,7.42253900191281,8.42253900191281,6.2046051025390625,1.306295394897461,0.9124279022216797,200,0
a594f92f8407-155e47f8e7f7,,,1788863107.4756076,1788863107.4847255,1.0,9.117732988670468,8.117732988670468,9.117732988670468,6.390571594238281,1.3628005981445312,1.3644695281982422,200,0
a594f92f8407-155e47f8e7f7,,,1788863107.9769473,1788863107.9857914,1.0,8.844145995681174,7.844145995681174,8.844145995681174,5.880117416381836,1.2936592102050781,1.6703605651855469,200,0
a594f92f8407-155e47f8e7f7,,,1788863108.0671775,1788863108.0768447,1.0,9.667310994700529,8.667310994700529,9.667310994700529,6.770610809326172,1.2004375457763672,1.6961097717285156,200,0
a594f92f8407-155e47f8e7f7,,,1788863108.194349,1788863108.2031229,1.0,8.773962006671354,7.773962006671354,8.773962006671354,6.405353546142578,1.1477470397949219,1.220703125,200,0
a594f92f8407-155e47f8e7f7,,,1788863108.7150664,1788863108.7245302,1.0,9.463590002269484,8.463590002269484,9.463590002269484,6.810188293457031,1.2583732604980469,1.3952255249023438,200,0
a594f92f8407-155e47f8e7f7,,,1788863109.5737603,1788863109.5830393,1.0,9.278687997721136,8.278687997721136,9.278687997721136,6.264686584472656,1.3332366943359375,1.6810894012451172,200,0
a594f92f8407-155e47f8e7f7,,,1788863110.4112537,1788863110.4208004,1.0,9.546434012008831,8.546434012008831,9.546434012008831,6.86955451965332,1.4011859893798828,1.2760162353515625,200,0
a594f92f8407-155e47f8e7f7,,,1788863111.0047464,1788863111.0138993,1.0,9.152450002147816,8.152450002147816,9.152450002147816,6.312370300292969,1.3091564178466797,1.531362533569336,200,0
a594f92f8407-155e47f8e7f7,,,1788863112.6640723,1788863112.6728573,1.0,8.785022000665776,7.785022000665776,8.785022000665776,5.97381591796875,1.3456344604492188,1.4655590057373047,200,0
a594f92f8407-155e47f8e7f7,,,1788863113.2366624,1788863113.2456574,1.0,8.995058000436984,7.995058000436984,8.995058000436984,5.77855110168457,1.8336772918701172,1.3828277587890625,200,0
a594f92f8407-155e47f8e7f7,,,1788863113.6263597,1788863113.6358917,1.0,9.532074996968731,8.532074996968731,9.532074996968731,6.955862045288086,1.2545585632324219,1.321554183959961,200,0
a594f92f8407-155e47f8e7f7,,,1788863114.38011,1788863114.389942,1.0,9.831889008637518,8.831889008637518,9.831889008637518,7.143974304199219,1.3091564178466797,1.378774642944336,200,0
a594f92f8407-155e47f8e7f7,,,1788863114.507338,1788863114.516454,1.0,9.115845008636825,8.115845008636825,9.115845008636825,6.3228607177734375,1.3873577117919922,1.4057159423828125,200,0
a594f92f8407-155e47f8e7f7,,,1788863114.9239087,1788863114.9323237,1.0,8.414277996052988,7.414277996052988,8.414277996052988,6.217479705810547,1.2784004211425781,0.9191036224365234,200,0
a594f92f8407-155e47f8e7f7,,,1788863115.9776773,1788863115.9874306,1.0,9.753556994837709,8.753556994837709,9.753556994837709,6.65593147277832,1.3740062713623047,1.7232894897460938,200,0
a594f92f8407-155e47f8e7f7,,,1788863118.5399559,1788863118.547535,1.0,7.578667005873285,6.578667005873285,7.578667005873285,5.846977233886719,0.9624958038330078,0.7696151733398438,200,0
a594f92f8407-155e47f8e7f7,,,1788863119.1368194,1788863119.144501,1.0,7.681215996854007,6.681215996854007,7.681215996854007,5.350589752197266,1.294851303100586,1.0361671447753906,200,0
a594f92f8407-155e47f8e7f7,,,1788863119.1587696,1788863119.1653636,1.0,6.5938129991991445,5.5938129991991445,6.5938129991991445,4.626750946044922,1.1031627655029297,0.8640289306640625,200,0
5fb02cfeb979-8e5f533dbf10,,,1788863119.223639,1788863119.397671,78.0,174.0329379972536,96.03293799725361,174.0329379972536,164.0477180480957,8.129119873046875,1.8551349639892578,200,0
a594f92f8407-155e47f8e7f7,,,1788863119.526104,1788863119.533347,1.0,7.242621009936556,6.242621009936556,7.242621009936556,5.354404449462891,1.0030269622802734,0.8854866027832031,200,0
a594f92f8407-155e47f8e7f7,,,1788863119.5505972,1788863119.5575085,1.0,6.911275995662436,5.911275995662436,6.911275995662436,4.614353179931641,0.9980201721191406,1.2989044189453125,200,0
c8c43e1a911f-653cdbc309bc,,,1788863117.7263722,1788863121.3850195,3460.0,3658.6474200012162,198.64742000121623,3658.6474200012162,3647.084951400757,9.810447692871094,1.7518997192382812,200,0
a594f92f8407-155e47f8e7f7,,,1788863122.0709524,1788863122.0779948,1.0,7.042390992864966,6.042390992864966,7.042390992864966,4.526853561401367,1.0590553283691406,1.4564990997314453,200,0
a594f92f8407-155e47f8e7f7,,,1788863122.3195994,1788863122.3287132,1.0,9.113464009715244,8.113464009715244,9.113464009715244,6.501436233520508,1.3055801391601562,1.306772232055664,200,0
a594f92f8407-155e47f8e7f7,,,1788863122.6501758,1788863122.6592724,1.0,9.096384004806168,8.096384004806168,9.096384004806168,6.495237350463867,1.4040470123291016,1.1973381042480469,200,0
a594f92f8407-155e47f8e7f7,,,1788863122.7207334,1788863122.7295218,1.0,8.788274994003586,7.7882749940035865,8.788274994003586,6.133317947387695,1.0793209075927734,1.5757083892822266,200,0
a594f92f8407-155e47f8e7f7,,,1788863123.13729,1788863123.1461165,1.0,8.826835997751914,7.826835997751914,8.826835997751914,5.827188491821289,1.3055801391601562,1.6937255859375,200,0
a594f92f8407-155e47f8e7f7,,,1788863124.678214,1788863124.6876776,1.0,9.463166003115475,8.463166003115475,9.463166003115475,6.742715835571289,1.4350414276123047,1.2857913970947266,200,0
a594f92f8407-155e47f8e7f7,,,1788863124.8520555,1788863124.8607712,1.0,8.715331001440063,7.715331001440063,8.715331001440063,6.030082702636719,1.5330314636230469,1.1525154113769531,200,0
a594f92f8407-155e47f8e7f7,,,1788863124.9331326,1788863124.94134,1.0,8.206618993426673,7.206618993426673,8.206618993426673,5.660057067871094,1.3811588287353516,1.1661052703857422,200,0
a594f92f8407-155e47f8e7f7,,,1788863125.522164,1788863125.531878,1.0,9.713873005239293,8.713873005239293,9.713873005239293,6.969213485717773,1.3577938079833984,1.386880874633789,200,0
a594f92f8407-155e47f8e7f7,,,1788863125.796418,1788863125.805518,1.0,9.099390998017043,8.099390998017043,9.099390998017043,6.22868537902832,1.2862682342529297,1.5850067138671875,200,0
a594f92f8407-155e47f8e7f7,,,1788863126.0369804,1788863126.0453975,1.0,8.41710000531748,7.417100005317479,8.41710000531748,5.798101425170898,1.1897087097167969,1.4293193817138672,200,0
a594f92f8407-155e47f8e7f7,,,1788863126.6681817,1788863126.676487,1.0,8.304622999276035,7.3046229992760345,8.304622999276035,6.032466888427734,1.338958740234375,0.9338855743408203,200,0
a594f92f8407-155e47f8e7f7,,,1788863126.7290063,1788863126.7368476,1.0,7.841687998734415,6.841687998734415,7.841687998734415,5.947589874267578,0.7250308990478516,1.1687278747558594,200,0
a594f92f8407-155e47f8e7f7,,,1788863127.055534,1788863127.0649426,1.0,9.408278987393714,8.408278987393714,9.408278987393714,6.665945053100586,1.4731884002685547,1.2695789337158203,200,0
a594f92f8407-155e47f8e7f7,,,1788863127.1552951,1788863127.1644301,1.0,9.134081992669962,8.134081992669962,9.134081992669962,6.46209716796875,1.373291015625,1.2996196746826172,200,0
a594f92f8407-155e47f8e7f7,,,1788863129.6435497,1788863129.6524787,1.0,8.928255003411323,7.928255003411323,8.928255003411323,6.293296813964844,1.4808177947998047,1.1548995971679688,200,0
a594f92f8407-155e47f8e7f7,,,1788863130.258954,1788863130.268403,1.0,9.44880599854514,8.44880599854514,9.44880599854514,6.673336029052734,1.363992691040039,1.4116764068603516,200,0
a594f92f8407-155e47f8e7f7,,,1788863130.2697446,1788863130.2773104,1.0,7.565960011561401,6.565960011561401,7.565960011561401,5.290985107421875,1.1048316955566406,1.1699199676513672,200,0
a594f92f8407-155e47f8e7f7,,,1788863130.6630654,1788863130.6727273,1.0,9.66150600288529,8.66150600288529,9.66150600288529,6.726980209350586,1.3644695281982422,1.5704631805419922,200,0
a594f92f8407-155e47f8e7f7,,,1788863130.9572542,1788863130.9655519,1.0,8.29762099601794,7.29762099601794,8.29762099601794,5.748271942138672,1.2998580932617188,1.249551773071289,200,0
a594f92f8407-155e47f8e7f7,,,1788863131.5454216,1788863131.5554361,1.0,10.014033992774785,9.014033992774785,10.014033992774785,7.034778594970703,1.36566162109375,1.6140937805175781,200,0
a594f92f8407-155e47f8e7f7,,,1788863132.2140145,1788863132.2234023,1.0,9.387593003339134,8.387593003339134,9.387593003339134,6.691455841064453,1.306772232055664,1.3895034790039062,200,0
a594f92f8407-155e47f8e7f7,,,1788863132.5030513,1788863132.5134432,2.0,10.39231100003235,8.39231100003235,10.39231100003235,7.710695266723633,1.3332366943359375,1.3480186462402344,200,0
a594f92f8407-155e47f8e7f7,,,1788863133.9400632,1788863133.9497528,2.0,9.689682003227063,7.6896820032270625,9.689682003227063,7.03120231628418,1.2464523315429688,1.4119148254394531,200,0
a594f92f8407-155e47f8e7f7,,,1788863134.277447,1788863134.2869353,1.0,9.488623996730894,8.488623996730894,9.488623996730894,6.757259368896484,1.3725757598876953,1.3585090637207031,200,0
a594f92f8407-155e47f8e7f7,,,1788863134.9750197,1788863134.984566,1.0,9.545840992359444,8.545840992359444,9.545840992359444,6.658315658569336,1.2898445129394531,1.5981197357177734,200,0
a594f92f8407-155e47f8e7f7,,,1788863135.3432274,1788863135.3527431,1.0,9.516007994534448,8.516007994534448,9.516007994534448,6.76727294921875,1.346588134765625,1.4019012451171875,200,0
a594f92f8407-155e47f8e7f7,,,1788863135.650372,1788863135.6568632,1.0,6.490888001280837,5.490888001280837,6.490888001280837,4.681110382080078,1.0073184967041016,0.8027553558349609,200,0
a594f92f8407-155e47f8e7f7,,,1788863135.659169,1788863135.6675541,1.0,8.384444998227991,7.384444998227991,8.384444998227991,5.549430847167969,1.9459724426269531,0.8897781372070312,200,0
a594f92f8407-155e47f8e7f7,,,1788863136.0438766,1788863136.053287,1.0,9.410166007000953,8.410166007000953,9.410166007000953,6.7348480224609375,1.3098716735839844,1.36566162109375,200,0
a594f92f8407-155e47f8e7f7,,,1788863136.6400795,1788863136.6493719,1.0,9.292085000197403,8.292085000197403,9.292085000197403,6.654500961303711,1.3689994812011719,1.2688636779785156,200,0
a594f92f8407-155e47f8e7f7,,,1788863136.7388453,1788863136.747612,1.0,8.766434999415651,7.766434999415651,8.766434999415651,6.436347961425781,1.0848045349121094,1.2454986572265625,200,0
a594f92f8407-155e47f8e7f7,,,1788863136.7428007,1788863136.751667,1.0,8.866236996254884,7.866236996254884,8.866236996254884,6.459712982177734,1.1026859283447266,1.3039112091064453,200,0
a594f92f8407-155e47f8e7f7,,,1788863137.6058934,1788863137.6186347,4.0,12.74133000697475,8.74133000697475,12.74133000697475,10.144472122192383,1.336812973022461,1.2600421905517578,200,0
a594f92f8407-155e47f8e7f7,,,1788863137.868629,1788863137.877496,1.0,8.866748001310043,7.866748001310043,8.866748001310043,5.876064300537109,1.3132095336914062,1.6777515411376953,200,0
a594f92f8407-155e47f8e7f7,,,1788863138.2972674,1788863138.3052416,1.0,7.9736229963600636,6.9736229963600636,7.9736229963600636,5.313396453857422,1.3818740844726562,1.2788772583007812,200,0
a594f92f8407-155e47f8e7f7,,,1788863138.8445575,1788863138.8534157,1.0,8.858158005750738,7.858158005750738,8.858158005750738,6.152629852294922,1.2722015380859375,1.4333724975585938,200,0
a594f92f8407-155e47f8e7f7,,,1788863139.0970368,1788863139.1058357,1.0,8.79897500271909,7.798975002719089,8.79897500271909,6.057500839233398,1.3301372528076172,1.4111995697021484,200,0
a594f92f8407-155e47f8e7f7,,,1788863140.3329504,1788863140.341289,1.0,8.339072999660857,7.339072999660857,8.339072999660857,5.7735443115234375,1.3155937194824219,1.249551773071289,200,0
a594f92f8407-155e47f8e7f7,,,1788863140.6008964,1788863140.6096792,1.0,8.782542005064897,7.782542005064897,8.782542005064897,6.100177764892578,1.3270378112792969,1.3556480407714844,200,0
a594f92f8407-155e47f8e7f7,,,1788863141.4421184,1788863141.447883,1.0,5.764311994425952,4.764311994425952,5.764311994425952,4.063129425048828,0.8585453033447266,0.8428096771240234,200,0
a594f92f8407-155e47f8e7f7,,,1788863142.048757,1788863142.0566947,1.0,7.937345988466404,6.937345988466404,7.937345988466404,5.508184432983398,1.3420581817626953,1.0874271392822266,200,0
5fb02cfeb979-8e5f533dbf10,,,1788863143.0815482,1788863143.255222,78.0,173.6738379986491,95.6738379986491,173.6738379986491,159.226655960083,12.63880729675293,1.8084049224853516,200,0
a594f92f8407-155e47f8e7f7,,,1788863144.3693933,1788863144.3791382,1.0,9.744409995619208,8.744409995619208,9.744409995619208,6.784915924072266,1.3043880462646484,1.65557861328125,200,0
a594f92f8407-155e47f8e7f7,,,1788863144.8848283,1788863144.8937314,1.0,8.902802001102827,7.9028020011028275,8.902802001102827,6.098747253417969,1.3887882232666016,1.4154911041259766,200,0
a594f92f8407-155e47f8e7f7,,,1788863145.7359765,1788863145.74634,1.0,10.36329398630187,9.36329398630187,10.36329398630187,6.925344467163086,1.798868179321289,1.6393661499023438,200,0
a594f92f8407-155e47f8e7f7,,,1788863146.1196404,1788863146.1290889,1.0,9.44834500842262,8.44834500842262,9.44834500842262,6.480693817138672,1.2857913970947266,1.6820430755615234,200,0
a594f92f8407-155e47f8e7f7,,,1788863146.7080262,1788863146.716775,1.0,8.748313004616648,7.748313004616648,8.748313004616648,6.1016082763671875,1.36566162109375,1.2814998626708984,200,0
a594f92f8407-155e47f8e7f7,,,1788863146.8087559,1788863146.8160877,1.0,7.331528002396226,6.331528002396226,7.331528002396226,5.0945281982421875,1.2767314910888672,0.9605884552001953,200,0
a594f92f8407-155e47f8e7f7,,,1788863148.0637496,1788863148.0730958,1.0,9.345755010144785,8.345755010144785,9.345755010144785,6.582736968994141,1.3682842254638672,1.3952255249023438,200,0
a594f92f8407-155e47f8e7f7,,,1788863149.1360915,1788863149.145767,1.0,9.675223001977429,8.675223001977429,9.675223001977429,7.06934928894043,1.2974739074707031,1.3086795806884766,200,0
a594f92f8407-155e47f8e7f7,,,1788863149.6256042,1788863149.6347947,1.0,9.19027799682226,8.19027799682226,9.19027799682226,6.621837615966797,1.2340545654296875,1.3346672058105469,200,0
a594f92f8407-155e47f8e7f7,,,1788863150.1143076,1788863150.1239922,1.0,9.68473700049799,8.68473700049799,9.68473700049799,6.982564926147461,1.3103485107421875,1.3916492462158203,200,0
a594f92f8407-155e47f8e7f7,,,1788863150.435569,1788863150.4444883,1.0,8.91892499930691,7.91892499930691,8.91892499930691,6.403207778930664,1.2369155883789062,1.2791156768798828,200,0
a594f92f8407-155e47f8e7f7,,,1788863150.9372964,1788863150.9456708,1.0,8.374299999559298,7.374299999559298,8.374299999559298,5.750179290771484,1.3363361358642578,1.2879371643066406,200,0
a594f92f8407-155e47f8e7f7,,,1788863152.5666575,1788863152.5763118,1.0,9.653999004513025,8.653999004513025,9.653999004513025,6.908178329467773,1.3759136199951172,1.3701915740966797,200,0
a594f92f8407-155e47f8e7f7,,,1788863152.8208592,1788863152.833379,5.0,12.519341995357536,7.519341995357536,12.519341995357536,9.885549545288086,1.2865066528320312,1.3477802276611328,200,0
a594f92f8407-155e47f8e7f7,,,1788863153.0398195,1788863153.0492852,1.0,9.466738003538921,8.466738003538921,9.466738003538921,6.666660308837891,1.4045238494873047,1.394510269165039,200,0
a594f92f8407-155e47f8e7f7,,,1788863154.2856956,1788863154.2952697,1.0,9.573677001753822,8.573677001753822,9.573677001753822,6.830692291259766,1.3625621795654297,1.38092041015625,200,0
85479ef37b5d-49535532e285,,,1788863156.5361533,1788863156.6587472,15.0,122.59461000212468,107.59461000212468,122.59461000212468,87.61954307556152,33.29277038574219,1.6815662384033203,200,0
18ed3ca44bd1-97d6075b5c2b,,,1788863156.6628752,1788863156.7372468,17.0,74.37136699445546,57.37136699445546,74.37136699445546,46.19860649108887,23.217439651489258,4.955530166625977,200,0
7b2c43a2bc30-e3cdb48830f6,,,1788863156.5307229,1788863156.7464414,104.0,215.71889900951646,111.71889900951646,215.71889900951646,180.1464557647705,34.451961517333984,1.1200904846191406,200,0
85479ef37b5d-e02465de583b,,,1788863156.5360754,1788863156.7536871,109.0,217.61192299891263,108.61192299891263,217.61192299891263,186.54632568359375,30.08437156677246,0.9810924530029297,200,0
7b2c43a2bc30-68bbfd828223,,,1788863156.526522,1788863156.7613363,94.0,234.81433300185017,140.81433300185017,234.81433300185017,208.69016647338867,25.274038314819336,0.8502006530761719,200,0
18ed3ca44bd1-04bf55f0a9d7,,,1788863156.5515263,1788863156.8296466,154.0,278.1195930001559,124.11959300015587,278.1195930001559,257.60960578918457,19.55723762512207,0.9534358978271484,200,0
85479ef37b5d-ebfe951bf36a,,,1788863156.5360389,1788863156.9576225,250.0,421.58372700214386,171.58372700214386,421.58372700214386,390.2595043182373,29.994487762451172,1.329660415649414,200,0
a594f92f8407-155e47f8e7f7,,,1788863156.9849164,1788863157.0063808,1.0,21.4642009959789,20.4642009959789,21.4642009959789,19.101381301879883,1.2853145599365234,1.0776519775390625,200,0
a594f92f8407-155e47f8e7f7,,,1788863157.0239604,1788863157.0379205,1.0,13.960619995486923,12.960619995486923,13.960619995486923,11.936664581298828,0.9834766387939453,1.0399818420410156,200,0
85479ef37b5d-e6df36937abc,,,1788863156.5361693,1788863157.181715,515.0,645.5465900071431,130.5465900071431,645.5465900071431,610.3615760803223,33.73432159423828,1.4498233795166016,200,0
85479ef37b5d-4a4146ed669e,,,1788863156.5360963,1788863157.36121,734.0,825.1146890106611,91.1146890106611,825.1146890106611,791.6700839996338,32.405853271484375,1.0378360748291016,200,0
a594f92f8407-155e47f8e7f7,,,1788863157.7239969,1788863157.7534137,1.0,29.41668700077571,28.41668700077571,29.41668700077571,24.3680477142334,4.170894622802734,0.8778572082519531,200,0
17c37a0fdd5d-c9f8e30e36d1,,,1788863157.7760043,1788863157.8776038,16.0,101.5995589987142,85.5995589987142,101.5995589987142,71.1667537689209,29.025793075561523,1.4069080352783203,200,0
a594f92f8407-155e47f8e7f7,,,1788863159.1008825,1788863159.1173985,1.0,16.516062009031884,15.516062009031884,16.516062009031884,14.714956283569336,0.9436607360839844,0.8573532104492188,200,0
a594f92f8407-155e47f8e7f7,,,1788863159.2279422,1788863159.2454329,1.0,17.490818005171604,16.490818005171604,17.490818005171604,15.669107437133789,0.9405612945556641,0.8809566497802734,200,0
a594f92f8407-155e47f8e7f7,,,1788863159.6563287,1788863159.6776643,1.0,21.3355690066237,20.3355690066237,21.3355690066237,19.202232360839844,1.2137889862060547,0.9195804595947266,200,0
a594f92f8407-155e47f8e7f7,,,1788863160.616003,1788863160.6228664,2.0,6.8632119946414605,4.8632119946414605,6.8632119946414605,5.287885665893555,0.8654594421386719,0.7100105285644531,200,0
a594f92f8407-155e47f8e7f7,,,1788863161.2360237,1788863161.2569714,1.0,20.947704993886873,19.947704993886873,20.947704993886873,19.080400466918945,0.9462833404541016,0.9210109710693359,200,0
a594f92f8407-155e47f8e7f7,,,1788863161.2615838,1788863161.2931714,1.0,31.588023994117975,30.588023994117975,31.588023994117975,28.479576110839844,2.056598663330078,1.0514259338378906,200,0
a594f92f8407-155e47f8e7f7,,,1788863162.1799684,1788863162.19736,1.0,17.392531008226797,16.392531008226797,17.392531008226797,15.575408935546875,0.9160041809082031,0.9002685546875,200,0
a594f92f8407-155e47f8e7f7,,,1788863162.2719398,1788863162.2930691,2.0,21.129418004420586,19.129418004420586,21.129418004420586,19.35744285583496,0.9140968322753906,0.8578300476074219,200,0
a594f92f8407-155e47f8e7f7,,,1788863162.3319662,1788863162.3574831,1.0,25.517364003462717,24.517364003462717,25.517364003462717,23.391246795654297,0.9450912475585938,1.1806488037109375,200,0
a594f92f8407-155e47f8e7f7,,,1788863162.7183526,1788863162.73808,1.0,19.72741998906713,18.72741998906713,19.72741998906713,17.59815216064453,0.9706020355224609,1.1587142944335938,200,0
a594f92f8407-155e47f8e7f7,,,1788863163.4919562,1788863163.517827,1.0,25.87063401006162,24.87063401006162,25.87063401006162,23.715972900390625,0.9157657623291016,1.2390613555908203,200,0
a594f92f8407-155e47f8e7f7,,,1788863163.5677404,1788863163.5933993,1.0,25.65876199514605,24.65876199514605,25.65876199514605,23.58102798461914,0.9090900421142578,1.1687278747558594,200,0
a594f92f8407-155e47f8e7f7,,,1788863163.6959507,1788863163.7093434,1.0,13.392538006883115,12.392538006883115,13.392538006883115,11.459112167358398,0.8332729339599609,1.100301742553711,200,0
a594f92f8407-155e47f8e7f7,,,1788863163.7840033,1788863163.8073492,1.0,23.345858993707225,22.345858993707225,23.345858993707225,20.995378494262695,0.9098052978515625,1.4407634735107422,200,0
a594f92f8407-155e47f8e7f7,,,1788863163.9853017,1788863164.0138304,1.0,28.528488997835666,27.528488997835666,28.528488997835666,24.731874465942383,2.8395652770996094,0.9572505950927734,200,0
a594f92f8407-155e47f8e7f7,,,1788863164.0999646,1788863164.1253922,1.0,25.42747800180223,24.42747800180223,25.42747800180223,23.531675338745117,1.0051727294921875,0.8907318115234375,200,0
5fb02cfeb979-8e5f533dbf10,,,1788863163.9995465,1788863164.3195682,124.0,320.02116400690284,196.02116400690284,320.02116400690284,285.7375144958496,33.07223320007324,1.2118816375732422,200,0
a594f92f8407-155e47f8e7f7,,,1788863164.9290488,1788863164.9612873,6.0,32.238273008260876,26.238273008260876,32.238273008260876,28.055191040039062,3.0853748321533203,1.0979175567626953,200,0
a594f92f8407-155e47f8e7f7,,,1788863165.2319438,1788863165.2575142,1.0,25.570370999048464,24.570370999048464,25.570370999048464,23.44965934753418,0.8988380432128906,1.2218952178955078,200,0
a594f92f8407-155e47f8e7f7,,,1788863165.902726,1788863165.9217634,1.0,19.037738995393738,18.037738995393738,19.037738995393738,17.024517059326172,0.9088516235351562,1.104116439819336,200,0
a594f92f8407-155e47f8e7f7,,,1788863167.2359624,1788863167.249657,1.0,13.69472499936819,12.69472499936819,13.69472499936819,11.660575866699219,0.865936279296875,1.1680126190185547,200,0
8edcb2c86345-0eb88b877c65,,,1788863156.5348637,1788863167.381572,10727.0,10846.708829994895,119.7088299948955,10846.708829994895,10814.833879470825,30.602693557739258,1.2717247009277344,200,0
f274d71de386-3d2aee54a133,,,1788863156.5237641,1788863168.1358874,11455.0,11612.12324500957,157.12324500957038,11612.12324500957,11600.497722625732,10.363340377807617,1.2621879577636719,200,0
a594f92f8407-155e47f8e7f7,,,1788863168.5135868,1788863168.5217075,1.0,8.120407001115382,7.120407001115382,8.120407001115382,6.016016006469727,1.3632774353027344,0.7414817810058594,200,0
a594f92f8407-155e47f8e7f7,,,1788863169.9539728,1788863169.9614947,1.0,7.521407009335235,6.521407009335235,7.521407009335235,5.690336227416992,1.0952949523925781,0.736236572265625,200,0
