app_id,pod,node,send_time,receive_time,duration_ms,latency_ms,overhead_ms,total_latency_ms,worker_latency_ms,network_send_ms,network_receive_ms,status,retries
a594f92f8407-155e47f8e7f7,,,1788806610.7121437,1788806610.721243,1.0,9.097786998609081,8.097786998609081,9.097786998609081,6.207942962646484,1.3568401336669922,1.5344619750976562,200,0
a594f92f8407-155e47f8e7f7,,,1788806611.1290016,1788806611.1373012,1.0,8.298883003590163,7.298883003590163,8.298883003590163,5.725622177124023,1.3172626495361328,1.256704330444336,200,0
a594f92f8407-155e47f8e7f7,,,1788806611.300077,1788806611.3094642,1.0,9.386523997818585,8.386523997818585,9.386523997818585,6.840944290161133,1.2683868408203125,1.277923583984375,200,0
a594f92f8407-155e47f8e7f7,,,1788806611.6670852,1788806611.676246,1.0,9.160813002381474,8.160813002381474,9.160813002381474,6.786584854125977,1.3232231140136719,1.0509490966796875,200,0
a594f92f8407-155e47f8e7f7,,,1788806612.3894916,1788806612.3992958,1.0,9.80413900106214,8.80413900106214,9.80413900106214,7.079601287841797,1.3761520385742188,1.3484954833984375,200,0
a594f92f8407-155e47f8e7f7,,,1788806613.5852766,1788806613.5945728,2.0,9.29563299723668,7.29563299723668,9.29563299723668,6.752729415893555,1.3310909271240234,1.2123584747314453,200,0
a594f92f8407-155e47f8e7f7,,,1788806613.6629775,1788806613.6725788,1.0,9.600557001249399,8.600557001249399,9.600557001249399,6.924867630004883,1.359701156616211,1.3167858123779297,200,0
a594f92f8407-155e47f8e7f7,,,1788806614.119341,1788806614.1288345,1.0,9.49346499692183,8.49346499692183,9.49346499692183,6.714105606079102,1.3554096221923828,1.4240741729736328,200,0
a594f92f8407-155e47f8e7f7,,,1788806615.499261,1788806615.5089495,1.0,9.68784299766412,8.68784299766412,9.68784299766412,6.783723831176758,1.3279914855957031,1.5769004821777344,200,0
a594f92f8407-155e47f8e7f7,,,1788806615.6234312,1788806615.632652,1.0,9.220623003784567,8.220623003784567,9.220623003784567,6.532907485961914,1.3570785522460938,1.3308525085449219,200,0
a594f92f8407-155e47f8e7f7,,,1788806615.8440547,1788806615.853974,1.0,9.918632000335492,8.918632000335492,9.918632000335492,6.894350051879883,1.6598701477050781,1.3651847839355469,200,0
a594f92f8407-155e47f8e7f7,,,1788806616.1556125,1788806616.1654923,1.0,9.879600998829119,8.879600998829119,9.879600998829119,7.028818130493164,1.2829303741455078,1.5680789947509766,200,0
a594f92f8407-155e47f8e7f7,,,1788806616.721697,1788806616.7312331,1.0,9.535924000374507,8.535924000374507,9.535924000374507,6.819248199462891,1.3647079467773438,1.352071762084961,200,0
a594f92f8407-155e47f8e7f7,,,1788806616.7455943,1788806616.7531462,1.0,7.551586000772659,6.551586000772659,7.551586000772659,4.927158355712891,1.0921955108642578,1.5325546264648438,200,0
a594f92f8407-155e47f8e7f7,,,1788806616.9800053,1788806617.0050962,1.0,25.090539995289873,24.090539995289873,25.090539995289873,23.12946319580078,1.1014938354492188,0.8599758148193359,200,0
5fb02cfeb979-8e5f533dbf10,,,1788806616.9036376,1788806617.097962,78.0,194.32428800064372,116.32428800064372,194.32428800064372,181.06484413146973,11.802196502685547,1.45721435546875,200,0
a594f92f8407-155e47f8e7f7,,,1788806617.296725,1788806617.3057582,1.0,9.032509005919565,8.032509005919565,9.032509005919565,5.962133407592773,1.3530254364013672,1.7180442810058594,200,0
a594f92f8407-155e47f8e7f7,,,1788806617.5106852,1788806617.5183964,1.0,7.711368998570833,6.711368998570833,7.711368998570833,5.214691162109375,1.0843276977539062,1.4121532440185547,200,0
a594f92f8407-155e47f8e7f7,,,1788806617.5207293,1788806617.5335765,5.0,12.84670699533308,7.846706995333079,12.84670699533308,10.1470947265625,1.699686050415039,1.0004043579101562,200,0
7b2c43a2bc30-68bbfd828223,,,1788806617.4491847,1788806617.6856055,118.0,236.42054299853044,118.42054299853044,236.42054299853044,208.21785926818848,27.21881866455078,0.98419189453125,200,0
7b2c43a2bc30-e3cdb48830f6,,,1788806617.452894,1788806617.709136,126.0,256.2422869959846,130.2422869959846,256.2422869959846,231.5077781677246,23.807287216186523,0.926971435546875,200,0
a594f92f8407-155e47f8e7f7,,,1788806617.9516337,1788806617.9982119,1.0,46.578063993365504,45.578063993365504,46.578063993365504,44.60430145263672,1.0304450988769531,0.9434223175048828,200,0
a594f92f8407-155e47f8e7f7,,,1788806618.0400224,1788806618.0610998,1.0,21.076757002447266,20.076757002447266,21.076757002447266,19.31309700012207,0.9467601776123047,0.8175373077392578,200,0
a594f92f8407-155e47f8e7f7,,,1788806618.0527856,1788806618.0849402,1.0,32.15446999820415,31.15446999820415,32.15446999820415,12.209415435791016,19.176244735717773,0.7688999176025391,200,0
a594f92f8407-155e47f8e7f7,,,1788806619.0678504,1788806619.0919187,1.0,24.068428996542934,23.068428996542934,24.068428996542934,18.471240997314453,4.306793212890625,1.2903213500976562,200,0
a594f92f8407-155e47f8e7f7,,,1788806620.4661577,1788806620.4898415,1.0,23.683747996983584,22.683747996983584,23.683747996983584,21.79718017578125,0.7550716400146484,1.1315345764160156,200,0
a594f92f8407-155e47f8e7f7,,,1788806620.6559837,1788806620.6898792,1.0,33.89566400437616,32.89566400437616,33.89566400437616,32.11236000061035,0.9315013885498047,0.8516311645507812,200,0
a594f92f8407-155e47f8e7f7,,,1788806620.815956,1788806620.8300772,1.0,14.121041000180412,13.121041000180412,14.121041000180412,11.971235275268555,0.9539127349853516,1.1959075927734375,200,0
a594f92f8407-155e47f8e7f7,,,1788806620.9519591,1788806620.977494,1.0,25.53490400168812,24.53490400168812,25.53490400168812,23.413896560668945,0.9214878082275391,1.199483871459961,200,0
a594f92f8407-155e47f8e7f7,,,1788806621.6800077,1788806621.6939242,1.0,13.916392999817617,12.916392999817617,13.916392999817617,12.017488479614258,0.9872913360595703,0.911712646484375,200,0
85479ef37b5d-49535532e285,,,1788806617.455954,1788806621.7761893,4147.0,4320.235535997199,173.2355359971989,4320.235535997199,4293.55001449585,22.76921272277832,3.916025161743164,200,0
85479ef37b5d-e02465de583b,,,1788806617.4559906,1788806621.8430061,4131.0,4387.01616400067,256.01616400066996,4387.01616400067,4361.17696762085,24.22046661376953,1.6181468963623047,200,0
a594f92f8407-155e47f8e7f7,,,1788806621.951673,1788806621.9684236,1.0,16.75084399903426,15.75084399903426,16.75084399903426,11.350631713867188,4.468202590942383,0.9317398071289062,200,0
85479ef37b5d-ebfe951bf36a,,,1788806617.4559746,1788806622.0010555,4384.0,4545.081420998031,161.0814209980308,4545.081420998031,4520.970582962036,23.241758346557617,0.8685588836669922,200,0
85479ef37b5d-e6df36937abc,,,1788806617.4560108,1788806622.0609922,4459.0,4604.981882999709,145.98188299970934,4604.981882999709,4579.09083366394,24.907350540161133,0.9832382202148438,200,0
85479ef37b5d-4a4146ed669e,,,1788806620.4587536,1788806622.356971,1737.0,1898.2173999975203,161.21739999752026,1898.2173999975203,1870.1472282409668,27.08601951599121,0.98419189453125,200,0
a594f92f8407-155e47f8e7f7,,,1788806622.6239777,1788806622.645562,1.0,21.584229994914494,20.584229994914494,21.584229994914494,19.316673278808594,1.306772232055664,0.9608268737792969,200,0
a594f92f8407-155e47f8e7f7,,,1788806622.99996,1788806623.0179162,1.0,17.955780996999238,16.955780996999238,17.955780996999238,16.085147857666016,0.9810924530029297,0.8900165557861328,200,0
a594f92f8407-155e47f8e7f7,,,1788806624.9159427,1788806624.941768,1.0,25.82541399897309,24.82541399897309,25.82541399897309,20.642995834350586,4.236698150634766,0.9455680847167969,200,0
a594f92f8407-155e47f8e7f7,,,1788806625.095957,1788806625.1139162,1.0,17.95939000294311,16.95939000294311,17.95939000294311,16.1592960357666,0.9620189666748047,0.8378028869628906,200,0
a594f92f8407-155e47f8e7f7,,,1788806625.1781707,1788806625.217044,1.0,38.87330300494796,37.87330300494796,38.87330300494796,37.12654113769531,0.8676052093505859,0.8792877197265625,200,0
a594f92f8407-155e47f8e7f7,,,1788806625.9356968,1788806625.9659646,1.0,30.26780600339407,29.26780600339407,30.26780600339407,27.92668342590332,1.0485649108886719,1.2924671173095703,200,0
5fb02cfeb979-8e5f533dbf10,,,1788806625.92794,1788806626.0540347,58.0,126.09484900167445,68.09484900167445,126.09484900167445,124.16625022888184,0.9381771087646484,0.9903907775878906,200,0
a594f92f8407-155e47f8e7f7,,,1788806626.6599686,1788806626.6779306,1.0,17.962054997042287,16.962054997042287,17.962054997042287,12.587308883666992,4.223108291625977,1.1515617370605469,200,0
a594f92f8407-155e47f8e7f7,,,1788806627.6240265,1788806627.645765,1.0,21.738612005719915,20.738612005719915,21.738612005719915,16.615867614746094,4.136562347412109,0.9860992431640625,200,0
a594f92f8407-155e47f8e7f7,,,1788806627.6519117,1788806627.6855755,1.0,33.66408500005491,32.66408500005491,33.66408500005491,31.967878341674805,0.7674694061279297,0.9284019470214844,200,0
a594f92f8407-155e47f8e7f7,,,1788806627.975068,1788806628.0009766,1.0,25.908356998115778,24.908356998115778,25.908356998115778,24.01876449584961,0.9591579437255859,0.9305477142333984,200,0
8edcb2c86345-0eb88b877c65,,,1788806617.4506998,1788806628.5192337,10949.0,11068.534291996912,119.53429199691163,11068.534291996912,11041.4400100708,25.686979293823242,1.4069080352783203,200,0
a594f92f8407-155e47f8e7f7,,,1788806628.8199515,1788806628.837756,1.0,17.80430399958277,16.80430399958277,17.80430399958277,15.729427337646484,0.9250640869140625,1.149892807006836,200,0
a594f92f8407-155e47f8e7f7,,,1788806628.8782759,1788806628.9060838,1.0,27.808236998680513,26.808236998680513,27.808236998680513,25.78425407409668,0.9009838104248047,1.1227130889892578,200,0
a594f92f8407-155e47f8e7f7,,,1788806629.0639486,1788806629.0885704,1.0,24.62158299749717,23.62158299749717,24.62158299749717,22.831439971923828,0.9036064147949219,0.8866786956787109,200,0
a594f92f8407-155e47f8e7f7,,,1788806629.1519544,1788806629.165518,1.0,13.563648994022515,12.563648994022515,13.563648994022515,11.442184448242188,0.8871555328369141,1.234292984008789,200,0
a594f92f8407-155e47f8e7f7,,,1788806629.7799387,1788806629.7930326,1.0,13.09367600333644,12.09367600333644,13.09367600333644,11.257648468017578,0.9639263153076172,0.8723735809326172,200,0
f274d71de386-3d2aee54a133,,,1788806617.4560258,1788806629.909218,12357.0,12453.192542001489,96.19254200148862,12453.192542001489,12425.647258758545,26.62348747253418,0.9214878082275391,200,0
a594f92f8407-155e47f8e7f7,,,1788806631.5385437,1788806631.5576162,1.0,19.072599003266077,18.072599003266077,19.072599003266077,17.13275909423828,0.7855892181396484,1.154184341430664,200,0
a594f92f8407-155e47f8e7f7,,,1788806632.4279828,1788806632.4454362,1.0,17.453080996347126,16.453080996347126,17.453080996347126,12.187480926513672,4.138708114624023,1.1272430419921875,200,0
a594f92f8407-155e47f8e7f7,,,1788806632.7379317,1788806632.7621324,1.0,24.200665000535082,23.200665000535082,24.200665000535082,22.04442024230957,0.9682178497314453,1.188039779663086,200,0
a594f92f8407-155e47f8e7f7,,,1788806635.1911666,1788806635.2057152,1.0,14.548430001013912,13.548430001013912,14.548430001013912,12.647151947021484,0.9834766387939453,0.9179115295410156,200,0
a594f92f8407-155e47f8e7f7,,,1788806636.0719733,1788806636.1017478,1.0,29.77417499641888,28.77417499641888,29.77417499641888,27.90093421936035,0.9334087371826172,0.9400844573974609,200,0
a594f92f8407-155e47f8e7f7,,,1788806637.447966,1788806637.4717474,1.0,23.78160899388604,22.78160899388604,23.78160899388604,17.5173282623291,5.377531051635742,0.8864402770996094,200,0
6e42a4e8ea1d-7b80f7289771,,,1788806637.549024,1788806637.6263473,23.0,77.3232720021042,54.323272002104204,77.3232720021042,47.18136787414551,28.949737548828125,1.1920928955078125,200,0
a594f92f8407-155e47f8e7f7,,,1788806638.1319828,1788806638.1492941,1.0,17.31102699704934,16.31102699704934,17.31102699704934,12.413501739501953,4.157066345214844,0.7407665252685547,200,0
a594f92f8407-155e47f8e7f7,,,1788806638.1399052,1788806638.156919,5.0,17.01370899536414,12.01370899536414,17.01370899536414,15.41447639465332,0.7088184356689453,0.8904933929443359,200,0
a594f92f8407-155e47f8e7f7,,,1788806638.3199346,1788806638.3373845,1.0,17.449565006245393,16.449565006245393,17.449565006245393,15.456438064575195,0.8625984191894531,1.130819320678711,200,0
a594f92f8407-155e47f8e7f7,,,1788806638.363946,1788806638.3779955,1.0,14.04939399799332,13.04939399799332,14.04939399799332,11.951923370361328,0.9131431579589844,1.1844635009765625,200,0
a594f92f8407-155e47f8e7f7,,,1788806638.7279477,1788806638.741534,1.0,13.58636799704982,12.58636799704982,13.58636799704982,11.59811019897461,0.8950233459472656,1.093149185180664,200,0
85479ef37b5d-1f33077bb2db,,,1788806618.4666615,1788806638.896198,20302.0,20429.53690000286,127.5369000028586,20429.53690000286,20399.792432785034,25.725126266479492,4.019021987915039,200,0
a594f92f8407-155e47f8e7f7,,,1788806638.9839358,1788806639.0094528,1.0,25.517340000078548,24.517340000078548,25.517340000078548,23.3609676361084,0.8955001831054688,1.260519027709961,200,0
a594f92f8407-155e47f8e7f7,,,1788806640.6140025,1788806640.6200206,1.0,6.018492000293918,5.018492000293918,6.018492000293918,4.148244857788086,0.9064674377441406,0.9634494781494141,200,0
a594f92f8407-155e47f8e7f7,,,1788806640.8374734,1788806640.8429983,1.0,5.524483000044711,4.524483000044711,5.524483000044711,4.015922546386719,0.8497238159179688,0.6592273712158203,200,0
a594f92f8407-155e47f8e7f7,,,1788806641.0423472,1788806641.058348,1.0,16.000866999092977,15.000866999092977,16.000866999092977,13.702869415283203,0.9975433349609375,1.3003349304199219,200,0
a594f92f8407-155e47f8e7f7,,,1788806641.3537881,1788806641.3598971,1.0,6.108535002567805,5.108535002567805,6.108535002567805,4.708051681518555,0.7009506225585938,0.6999969482421875,200,0
5fb02cfeb979-8e5f533dbf10,,,1788806641.467945,1788806641.6602352,93.0,192.2901770012686,99.2901770012686,192.2901770012686,158.0803394317627,33.179283142089844,1.0304450988769531,200,0
a594f92f8407-155e47f8e7f7,,,1788806642.1309257,1788806642.136643,1.0,5.716961000871379,4.716961000871379,5.716961000871379,4.111289978027344,0.7202625274658203,0.8857250213623047,200,0
a594f92f8407-155e47f8e7f7,,,1788806642.7159715,1788806642.7335317,1.0,17.55986100033624,16.55986100033624,17.55986100033624,15.180349349975586,1.1746883392333984,1.2052059173583984,200,0
a594f92f8407-155e47f8e7f7,,,1788806642.8969219,1788806642.903785,1.0,6.863230002636556,5.863230002636556,6.863230002636556,5.001306533813477,0.9400844573974609,0.9217262268066406,200,0
a594f92f8407-155e47f8e7f7,,,1788806643.1763225,1788806643.1832,1.0,6.877113999507856,5.877113999507856,6.877113999507856,5.095243453979492,1.0237693786621094,0.7584095001220703,200,0
a594f92f8407-155e47f8e7f7,,,1788806643.4503088,1788806643.4555974,1.0,5.2882099989801645,4.2882099989801645,5.2882099989801645,3.9436817169189453,0.6699562072753906,0.6749629974365234,200,0
a594f92f8407-155e47f8e7f7,,,1788806643.7570903,1788806643.8002617,1.0,43.17123500368325,42.17123500368325,43.17123500368325,38.09332847595215,0.9281635284423828,4.149913787841797,200,0
a594f92f8407-155e47f8e7f7,,,1788806645.2520084,1788806645.2594085,1.0,7.39965899992967,6.39965899992967,7.39965899992967,5.099058151245117,1.0578632354736328,1.2431144714355469,200,0
a594f92f8407-155e47f8e7f7,,,1788806646.4419587,1788806646.4484687,1.0,6.509931001346558,5.509931001346558,6.509931001346558,4.723310470581055,0.9598731994628906,0.8268356323242188,200,0
a594f92f8407-155e47f8e7f7,,,1788806647.791997,1788806647.808837,2.0,16.840470998431556,14.840470998431556,16.840470998431556,13.355016708374023,2.0372867584228516,1.4476776123046875,200,0
a594f92f8407-155e47f8e7f7,,,1788806647.8901582,1788806647.8972473,1.0,7.088896003551781,6.088896003551781,7.088896003551781,4.782676696777344,0.9789466857910156,1.3275146484375,200,0
a594f92f8407-155e47f8e7f7,,,1788806648.1754804,1788806648.1830628,1.0,7.582496997201815,6.582496997201815,7.582496997201815,5.75566291809082,0.9541511535644531,0.8726119995117188,200,0
a594f92f8407-155e47f8e7f7,,,1788806649.999964,1788806650.013076,1.0,13.1119249999756,12.1119249999756,13.1119249999756,11.095285415649414,0.9970664978027344,1.0197162628173828,200,0
a594f92f8407-155e47f8e7f7,,,1788806650.9811542,1788806650.9874187,1.0,6.264111994823907,5.264111994823907,6.264111994823907,4.360198974609375,0.9713172912597656,0.9329319000244141,200,0
a594f92f8407-155e47f8e7f7,,,1788806651.5226831,1788806651.530288,1.0,7.604197002365254,6.604197002365254,7.604197002365254,5.661964416503906,1.033782958984375,0.9090900421142578,200,0
a594f92f8407-155e47f8e7f7,,,1788806651.5725324,1788806651.5788531,1.0,6.320161999610718,5.320161999610718,6.320161999610718,4.551410675048828,0.8809566497802734,0.8883476257324219,200,0
a594f92f8407-155e47f8e7f7,,,1788806652.8559926,1788806652.8615935,1.0,5.600958000286482,4.600958000286482,5.600958000286482,4.198789596557617,0.7092952728271484,0.6928443908691406,200,0
a594f92f8407-155e47f8e7f7,,,1788806652.9680018,1788806652.99778,1.0,29.77807500428753,28.77807500428753,29.77807500428753,23.941516876220703,4.322290420532227,1.514434814453125,200,0
a594f92f8407-155e47f8e7f7,,,1788806653.3128655,1788806653.3412406,1.0,28.37464600452222,27.37464600452222,28.37464600452222,26.6268253326416,0.8780956268310547,0.8702278137207031,200,0
a594f92f8407-155e47f8e7f7,,,1788806654.5519552,1788806654.5844812,1.0,32.52609999617562,31.526099996175617,32.52609999617562,26.681900024414062,4.271030426025391,1.5730857849121094,200,0
a594f92f8407-155e47f8e7f7,,,1788806654.7648897,1788806654.770856,1.0,5.966299999272451,4.966299999272451,5.966299999272451,4.235506057739258,0.8413791656494141,0.8893013000488281,200,0
a594f92f8407-155e47f8e7f7,,,1788806654.855945,1788806654.87182,1.0,15.874691001954488,14.874691001954488,15.874691001954488,13.645648956298828,0.9636878967285156,1.2655258178710938,200,0
a594f92f8407-155e47f8e7f7,,,1788806655.8035548,1788806655.809471,1.0,5.9162830002605915,4.9162830002605915,5.9162830002605915,4.156351089477539,0.9586811065673828,0.80108642578125,200,0
a594f92f8407-155e47f8e7f7,,,1788806655.9077923,1788806655.9149597,1.0,7.166867995692883,6.166867995692883,7.166867995692883,4.9114227294921875,1.3246536254882812,0.9312629699707031,200,0
a594f92f8407-155e47f8e7f7,,,1788806657.583959,1788806657.6260135,1.0,42.05435900075827,41.05435900075827,42.05435900075827,39.34502601623535,1.146078109741211,1.5633106231689453,200,0
a594f92f8407-155e47f8e7f7,,,1788806658.1778083,1788806658.1893888,2.0,11.58039700385416,9.58039700385416,11.58039700385416,9.334802627563477,1.0120868682861328,1.2335777282714844,200,0
a594f92f8407-155e47f8e7f7,,,1788806659.3504755,1788806659.3571517,1.0,6.676106997474562,5.676106997474562,6.676106997474562,5.064725875854492,0.8771419525146484,0.7343292236328125,200,0
a594f92f8407-155e47f8e7f7,,,1788806659.7639587,1788806659.77561,1.0,11.650863001705147,10.650863001705147,11.650863001705147,8.159160614013672,2.429962158203125,1.062154769897461,200,0
a594f92f8407-155e47f8e7f7,,,1788806659.8328948,1788806659.8386898,1.0,5.794468001113273,4.794468001113273,5.794468001113273,4.089593887329102,1.0600090026855469,0.6453990936279297,200,0
a594f92f8407-155e47f8e7f7,,,1788806659.93201,1788806659.961469,1.0,29.458634002367035,28.458634002367035,29.458634002367035,24.55902099609375,3.9603710174560547,0.9396076202392578,200,0
a594f92f8407-155e47f8e7f7,,,1788806663.2594867,1788806663.2675164,1.0,8.029331998841371,7.029331998841371,8.029331998841371,5.604028701782227,1.1630058288574219,1.262664794921875,200,0
a594f92f8407-155e47f8e7f7,,,1788806664.3040059,1788806664.3338916,1.0,29.885705997003242,28.885705997003242,29.885705997003242,27.764558792114258,0.9827613830566406,1.138448715209961,200,0
a594f92f8407-155e47f8e7f7,,,1788806665.143971,1788806665.1780043,1.0,34.03317800257355,33.03317800257355,34.03317800257355,28.598785400390625,4.227399826049805,1.207113265991211,200,0
a594f92f8407-155e47f8e7f7,,,1788806665.288337,1788806665.2943172,1.0,5.980275003821589,4.980275003821589,5.980275003821589,4.257440567016602,0.7882118225097656,0.934600830078125,200,0
a594f92f8407-155e47f8e7f7,,,1788806665.695628,1788806665.7061255,1.0,10.497613002371509,9.497613002371509,10.497613002371509,8.640527725219727,0.9162425994873047,0.9407997131347656,200,0
a594f92f8407-155e47f8e7f7,,,1788806665.943603,1788806665.9503057,1.0,6.7028009943896905,5.7028009943896905,6.7028009943896905,5.033254623413086,0.8523464202880859,0.8170604705810547,200,0
a594f92f8407-155e47f8e7f7,,,1788806666.303969,1788806666.3289523,1.0,24.983322000480257,23.983322000480257,24.983322000480257,19.744157791137695,4.261016845703125,0.9782314300537109,200,0
a594f92f8407-155e47f8e7f7,,,1788806666.3439415,1788806666.3624644,1.0,18.523009995988104,17.523009995988104,18.523009995988104,16.231775283813477,1.4047622680664062,0.8864402770996094,200,0
a594f92f8407-155e47f8e7f7,,,1788806666.5879595,1788806666.6057873,1.0,17.827718002081383,16.827718002081383,17.827718002081383,15.849828720092773,1.0204315185546875,0.957489013671875,200,0
a594f92f8407-155e47f8e7f7,,,1788806668.3963737,1788806668.4036522,1.0,7.278170996869449,6.278170996869449,7.278170996869449,5.304098129272461,0.8957386016845703,1.0786056518554688,200,0
a594f92f8407-155e47f8e7f7,,,1788806668.4533877,1788806668.4735794,1.0,20.19194700551452,19.19194700551452,20.19194700551452,16.385555267333984,2.777576446533203,1.0285377502441406,200,0
a594f92f8407-155e47f8e7f7,,,1788806668.8040226,1788806668.8254867,1.0,21.463568999024574,20.463568999024574,21.463568999024574,19.140958786010742,0.9846687316894531,1.3384819030761719,200,0
a594f92f8407-155e47f8e7f7,,,1788806668.902849,1788806668.9090312,1.0,6.1815470035071485,5.1815470035071485,6.1815470035071485,4.083395004272461,1.1060237884521484,0.9927749633789062,200,0
a594f92f8407-155e47f8e7f7,,,1788806669.7434921,1788806669.7512426,1.0,7.750447999569587,6.750447999569587,7.750447999569587,5.742311477661133,1.1394023895263672,0.8687973022460938,200,0
a594f92f8407-155e47f8e7f7,,,1788806669.8525686,1788806669.8594368,1.0,6.868071002827492,5.868071002827492,6.868071002827492,5.218267440795898,0.9093284606933594,0.7405281066894531,200,0
a594f92f8407-155e47f8e7f7,,,1788806670.154929,1788806670.1624174,1.0,7.4884800051222555,6.4884800051222555,7.4884800051222555,5.687475204467773,0.9167194366455078,0.8842945098876953,200,0
a594f92f8407-155e47f8e7f7,,,1788806670.5075822,1788806670.5136545,1.0,6.0720109977410175,5.0720109977410175,6.0720109977410175,4.349231719970703,0.9658336639404297,0.7572174072265625,200,0
a594f92f8407-155e47f8e7f7,,,1788806670.635973,1788806670.641541,1.0,5.568199005210772,4.568199005210772,5.568199005210772,3.8309097290039062,0.9229183197021484,0.8141994476318359,200,0
a594f92f8407-155e47f8e7f7,,,1788806671.5576823,1788806671.564241,1.0,6.558601999131497,5.558601999131497,6.558601999131497,4.509210586547852,1.06048583984375,0.9889602661132812,200,0
a594f92f8407-155e47f8e7f7,,,1788806671.6479547,1788806671.6736417,1.0,25.68721799616469,24.68721799616469,25.68721799616469,20.058155059814453,4.317522048950195,1.3113021850585938,200,0
a594f92f8407-155e47f8e7f7,,,1788806672.0426493,1788806672.0617409,1.0,19.09156100009568,18.09156100009568,19.09156100009568,16.6628360748291,1.0161399841308594,1.4126300811767578,200,0
a594f92f8407-155e47f8e7f7,,,1788806673.0559652,1788806673.072767,1.0,16.801896003016736,15.801896003016736,16.801896003016736,15.00558853149414,0.9868144989013672,0.8094310760498047,200,0
a594f92f8407-155e47f8e7f7,,,1788806674.9359815,1788806674.9426632,1.0,6.681482002022676,5.681482002022676,6.681482002022676,4.732847213745117,0.9143352508544922,1.0344982147216797,200,0
a594f92f8407-155e47f8e7f7,,,1788806676.967975,1788806676.9816039,1.0,13.628738997795153,12.628738997795153,13.628738997795153,11.516571044921875,1.0988712310791016,1.0135173797607422,200,0
a594f92f8407-155e47f8e7f7,,,1788806677.1339648,1788806677.140157,1.0,6.192672997713089,5.192672997713089,6.192672997713089,4.382133483886719,0.8521080017089844,0.9579658508300781,200,0
a594f92f8407-155e47f8e7f7,,,1788806677.4239726,1788806677.4376664,1.0,13.69351299945265,12.69351299945265,13.69351299945265,11.667966842651367,1.033782958984375,0.9920597076416016,200,0
f7bfe5bc8d2a-34f4775366e5,,,1788806677.4479265,1788806677.6400335,78.0,192.10703299904708,114.10703299904708,192.10703299904708,159.44194793701172,31.328678131103516,1.3363361358642578,200,0
68d84244f6a3-ca8b2d1318a1,,,1788806677.4479766,1788806677.6869726,109.0,238.9961980006774,129.9961980006774,238.9961980006774,203.66668701171875,32.59539604187012,2.733945846557617,200,0
a594f92f8407-155e47f8e7f7,,,1788806677.7079043,1788806677.7149096,1.0,7.0050970025477,6.0050970025477,7.0050970025477,4.832267761230469,0.9768009185791016,1.196146011352539,200,0
a594f92f8407-155e47f8e7f7,,,1788806677.727977,1788806677.7461324,1.0,18.155906000174582,17.155906000174582,18.155906000174582,16.07680320739746,0.873565673828125,1.2049674987792969,200,0
a594f92f8407-155e47f8e7f7,,,1788806678.0006003,1788806678.008037,1.0,7.4368659988977015,6.4368659988977015,7.4368659988977015,5.522966384887695,0.9214878082275391,0.9922981262207031,200,0
a594f92f8407-155e47f8e7f7,,,1788806678.2679658,1788806678.2859154,1.0,17.949606000911444,16.949606000911444,17.949606000911444,15.601873397827148,1.0533332824707031,1.2943744659423828,200,0
a594f92f8407-155e47f8e7f7,,,1788806678.563654,1788806678.5773015,1.0,13.647625004523434,12.647625004523434,13.647625004523434,11.832475662231445,0.9534358978271484,0.8616447448730469,200,0
a594f92f8407-155e47f8e7f7,,,1788806678.5959666,1788806678.6075041,1.0,11.537292004504707,10.537292004504707,11.537292004504707,9.85097885131836,0.8172988891601562,0.8692741394042969,200,0
17c37a0fdd5d-c9f8e30e36d1,,,1788806678.6479597,1788806678.6842952,16.0,36.33523299504304,20.335232995043043,36.33523299504304,21.129131317138672,13.972043991088867,1.234292984008789,200,0
a594f92f8407-155e47f8e7f7,,,1788806679.6303985,1788806679.6360462,1.0,5.6474660013918765,4.6474660013918765,5.6474660013918765,4.140377044677734,0.7193088531494141,0.7879734039306641,200,0
a594f92f8407-155e47f8e7f7,,,1788806679.7184076,1788806679.7416098,1.0,23.202061995107215,22.202061995107215,23.202061995107215,14.573812484741211,7.677793502807617,0.9505748748779297,200,0
a594f92f8407-155e47f8e7f7,,,1788806679.894103,1788806679.8998091,1.0,5.705624993424863,4.705624993424863,5.705624993424863,4.021883010864258,0.9109973907470703,0.7731914520263672,200,0
85479ef37b5d-d880a3e25b4b,,,1788806617.455912,1788806680.0382106,62412.0,62582.29904600012,170.2990460001165,62582.29904600012,62559.9582195282,20.908355712890625,1.4319419860839844,200,0
85479ef37b5d-cd9f7f333d59,,,1788806619.4599597,1788806680.0735896,60456.0,60613.62997199467,157.62997199466918,60613.62997199467,60586.38787269592,26.121139526367188,1.1208057403564453,200,0
a594f92f8407-155e47f8e7f7,,,1788806680.1380126,1788806680.1471453,1.0,9.132388004218228,8.132388004218228,9.132388004218228,6.731986999511719,1.0781288146972656,1.3225078582763672,200,0
a594f92f8407-155e47f8e7f7,,,1788806680.3076022,1788806680.3167408,1.0,9.138522000284865,8.138522000284865,9.138522000284865,6.413698196411133,1.230001449584961,1.4948844909667969,200,0
a594f92f8407-155e47f8e7f7,,,1788806680.6408145,1788806680.6495156,1.0,8.700200000021141,7.700200000021141,8.700200000021141,5.667686462402344,1.7404556274414062,1.2929439544677734,200,0
a594f92f8407-155e47f8e7f7,,,1788806681.640467,1788806681.6508322,1.0,10.364997004217003,9.364997004217003,10.364997004217003,6.906270980834961,1.7867088317871094,1.6722679138183594,200,0
