app_id,pod,node,send_time,receive_time,duration_ms,latency_ms,overhead_ms,total_latency_ms,worker_latency_ms,network_send_ms,network_receive_ms,status,retries
a594f92f8407-155e47f8e7f7,,,1788850750.539715,1788850750.548789,1.0,9.07363899750635,8.07363899750635,9.07363899750635,6.229639053344727,1.184225082397461,1.6601085662841797,200,0
a594f92f8407-155e47f8e7f7,,,1788850750.7755926,1788850750.784872,1.0,9.279097997932695,8.279097997932695,9.279097997932695,6.242990493774414,1.5997886657714844,1.4367103576660156,200,0
a594f92f8407-155e47f8e7f7,,,1788850750.8832712,1788850750.892907,1.0,9.63588000740856,8.63588000740856,9.63588000740856,7.029294967651367,1.188039779663086,1.4183521270751953,200,0
a594f92f8407-155e47f8e7f7,,,1788850750.9623504,1788850750.9712963,1.0,8.94583600165788,7.945836001657881,8.94583600165788,6.569862365722656,1.154184341430664,1.2218952178955078,200,0
a594f92f8407-155e47f8e7f7,,,1788850751.1928713,1788850751.201287,1.0,8.415264004725032,7.4152640047250316,8.415264004725032,6.1492919921875,1.1746883392333984,1.0917186737060547,200,0
a594f92f8407-155e47f8e7f7,,,1788850751.2566395,1788850751.2654061,1.0,8.766623999690637,7.766623999690637,8.766623999690637,5.754232406616211,1.0576248168945312,1.954793930053711,200,0
a594f92f8407-155e47f8e7f7,,,1788850751.7012029,1788850751.709619,1.0,8.416152006248012,7.416152006248012,8.416152006248012,5.662441253662109,1.3813972473144531,1.3723373413085938,200,0
a594f92f8407-155e47f8e7f7,,,1788850752.7857804,1788850752.7953064,1.0,9.525832996587269,8.525832996587269,9.525832996587269,6.847143173217773,1.21307373046875,1.4657974243164062,200,0
a594f92f8407-155e47f8e7f7,,,1788850754.080795,1788850754.089652,1.0,8.85658799961675,7.85658799961675,8.85658799961675,5.974769592285156,1.3730525970458984,1.5091896057128906,200,0
a594f92f8407-155e47f8e7f7,,,1788850754.543469,1788850754.5529523,1.0,9.48307900398504,8.48307900398504,9.48307900398504,6.538867950439453,1.4333724975585938,1.5110969543457031,200,0
a594f92f8407-155e47f8e7f7,,,1788850755.7195206,1788850755.7286835,1.0,9.162517002550885,8.162517002550885,9.162517002550885,6.579160690307617,1.4073848724365234,1.1763572692871094,200,0
a594f92f8407-155e47f8e7f7,,,1788850755.8136437,1788850755.8225121,1.0,8.86841099418234,7.868410994182341,8.86841099418234,6.689310073852539,1.1763572692871094,1.0027885437011719,200,0
a594f92f8407-155e47f8e7f7,,,1788850756.4184926,1788850756.4284256,1.0,9.932832006597891,8.932832006597891,9.932832006597891,7.107734680175781,1.4317035675048828,1.3935565948486328,200,0
a594f92f8407-155e47f8e7f7,,,1788850758.3620644,1788850758.3723884,1.0,10.323763999622315,9.323763999622315,10.323763999622315,7.384777069091797,1.3141632080078125,1.62506103515625,200,0
a594f92f8407-155e47f8e7f7,,,1788850758.9422004,1788850758.9511538,1.0,8.952884003520012,7.952884003520012,8.952884003520012,6.7138671875,1.2526512145996094,0.9868144989013672,200,0
a594f92f8407-155e47f8e7f7,,,1788850759.4669888,1788850759.47659,1.0,9.601042998838238,8.601042998838238,9.601042998838238,6.882667541503906,1.2822151184082031,1.4362335205078125,200,0
a594f92f8407-155e47f8e7f7,,,1788850759.6851516,1788850759.693522,1.0,8.370309995370917,7.370309995370917,8.370309995370917,5.71441650390625,1.3761520385742188,1.2798309326171875,200,0
a594f92f8407-155e47f8e7f7,,,1788850759.7739708,1788850759.7833054,1.0,9.334437010693364,8.334437010693364,9.334437010693364,6.652355194091797,1.344442367553711,1.3377666473388672,200,0
a594f92f8407-155e47f8e7f7,,,1788850760.0317636,1788850760.0415907,1.0,9.826690002228133,8.826690002228133,9.826690002228133,7.081031799316406,1.3356208801269531,1.4104843139648438,200,0
a594f92f8407-155e47f8e7f7,,,1788850760.449373,1788850760.460142,1.0,10.769514992716722,9.769514992716722,10.769514992716722,7.664680480957031,1.323699951171875,1.7805099487304688,200,0
a594f92f8407-155e47f8e7f7,,,1788850760.4946177,1788850760.5049481,2.0,10.330524004530162,8.330524004530162,10.330524004530162,7.518291473388672,1.3880729675292969,1.4240741729736328,200,0
a594f92f8407-155e47f8e7f7,,,1788850760.9344096,1788850760.9441688,1.0,9.758861007867381,8.758861007867381,9.758861007867381,6.8645477294921875,1.322031021118164,1.5726089477539062,200,0
a594f92f8407-155e47f8e7f7,,,1788850761.387868,1788850761.3976963,1.0,9.828634996665642,8.828634996665642,9.828634996665642,7.208824157714844,1.5654563903808594,1.0540485382080078,200,0
a594f92f8407-155e47f8e7f7,,,1788850761.5471985,1788850761.5564983,1.0,9.300372999859974,8.300372999859974,9.300372999859974,6.565332412719727,1.272439956665039,1.4619827270507812,200,0
a594f92f8407-155e47f8e7f7,,,1788850761.7180803,1788850761.7274246,1.0,9.344379999674857,8.344379999674857,9.344379999674857,6.742000579833984,1.3439655303955078,1.2583732604980469,200,0
a594f92f8407-155e47f8e7f7,,,1788850762.6963596,1788850762.7053814,1.0,9.021401987411082,8.021401987411082,9.021401987411082,6.206750869750977,1.41143798828125,1.4035701751708984,200,0
a594f92f8407-155e47f8e7f7,,,1788850762.99576,1788850763.0054593,1.0,9.69943800009787,8.69943800009787,9.69943800009787,6.432771682739258,1.4007091522216797,1.8658638000488281,200,0
a594f92f8407-155e47f8e7f7,,,1788850764.0486686,1788850764.058789,1.0,10.120313992956653,9.120313992956653,10.120313992956653,7.282733917236328,1.5664100646972656,1.2712478637695312,200,0
a594f92f8407-155e47f8e7f7,,,1788850764.0891492,1788850764.0967104,1.0,7.561153994174674,6.561153994174674,7.561153994174674,5.063772201538086,1.1906623840332031,1.306772232055664,200,0
a594f92f8407-155e47f8e7f7,,,1788850764.1624272,1788850764.1715925,1.0,9.165231997030787,8.165231997030787,9.165231997030787,6.759405136108398,1.1718273162841797,1.2340545654296875,200,0
5fb02cfeb979-8e5f533dbf10,,,1788850764.218949,1788850764.3950753,78.0,176.12636300327722,98.12636300327722,176.12636300327722,163.73372077941895,10.782957077026367,1.6095638275146484,200,0
a594f92f8407-155e47f8e7f7,,,1788850764.9881172,1788850764.9971316,1.0,9.013603994389996,8.013603994389996,9.013603994389996,5.877256393432617,1.516103744506836,1.6210079193115234,200,0
a594f92f8407-155e47f8e7f7,,,1788850765.7902577,1788850765.7998767,1.0,9.618538999347948,8.618538999347948,9.618538999347948,6.8683624267578125,1.394510269165039,1.3561248779296875,200,0
a594f92f8407-155e47f8e7f7,,,1788850766.7641492,1788850766.7731562,1.0,9.006538995890878,8.006538995890878,9.006538995890878,6.453990936279297,1.3515949249267578,1.2013912200927734,200,0
a594f92f8407-155e47f8e7f7,,,1788850769.0845437,1788850769.0924702,1.0,7.926386009785347,6.926386009785347,7.926386009785347,5.686521530151367,1.0852813720703125,1.1546611785888672,200,0
a594f92f8407-155e47f8e7f7,,,1788850770.3980508,1788850770.4072995,1.0,9.248607006156817,8.248607006156817,9.248607006156817,6.553411483764648,1.4111995697021484,1.2841224670410156,200,0
a594f92f8407-155e47f8e7f7,,,1788850770.4186814,1788850770.4260597,1.0,7.378192007308826,6.378192007308826,7.378192007308826,5.072832107543945,1.092672348022461,1.2128353118896484,200,0
a594f92f8407-155e47f8e7f7,,,1788850770.5314934,1788850770.540634,1.0,9.140264010056853,8.140264010056853,9.140264010056853,6.77943229675293,1.344919204711914,1.0161399841308594,200,0
a594f92f8407-155e47f8e7f7,,,1788850771.0108685,1788850771.0208871,1.0,10.018515997217037,9.018515997217037,10.018515997217037,6.951093673706055,1.3506412506103516,1.7168521881103516,200,0
a594f92f8407-155e47f8e7f7,,,1788850771.54478,1788850771.553649,1.0,8.868303993949667,7.868303993949667,8.868303993949667,6.066799163818359,1.3680458068847656,1.4340877532958984,200,0
a594f92f8407-155e47f8e7f7,,,1788850771.8787732,1788850771.8881826,1.0,9.40918200649321,8.40918200649321,9.40918200649321,6.841897964477539,1.285552978515625,1.2819766998291016,200,0
a594f92f8407-155e47f8e7f7,,,1788850772.6968067,1788850772.7064438,1.0,9.637037001084536,8.637037001084536,9.637037001084536,6.934404373168945,1.338958740234375,1.3637542724609375,200,0
a594f92f8407-155e47f8e7f7,,,1788850772.7308295,1788850772.7392573,1.0,8.427708002272993,7.427708002272993,8.427708002272993,5.728721618652344,1.2023448944091797,1.4967918395996094,200,0
a594f92f8407-155e47f8e7f7,,,1788850773.3887215,1788850773.3973453,1.0,8.624016001704149,7.624016001704149,8.624016001704149,6.191015243530273,1.2586116790771484,1.1742115020751953,200,0
a594f92f8407-155e47f8e7f7,,,1788850773.5448356,1788850773.5532231,1.0,8.387811001739465,7.387811001739465,8.387811001739465,5.911350250244141,1.310586929321289,1.165628433227539,200,0
a594f92f8407-155e47f8e7f7,,,1788850773.8937538,1788850773.9040394,2.0,10.285698997904547,8.285698997904547,10.285698997904547,7.748126983642578,1.3284683227539062,1.2090206146240234,200,0
a594f92f8407-155e47f8e7f7,,,1788850774.8244658,1788850774.8332374,1.0,8.771754990448244,7.771754990448244,8.771754990448244,6.463527679443359,1.2199878692626953,1.0881423950195312,200,0
a594f92f8407-155e47f8e7f7,,,1788850775.1999319,1788850775.208826,1.0,8.894376995158382,7.894376995158382,8.894376995158382,6.21342658996582,1.3647079467773438,1.316070556640625,200,0
a594f92f8407-155e47f8e7f7,,,1788850775.260066,1788850775.2691326,1.0,9.066804996109568,8.066804996109568,9.066804996109568,6.577730178833008,1.1534690856933594,1.3353824615478516,200,0
a594f92f8407-155e47f8e7f7,,,1788850776.2370808,1788850776.2454967,1.0,8.4160120022716,7.4160120022716,8.4160120022716,5.81812858581543,1.224517822265625,1.373291015625,200,0
a594f92f8407-155e47f8e7f7,,,1788850776.3218758,1788850776.3309407,1.0,9.064964993740432,8.064964993740432,9.064964993740432,6.537437438964844,1.1055469512939453,1.4219284057617188,200,0
f7bfe5bc8d2a-34f4775366e5,,,1788850776.690718,1788850776.84653,62.0,155.81283099891152,93.81283099891152,155.81283099891152,141.3578987121582,12.446403503417969,2.007722854614258,200,0
68d84244f6a3-ca8b2d1318a1,,,1788850776.7039456,1788850776.8758774,83.0,171.93114399560727,88.93114399560727,171.93114399560727,159.41715240478516,10.93745231628418,1.577138900756836,200,0
85479ef37b5d-e02465de583b,,,1788850776.693778,1788850776.9621525,124.0,268.37468400481157,144.37468400481157,268.37468400481157,253.3395290374756,13.411760330200195,1.6231536865234375,200,0
a594f92f8407-155e47f8e7f7,,,1788850777.132748,1788850777.1424792,2.0,9.731146012200043,7.731146012200043,9.731146012200043,6.802797317504883,1.4078617095947266,1.5206336975097656,200,0
a594f92f8407-155e47f8e7f7,,,1788850778.7480865,1788850778.757057,1.0,8.970372990006581,7.970372990006581,8.970372990006581,6.216526031494141,1.3818740844726562,1.3720989227294922,200,0
a594f92f8407-155e47f8e7f7,,,1788850779.1915658,1788850779.2015727,2.0,10.006248994613998,8.006248994613998,10.006248994613998,7.322549819946289,1.322031021118164,1.3623237609863281,200,0
a594f92f8407-155e47f8e7f7,,,1788850780.3801062,1788850780.3934255,5.0,13.318577999598347,8.318577999598347,13.318577999598347,10.535001754760742,1.3010501861572266,1.4832019805908203,200,0
a594f92f8407-155e47f8e7f7,,,1788850781.2592506,1788850781.268403,1.0,9.15189299848862,8.15189299848862,9.15189299848862,6.806373596191406,1.2907981872558594,1.0552406311035156,200,0
a594f92f8407-155e47f8e7f7,,,1788850782.6663382,1788850782.6767826,1.0,10.443586987094022,9.443586987094022,10.443586987094022,7.090091705322266,1.7404556274414062,1.6138553619384766,200,0
a594f92f8407-155e47f8e7f7,,,1788850782.9592838,1788850782.9690576,1.0,9.77362498815637,8.77362498815637,9.77362498815637,7.015228271484375,1.4088153839111328,1.3496875762939453,200,0
a594f92f8407-155e47f8e7f7,,,1788850784.0944989,1788850784.1041155,1.0,9.61636399733834,8.61636399733834,9.61636399733834,6.852626800537109,1.3859272003173828,1.3780593872070312,200,0
a594f92f8407-155e47f8e7f7,,,1788850784.164437,1788850784.173008,1.0,8.570921985665336,7.570921985665336,8.570921985665336,6.198644638061523,1.1556148529052734,1.2166500091552734,200,0
a594f92f8407-155e47f8e7f7,,,1788850784.8654735,1788850784.8750777,1.0,9.603508995496668,8.603508995496668,9.603508995496668,7.400274276733398,1.226186752319336,0.9777545928955078,200,0
a594f92f8407-155e47f8e7f7,,,1788850785.236765,1788850785.2451022,1.0,8.336828002939,7.336828002939001,8.336828002939,5.599737167358398,1.3654232025146484,1.3720989227294922,200,0
a594f92f8407-155e47f8e7f7,,,1788850785.2794538,1788850785.2887661,1.0,9.3128010048531,8.3128010048531,9.3128010048531,6.751537322998047,1.1556148529052734,1.4052391052246094,200,0
a594f92f8407-155e47f8e7f7,,,1788850785.8176508,1788850785.827643,1.0,9.992120001697913,8.992120001697913,9.992120001697913,6.955385208129883,1.4071464538574219,1.6295909881591797,200,0
a594f92f8407-155e47f8e7f7,,,1788850786.4705877,1788850786.479673,1.0,9.085122001124546,8.085122001124546,9.085122001124546,6.667852401733398,1.3232231140136719,1.0941028594970703,200,0
a594f92f8407-155e47f8e7f7,,,1788850787.3319077,1788850787.3448043,5.0,12.896048996481113,7.896048996481113,12.896048996481113,10.216474533081055,1.4331340789794922,1.2469291687011719,200,0
a594f92f8407-155e47f8e7f7,,,1788850787.3570395,1788850787.3641264,1.0,7.087113001034595,6.087113001034595,7.087113001034595,5.1422119140625,0.8933544158935547,1.0514259338378906,200,0
a594f92f8407-155e47f8e7f7,,,1788850787.6286952,1788850787.6374698,1.0,8.77451199630741,7.77451199630741,8.77451199630741,6.122112274169922,1.2371540069580078,1.415252685546875,200,0
a594f92f8407-155e47f8e7f7,,,1788850788.1302423,1788850788.1400616,1.0,9.81920699996408,8.81920699996408,9.81920699996408,7.109165191650391,1.3270378112792969,1.383066177368164,200,0
a594f92f8407-155e47f8e7f7,,,1788850788.220437,1788850788.2293317,1.0,8.894722006516531,7.894722006516531,8.894722006516531,6.155490875244141,1.3127326965332031,1.4264583587646484,200,0
a594f92f8407-155e47f8e7f7,,,1788850788.3487647,1788850788.3576434,1.0,8.878590000676923,7.8785900006769225,8.878590000676923,6.302356719970703,1.2807846069335938,1.2955665588378906,200,0
a594f92f8407-155e47f8e7f7,,,1788850788.868912,1788850788.8771236,1.0,8.211589010898024,7.211589010898024,8.211589010898024,5.903482437133789,1.2209415435791016,1.087188720703125,200,0
a594f92f8407-155e47f8e7f7,,,1788850789.7273436,1788850789.736647,1.0,9.302702004788443,8.302702004788443,9.302702004788443,6.73365592956543,1.3532638549804688,1.2164115905761719,200,0
a594f92f8407-155e47f8e7f7,,,1788850790.5634665,1788850790.5726945,1.0,9.227747999830171,8.227747999830171,9.227747999830171,6.732702255249023,1.3611316680908203,1.1341571807861328,200,0
a594f92f8407-155e47f8e7f7,,,1788850791.1584291,1788850791.1683586,1.0,9.929428997565992,8.929428997565992,9.929428997565992,7.1125030517578125,1.2998580932617188,1.5170574188232422,200,0
a594f92f8407-155e47f8e7f7,,,1788850792.8176742,1788850792.8271942,1.0,9.51958799851127,8.51958799851127,9.51958799851127,6.803274154663086,1.3637542724609375,1.3530254364013672,200,0
a594f92f8407-155e47f8e7f7,,,1788850793.3906887,1788850793.4004636,1.0,9.774266989552416,8.774266989552416,9.774266989552416,6.945133209228516,1.415252685546875,1.4145374298095703,200,0
a594f92f8407-155e47f8e7f7,,,1788850793.7801833,1788850793.7891278,1.0,8.94463800068479,7.94463800068479,8.94463800068479,6.275653839111328,1.3310909271240234,1.3377666473388672,200,0
a594f92f8407-155e47f8e7f7,,,1788850794.5340722,1788850794.5445514,1.0,10.47932100482285,9.47932100482285,10.47932100482285,6.901979446411133,1.7104148864746094,1.8668174743652344,200,0
a594f92f8407-155e47f8e7f7,,,1788850794.6610794,1788850794.6696014,1.0,8.52212899189908,7.522128991899081,8.52212899189908,5.857706069946289,1.4004707336425781,1.2638568878173828,200,0
a594f92f8407-155e47f8e7f7,,,1788850795.0778062,1788850795.0870116,1.0,9.205231006490067,8.205231006490067,9.205231006490067,6.618499755859375,1.3272762298583984,1.2595653533935547,200,0
a594f92f8407-155e47f8e7f7,,,1788850796.1313467,1788850796.1412632,1.0,9.916579001583159,8.916579001583159,9.916579001583159,7.205724716186523,1.310586929321289,1.4002323150634766,200,0
a594f92f8407-155e47f8e7f7,,,1788850798.694078,1788850798.7017477,1.0,7.669657003134489,6.669657003134489,7.669657003134489,5.803823471069336,1.0445117950439453,0.8213520050048828,200,0
a594f92f8407-155e47f8e7f7,,,1788850799.2888124,1788850799.2977786,1.0,8.965664994320832,7.965664994320832,8.965664994320832,6.365537643432617,1.3933181762695312,1.2073516845703125,200,0
a594f92f8407-155e47f8e7f7,,,1788850799.3129966,1788850799.3208697,1.0,7.87292500899639,6.87292500899639,7.87292500899639,5.494832992553711,0.9744167327880859,1.40380859375,200,0
5fb02cfeb979-8e5f533dbf10,,,1788850799.3781626,1788850799.559054,78.0,180.89140400115866,102.89140400115866,180.89140400115866,169.24071311950684,10.617733001708984,1.0328292846679688,200,0
a594f92f8407-155e47f8e7f7,,,1788850799.679356,1788850799.6855369,1.0,6.180608994327486,5.180608994327486,6.180608994327486,4.156827926635742,1.1353492736816406,0.8885860443115234,200,0
a594f92f8407-155e47f8e7f7,,,1788850799.7047672,1788850799.710451,1.0,5.68397699680645,4.68397699680645,5.68397699680645,4.075527191162109,0.7214546203613281,0.8866786956787109,200,0
c8c43e1a911f-653cdbc309bc,,,1788850797.8799458,1788850801.6054232,3460.0,3725.477251005941,265.47725100594107,3725.477251005941,3711.2607955932617,12.380599975585938,1.8360614776611328,200,0
a594f92f8407-155e47f8e7f7,,,1788850802.2240162,1788850802.233338,1.0,9.321871999418363,8.321871999418363,9.321871999418363,6.622791290283203,1.3155937194824219,1.3835430145263672,200,0
a594f92f8407-155e47f8e7f7,,,1788850802.4739254,1788850802.4827528,1.0,8.826942997984588,7.826942997984588,8.826942997984588,6.632804870605469,1.2238025665283203,0.9708404541015625,200,0
a594f92f8407-155e47f8e7f7,,,1788850802.8033779,1788850802.8123188,1.0,8.940864994656295,7.940864994656295,8.940864994656295,6.273031234741211,1.3947486877441406,1.2731552124023438,200,0
a594f92f8407-155e47f8e7f7,,,1788850802.874171,1788850802.8826466,1.0,8.475195005303249,7.475195005303249,8.475195005303249,6.305694580078125,0.9586811065673828,1.2111663818359375,200,0
a594f92f8407-155e47f8e7f7,,,1788850803.2914093,1788850803.301515,1.0,10.1051489909878,9.1051489909878,10.1051489909878,7.171630859375,1.4851093292236328,1.4491081237792969,200,0
a594f92f8407-155e47f8e7f7,,,1788850804.8295727,1788850804.838995,1.0,9.422165996511467,8.422165996511467,9.422165996511467,6.724119186401367,1.3210773468017578,1.377105712890625,200,0
a594f92f8407-155e47f8e7f7,,,1788850805.0062258,1788850805.0160184,1.0,9.792033000849187,8.792033000849187,9.792033000849187,6.892919540405273,1.4224052429199219,1.4772415161132812,200,0
a594f92f8407-155e47f8e7f7,,,1788850805.0853577,1788850805.0936968,1.0,8.339670996065252,7.3396709960652515,8.339670996065252,5.826473236083984,1.0249614715576172,1.48773193359375,200,0
a594f92f8407-155e47f8e7f7,,,1788850805.675411,1788850805.685144,1.0,9.73296600568574,8.73296600568574,9.73296600568574,6.766319274902344,1.4140605926513672,1.552581787109375,200,0
a594f92f8407-155e47f8e7f7,,,1788850805.9496758,1788850805.959177,1.0,9.501136999460869,8.501136999460869,9.501136999460869,6.200313568115234,1.7805099487304688,1.520395278930664,200,0
a594f92f8407-155e47f8e7f7,,,1788850806.1907604,1788850806.2003832,1.0,9.6228490001522,8.6228490001522,9.6228490001522,7.006406784057617,1.3370513916015625,1.2793540954589844,200,0
a594f92f8407-155e47f8e7f7,,,1788850806.821329,1788850806.8279123,1.0,6.583438997040503,5.583438997040503,6.583438997040503,4.194736480712891,1.2655258178710938,1.1229515075683594,200,0
a594f92f8407-155e47f8e7f7,,,1788850806.8830128,1788850806.8902555,1.0,7.2427889972459525,6.2427889972459525,7.2427889972459525,5.133867263793945,0.7829666137695312,1.325845718383789,200,0
a594f92f8407-155e47f8e7f7,,,1788850807.2099297,1788850807.2191188,1.0,9.189353993861005,8.189353993861005,9.189353993861005,6.593465805053711,1.2271404266357422,1.3685226440429688,200,0
a594f92f8407-155e47f8e7f7,,,1788850807.308565,1788850807.3173375,1.0,8.771900000283495,7.771900000283495,8.771900000283495,5.7315826416015625,1.6973018646240234,1.3437271118164062,200,0
a594f92f8407-155e47f8e7f7,,,1788850809.7961195,1788850809.8055296,1.0,9.409627004060894,8.409627004060894,9.409627004060894,6.18433952331543,1.4996528625488281,1.7261505126953125,200,0
a594f92f8407-155e47f8e7f7,,,1788850810.412644,1788850810.421659,1.0,9.014536000904627,8.014536000904627,9.014536000904627,6.216526031494141,1.3835430145263672,1.4150142669677734,200,0
a594f92f8407-155e47f8e7f7,,,1788850810.423003,1788850810.431764,1.0,8.760944998357445,7.760944998357445,8.760944998357445,6.523609161376953,1.0294914245605469,1.2078285217285156,200,0
a594f92f8407-155e47f8e7f7,,,1788850810.8165352,1788850810.8250926,1.0,8.556975997635163,7.556975997635163,8.556975997635163,6.076574325561523,1.3246536254882812,1.1560916900634766,200,0
a594f92f8407-155e47f8e7f7,,,1788850811.1104646,1788850811.1196597,1.0,9.195307997288182,8.195307997288182,9.195307997288182,6.823539733886719,1.2857913970947266,1.0857582092285156,200,0
a594f92f8407-155e47f8e7f7,,,1788850811.6995416,1788850811.708553,1.0,9.01159000932239,8.01159000932239,9.01159000932239,6.673336029052734,1.3670921325683594,0.9710788726806641,200,0
a594f92f8407-155e47f8e7f7,,,1788850812.3688247,1788850812.3786132,1.0,9.787905000848696,8.787905000848696,9.787905000848696,6.17527961730957,1.9614696502685547,1.651763916015625,200,0
a594f92f8407-155e47f8e7f7,,,1788850812.6572192,1788850812.6662712,2.0,9.052009001607075,7.052009001607075,9.052009001607075,6.488800048828125,1.2831687927246094,1.280069351196289,200,0
a594f92f8407-155e47f8e7f7,,,1788850814.093716,1788850814.1041121,2.0,10.396088007837534,8.396088007837534,10.396088007837534,7.761955261230469,1.3301372528076172,1.3041496276855469,200,0
a594f92f8407-155e47f8e7f7,,,1788850814.430769,1788850814.4397461,1.0,8.977004006737843,7.977004006737843,8.977004006737843,6.664752960205078,1.2772083282470703,1.0352134704589844,200,0
a594f92f8407-155e47f8e7f7,,,1788850815.129296,1788850815.136003,1.0,6.706867003231309,5.706867003231309,6.706867003231309,4.670143127441406,0.8847713470458984,1.15203857421875,200,0
a594f92f8407-155e47f8e7f7,,,1788850815.4966989,1788850815.5053885,1.0,8.689688998856582,7.689688998856582,8.689688998856582,6.078004837036133,1.322031021118164,1.2896060943603516,200,0
a594f92f8407-155e47f8e7f7,,,1788850815.8040493,1788850815.813417,1.0,9.367449005367234,8.367449005367234,9.367449005367234,6.50334358215332,1.3566017150878906,1.5077590942382812,200,0
a594f92f8407-155e47f8e7f7,,,1788850815.812181,1788850815.819077,1.0,6.895928003359586,5.895928003359586,6.895928003359586,4.755258560180664,1.020669937133789,1.1200904846191406,200,0
a594f92f8407-155e47f8e7f7,,,1788850816.198181,1788850816.2074535,1.0,9.272262002923526,8.272262002923526,9.272262002923526,6.717205047607422,1.268148422241211,1.287221908569336,200,0
a594f92f8407-155e47f8e7f7,,,1788850816.792931,1788850816.8003435,1.0,7.412143997498788,6.412143997498788,7.412143997498788,5.269527435302734,1.161813735961914,0.9810924530029297,200,0
a594f92f8407-155e47f8e7f7,,,1788850816.8930233,1788850816.9004834,1.0,7.459913002094254,6.459913002094254,7.459913002094254,4.980802536010742,1.3070106506347656,1.1723041534423828,200,0
a594f92f8407-155e47f8e7f7,,,1788850816.8960946,1788850816.9042747,1.0,8.180061995517462,7.1800619955174625,8.180061995517462,5.890369415283203,0.9856224060058594,1.3041496276855469,200,0
a594f92f8407-155e47f8e7f7,,,1788850817.759477,1788850817.7720165,4.0,12.539332004962489,8.539332004962489,12.539332004962489,9.831428527832031,1.3430118560791016,1.3651847839355469,200,0
a594f92f8407-155e47f8e7f7,,,1788850818.0218782,1788850818.0316367,1.0,9.758515996509232,8.758515996509232,9.758515996509232,7.334709167480469,1.3751983642578125,1.0485649108886719,200,0
a594f92f8407-155e47f8e7f7,,,1788850818.4504151,1788850818.4602644,1.0,9.849747992120683,8.849747992120683,9.849747992120683,6.938934326171875,1.3079643249511719,1.6024112701416016,200,0
a594f92f8407-155e47f8e7f7,,,1788850818.9981248,1788850819.0079284,1.0,9.803811990423128,8.803811990423128,9.803811990423128,7.062673568725586,1.3604164123535156,1.3804435729980469,200,0
a594f92f8407-155e47f8e7f7,,,1788850819.250486,1788850819.2600162,1.0,9.530092997010797,8.530092997010797,9.530092997010797,6.960868835449219,1.2354850769042969,1.3339519500732422,200,0
a594f92f8407-155e47f8e7f7,,,1788850820.4866781,1788850820.4965506,1.0,9.872291004285216,8.872291004285216,9.872291004285216,7.081508636474609,1.3840198516845703,1.4069080352783203,200,0
a594f92f8407-155e47f8e7f7,,,1788850820.7550097,1788850820.7645206,1.0,9.510857998975553,8.510857998975553,9.510857998975553,7.0362091064453125,1.2314319610595703,1.2433528900146484,200,0
a594f92f8407-155e47f8e7f7,,,1788850821.5948195,1788850821.6045058,1.0,9.686561999842525,8.686561999842525,9.686561999842525,6.908655166625977,1.3458728790283203,1.4317035675048828,200,0
a594f92f8407-155e47f8e7f7,,,1788850822.2024102,1788850822.2116106,1.0,9.200264001265168,8.200264001265168,9.200264001265168,6.741762161254883,1.3213157653808594,1.1372566223144531,200,0
5fb02cfeb979-8e5f533dbf10,,,1788850823.2347643,1788850823.405069,78.0,170.30488500313368,92.30488500313368,170.30488500313368,157.08041191101074,11.790275573730469,1.4340877532958984,200,0
a594f92f8407-155e47f8e7f7,,,1788850824.5233424,1788850824.5327911,1.0,9.448343000258319,8.448343000258319,9.448343000258319,6.690263748168945,1.3797283172607422,1.378774642944336,200,0
a594f92f8407-155e47f8e7f7,,,1788850825.0380049,1788850825.0472841,1.0,9.279097997932695,8.279097997932695,9.279097997932695,6.628274917602539,1.3723373413085938,1.2786388397216797,200,0
a594f92f8407-155e47f8e7f7,,,1788850825.8892443,1788850825.89742,1.0,8.175615992513485,7.175615992513485,8.175615992513485,5.593061447143555,1.2612342834472656,1.3213157653808594,200,0
a594f92f8407-155e47f8e7f7,,,1788850826.2738779,1788850826.2830596,1.0,9.182132998830639,8.182132998830639,9.182132998830639,6.574392318725586,1.3849735260009766,1.222372055053711,200,0
a594f92f8407-155e47f8e7f7,,,1788850826.8619897,1788850826.8677773,1.0,5.787278001662344,4.787278001662344,5.787278001662344,4.058361053466797,0.812530517578125,0.9167194366455078,200,0
a594f92f8407-155e47f8e7f7,,,1788850826.9631007,1788850826.9704316,1.0,7.3302090022480115,6.3302090022480115,7.3302090022480115,4.740476608276367,1.2748241424560547,1.3155937194824219,200,0
a594f92f8407-155e47f8e7f7,,,1788850828.2162888,1788850828.2252953,1.0,9.006236999994144,8.006236999994144,9.006236999994144,6.266117095947266,1.3287067413330078,1.4116764068603516,200,0
a594f92f8407-155e47f8e7f7,,,1788850829.2895236,1788850829.2972248,1.0,7.700955000473186,6.700955000473186,7.700955000473186,5.095481872558594,1.3399124145507812,1.2657642364501953,200,0
a594f92f8407-155e47f8e7f7,,,1788850829.7780116,1788850829.7874835,1.0,9.47151699801907,8.47151699801907,9.47151699801907,6.872892379760742,1.3387203216552734,1.2602806091308594,200,0
a594f92f8407-155e47f8e7f7,,,1788850830.2670746,1788850830.2768426,1.0,9.767791998456232,8.767791998456232,9.767791998456232,6.932258605957031,1.4028549194335938,1.4328956604003906,200,0
a594f92f8407-155e47f8e7f7,,,1788850830.5894322,1788850830.5958025,1.0,6.370356990373693,5.370356990373693,6.370356990373693,4.705667495727539,0.9167194366455078,0.7479190826416016,200,0
