timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788851559.0499754,1322.3419315814972,node-1,619177268n,0.6191772680000001,4503864Ki,4611956736.0
1788851559.0499754,1322.3419315814972,node-2,426777415n,0.42677741500000005,4165328Ki,4265295872.0
1788851560.0519965,1323.3439526557922,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851560.0519965,1323.3439526557922,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851560.0519965,1323.3439526557922,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851561.0535944,1324.3455505371094,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851561.0535944,1324.3455505371094,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851561.0535944,1324.3455505371094,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851562.0557704,1325.3477265834808,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851562.0557704,1325.3477265834808,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851562.0557704,1325.3477265834808,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851563.057442,1326.349398136139,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851563.057442,1326.349398136139,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851563.057442,1326.349398136139,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851564.0593069,1327.3512630462646,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851564.0593069,1327.3512630462646,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851564.0593069,1327.3512630462646,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851565.0607355,1328.3526916503906,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851565.0607355,1328.3526916503906,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851565.0607355,1328.3526916503906,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851566.063024,1329.3549802303314,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851566.063024,1329.3549802303314,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851566.063024,1329.3549802303314,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851567.0644011,1330.3563573360443,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851567.0644011,1330.3563573360443,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851567.0644011,1330.3563573360443,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851568.0661454,1331.358101606369,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851568.0661454,1331.358101606369,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851568.0661454,1331.358101606369,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851569.0679343,1332.359890460968,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851569.0679343,1332.359890460968,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851569.0679343,1332.359890460968,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851570.0695045,1333.36146068573,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851570.0695045,1333.36146068573,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851570.0695045,1333.36146068573,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851571.0712757,1334.3632318973541,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851571.0712757,1334.3632318973541,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851571.0712757,1334.3632318973541,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851572.0722091,1335.3641653060913,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851572.0722091,1335.3641653060913,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851572.0722091,1335.3641653060913,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851573.0744755,1336.3664317131042,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851573.0744755,1336.3664317131042,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851573.0744755,1336.3664317131042,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851574.0763967,1337.3683528900146,node-0,775313023n,0.775313023,6045896Ki,6190997504.0
1788851574.0763967,1337.3683528900146,node-1,465938430n,0.46593843,4507608Ki,4615790592.0
1788851574.0763967,1337.3683528900146,node-2,408090422n,0.408090422,4162564Ki,4262465536.0
1788851575.0782542,1338.3702104091644,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851575.0782542,1338.3702104091644,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851575.0782542,1338.3702104091644,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851576.079982,1339.3719382286072,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851576.079982,1339.3719382286072,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851576.079982,1339.3719382286072,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851577.0818431,1340.3737993240356,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851577.0818431,1340.3737993240356,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851577.0818431,1340.3737993240356,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851578.083689,1341.375645160675,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851578.083689,1341.375645160675,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851578.083689,1341.375645160675,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851579.0852134,1342.3771696090698,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851579.0852134,1342.3771696090698,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851579.0852134,1342.3771696090698,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851580.0870543,1343.379010438919,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851580.0870543,1343.379010438919,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851580.0870543,1343.379010438919,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851581.0889266,1344.3808827400208,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851581.0889266,1344.3808827400208,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851581.0889266,1344.3808827400208,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851582.0905175,1345.382473707199,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851582.0905175,1345.382473707199,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851582.0905175,1345.382473707199,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851583.092065,1346.384021282196,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851583.092065,1346.384021282196,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851583.092065,1346.384021282196,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851584.0932033,1347.3851594924927,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851584.0932033,1347.3851594924927,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851584.0932033,1347.3851594924927,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851585.0947118,1348.3866679668427,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851585.0947118,1348.3866679668427,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851585.0947118,1348.3866679668427,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851586.096304,1349.388260126114,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851586.096304,1349.388260126114,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851586.096304,1349.388260126114,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851587.0979743,1350.389930486679,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851587.0979743,1350.389930486679,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851587.0979743,1350.389930486679,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851588.1004972,1351.3924534320831,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851588.1004972,1351.3924534320831,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851588.1004972,1351.3924534320831,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851589.1016638,1352.3936200141907,node-0,626560726n,0.626560726,5908Mi,6194987008.0
1788851589.1016638,1352.3936200141907,node-1,587909369n,0.587909369,4501868Ki,4609912832.0
1788851589.1016638,1352.3936200141907,node-2,410698365n,0.410698365,4163332Ki,4263251968.0
1788851590.1034067,1353.395362854004,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851590.1034067,1353.395362854004,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851590.1034067,1353.395362854004,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851591.1043892,1354.3963453769684,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851591.1043892,1354.3963453769684,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851591.1043892,1354.3963453769684,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851592.1064146,1355.3983707427979,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851592.1064146,1355.3983707427979,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851592.1064146,1355.3983707427979,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851593.1082404,1356.4001965522766,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851593.1082404,1356.4001965522766,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851593.1082404,1356.4001965522766,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851594.1097019,1357.4016580581665,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851594.1097019,1357.4016580581665,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851594.1097019,1357.4016580581665,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851595.1112301,1358.4031863212585,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851595.1112301,1358.4031863212585,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851595.1112301,1358.4031863212585,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851596.1120386,1359.4039947986603,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851596.1120386,1359.4039947986603,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851596.1120386,1359.4039947986603,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851597.1150162,1360.4069724082947,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851597.1150162,1360.4069724082947,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851597.1150162,1360.4069724082947,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851598.1163986,1361.4083547592163,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851598.1163986,1361.4083547592163,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851598.1163986,1361.4083547592163,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851599.1171732,1362.4091293811798,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851599.1171732,1362.4091293811798,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851599.1171732,1362.4091293811798,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851600.1179132,1363.4098694324493,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851600.1179132,1363.4098694324493,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851600.1179132,1363.4098694324493,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851601.1185493,1364.4105055332184,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851601.1185493,1364.4105055332184,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851601.1185493,1364.4105055332184,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851602.1201801,1365.4121363162994,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851602.1201801,1365.4121363162994,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851602.1201801,1365.4121363162994,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851603.121478,1366.413434267044,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851603.121478,1366.413434267044,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851603.121478,1366.413434267044,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851604.123244,1367.4152002334595,node-0,651107594n,0.6511075940000001,6049576Ki,6194765824.0
1788851604.123244,1367.4152002334595,node-1,428755577n,0.42875557700000005,4506220Ki,4614369280.0
1788851604.123244,1367.4152002334595,node-2,389081885n,0.389081885,4163440Ki,4263362560.0
1788851605.124495,1368.416451215744,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851605.124495,1368.416451215744,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851605.124495,1368.416451215744,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851606.1261458,1369.4181020259857,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851606.1261458,1369.4181020259857,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851606.1261458,1369.4181020259857,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851607.127406,1370.4193620681763,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851607.127406,1370.4193620681763,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851607.127406,1370.4193620681763,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851608.1302779,1371.4222340583801,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851608.1302779,1371.4222340583801,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851608.1302779,1371.4222340583801,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851609.1310704,1372.423026561737,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851609.1310704,1372.423026561737,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851609.1310704,1372.423026561737,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851610.132307,1373.4242632389069,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851610.132307,1373.4242632389069,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851610.132307,1373.4242632389069,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851611.133783,1374.42573928833,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851611.133783,1374.42573928833,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851611.133783,1374.42573928833,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851612.1357803,1375.4277365207672,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851612.1357803,1375.4277365207672,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851612.1357803,1375.4277365207672,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851613.137436,1376.4293920993805,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851613.137436,1376.4293920993805,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851613.137436,1376.4293920993805,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851614.1392314,1377.4311876296997,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851614.1392314,1377.4311876296997,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851614.1392314,1377.4311876296997,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851615.1417334,1378.4336895942688,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851615.1417334,1378.4336895942688,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851615.1417334,1378.4336895942688,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851616.1429574,1379.434913635254,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851616.1429574,1379.434913635254,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851616.1429574,1379.434913635254,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851617.1440864,1380.436042547226,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851617.1440864,1380.436042547226,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851617.1440864,1380.436042547226,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851618.145968,1381.4379241466522,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851618.145968,1381.4379241466522,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851618.145968,1381.4379241466522,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851619.1484227,1382.4403789043427,node-0,576850845n,0.5768508450000001,6045448Ki,6190538752.0
1788851619.1484227,1382.4403789043427,node-1,677771167n,0.6777711670000001,4506280Ki,4614430720.0
1788851619.1484227,1382.4403789043427,node-2,441163355n,0.44116335500000003,4168196Ki,4268232704.0
1788851620.149812,1383.441768169403,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851620.149812,1383.441768169403,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851620.149812,1383.441768169403,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851621.1506355,1384.4425916671753,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851621.1506355,1384.4425916671753,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851621.1506355,1384.4425916671753,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851622.1519792,1385.443935394287,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851622.1519792,1385.443935394287,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851622.1519792,1385.443935394287,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851623.1534562,1386.4454123973846,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851623.1534562,1386.4454123973846,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851623.1534562,1386.4454123973846,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851624.1539836,1387.4459397792816,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851624.1539836,1387.4459397792816,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851624.1539836,1387.4459397792816,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851625.156262,1388.4482181072235,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851625.156262,1388.4482181072235,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851625.156262,1388.4482181072235,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851626.1574237,1389.4493799209595,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851626.1574237,1389.4493799209595,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851626.1574237,1389.4493799209595,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851627.1584902,1390.4504463672638,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851627.1584902,1390.4504463672638,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851627.1584902,1390.4504463672638,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851628.159746,1391.45170211792,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851628.159746,1391.45170211792,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851628.159746,1391.45170211792,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851629.1616042,1392.4535603523254,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851629.1616042,1392.4535603523254,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851629.1616042,1392.4535603523254,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851630.162674,1393.4546301364899,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851630.162674,1393.4546301364899,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851630.162674,1393.4546301364899,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851631.1640003,1394.4559564590454,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851631.1640003,1394.4559564590454,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851631.1640003,1394.4559564590454,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851632.1650734,1395.45702958107,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851632.1650734,1395.45702958107,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851632.1650734,1395.45702958107,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851633.1657908,1396.4577469825745,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851633.1657908,1396.4577469825745,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851633.1657908,1396.4577469825745,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851634.1673706,1397.4593267440796,node-0,763373875n,0.7633738750000001,6038976Ki,6183911424.0
1788851634.1673706,1397.4593267440796,node-1,520756960n,0.52075696,4517628Ki,4626051072.0
1788851634.1673706,1397.4593267440796,node-2,367574011n,0.36757401100000003,4171888Ki,4272013312.0
1788851635.1685176,1398.4604737758636,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851635.1685176,1398.4604737758636,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851635.1685176,1398.4604737758636,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851636.169285,1399.4612412452698,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851636.169285,1399.4612412452698,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851636.169285,1399.4612412452698,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851637.1709392,1400.4628953933716,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851637.1709392,1400.4628953933716,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851637.1709392,1400.4628953933716,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851638.171745,1401.463701248169,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851638.171745,1401.463701248169,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851638.171745,1401.463701248169,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851639.1735442,1402.4655003547668,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851639.1735442,1402.4655003547668,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851639.1735442,1402.4655003547668,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851640.1758652,1403.4678213596344,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851640.1758652,1403.4678213596344,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851640.1758652,1403.4678213596344,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851641.1763706,1404.468326807022,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851641.1763706,1404.468326807022,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851641.1763706,1404.468326807022,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851642.1778605,1405.469816684723,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851642.1778605,1405.469816684723,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851642.1778605,1405.469816684723,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851643.1783357,1406.470291852951,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851643.1783357,1406.470291852951,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851643.1783357,1406.470291852951,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851644.1807876,1407.4727437496185,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851644.1807876,1407.4727437496185,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851644.1807876,1407.4727437496185,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851645.182342,1408.4742982387543,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851645.182342,1408.4742982387543,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851645.182342,1408.4742982387543,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851646.183698,1409.4756541252136,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851646.183698,1409.4756541252136,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851646.183698,1409.4756541252136,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851647.184709,1410.4766652584076,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851647.184709,1410.4766652584076,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851647.184709,1410.4766652584076,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851648.1863341,1411.4782903194427,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851648.1863341,1411.4782903194427,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851648.1863341,1411.4782903194427,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851649.188225,1412.4801812171936,node-0,644331172n,0.644331172,6056084Ki,6201430016.0
1788851649.188225,1412.4801812171936,node-1,689532117n,0.689532117,4528196Ki,4636872704.0
1788851649.188225,1412.4801812171936,node-2,501807736n,0.5018077360000001,4158964Ki,4258779136.0
1788851650.190379,1413.4823350906372,node-0,665016338n,0.665016338,6039572Ki,6184521728.0
1788851650.190379,1413.4823350906372,node-1,480673934n,0.480673934,4524076Ki,4632653824.0
1788851650.190379,1413.4823350906372,node-2,459797498n,0.459797498,4158404Ki,4258205696.0
1788851651.1923985,1414.4843547344208,node-0,665016338n,0.665016338,6039572Ki,6184521728.0
1788851651.1923985,1414.4843547344208,node-1,480673934n,0.480673934,4524076Ki,4632653824.0
1788851651.1923985,1414.4843547344208,node-2,459797498n,0.459797498,4158404Ki,4258205696.0
1788851652.1943562,1415.4863123893738,node-0,665016338n,0.665016338,6039572Ki,6184521728.0
1788851652.1943562,1415.4863123893738,node-1,480673934n,0.480673934,4524076Ki,4632653824.0
1788851652.1943562,1415.4863123893738,node-2,459797498n,0.459797498,4158404Ki,4258205696.0
1788851653.195739,1416.4876952171326,node-0,665016338n,0.665016338,6039572Ki,6184521728.0
1788851653.195739,1416.4876952171326,node-1,480673934n,0.480673934,4524076Ki,4632653824.0
1788851653.195739,1416.4876952171326,node-2,459797498n,0.459797498,4158404Ki,4258205696.0
1788851654.1976435,1417.4895997047424,node-0,665016338n,0.665016338,6039572Ki,6184521728.0
1788851654.1976435,1417.4895997047424,node-1,480673934n,0.480673934,4524076Ki,4632653824.0
1788851654.1976435,1417.4895997047424,node-2,459797498n,0.459797498,4158404Ki,4258205696.0
1788851655.1992655,1418.491221666336,node-0,665016338n,0.665016338,6039572Ki,6184521728.0
1788851655.1992655,1418.491221666336,node-1,480673934n,0.480673934,4524076Ki,4632653824.0
1788851655.1992655,1418.491221666336,node-2,459797498n,0.459797498,4158404Ki,4258205696.0
1788851656.2013683,1419.4933245182037,node-0,665016338n,0.665016338,6039572Ki,6184521728.0
1788851656.2013683,1419.4933245182037,node-1,480673934n,0.480673934,4524076Ki,4632653824.0
