timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788901765.605825,1743.1370995044708,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901766.6069033,1744.138177871704,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901766.6069033,1744.138177871704,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901766.6069033,1744.138177871704,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901767.6093574,1745.1406319141388,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901767.6093574,1745.1406319141388,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901767.6093574,1745.1406319141388,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901768.6109977,1746.142272233963,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901768.6109977,1746.142272233963,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901768.6109977,1746.142272233963,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901769.6131015,1747.144376039505,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901769.6131015,1747.144376039505,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901769.6131015,1747.144376039505,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901770.6149814,1748.1462559700012,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901770.6149814,1748.1462559700012,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901770.6149814,1748.1462559700012,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901771.6163743,1749.1476488113403,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901771.6163743,1749.1476488113403,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901771.6163743,1749.1476488113403,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901772.618386,1750.1496605873108,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901772.618386,1750.1496605873108,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901772.618386,1750.1496605873108,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901773.6202855,1751.1515600681305,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901773.6202855,1751.1515600681305,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901773.6202855,1751.1515600681305,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901774.6222355,1752.153510093689,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901774.6222355,1752.153510093689,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901774.6222355,1752.153510093689,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901775.6232781,1753.1545526981354,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901775.6232781,1753.1545526981354,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901775.6232781,1753.1545526981354,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901776.624406,1754.155680656433,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901776.624406,1754.155680656433,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901776.624406,1754.155680656433,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901777.626219,1755.1574935913086,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901777.626219,1755.1574935913086,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901777.626219,1755.1574935913086,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901778.6278856,1756.1591601371765,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901778.6278856,1756.1591601371765,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901778.6278856,1756.1591601371765,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901779.6297843,1757.1610589027405,node-0,533782445n,0.533782445,6394180Ki,6547640320.0
1788901779.6297843,1757.1610589027405,node-1,769330088n,0.769330088,4939304Ki,5057847296.0
1788901779.6297843,1757.1610589027405,node-2,409392648n,0.409392648,4393500Ki,4498944000.0
1788901780.6322012,1758.1634757518768,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901780.6322012,1758.1634757518768,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901780.6322012,1758.1634757518768,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901781.6339242,1759.165198802948,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901781.6339242,1759.165198802948,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901781.6339242,1759.165198802948,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901782.6364195,1760.1676940917969,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901782.6364195,1760.1676940917969,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901782.6364195,1760.1676940917969,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901783.6379235,1761.1691980361938,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901783.6379235,1761.1691980361938,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901783.6379235,1761.1691980361938,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901784.6390853,1762.1703598499298,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901784.6390853,1762.1703598499298,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901784.6390853,1762.1703598499298,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901785.640415,1763.1716895103455,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901785.640415,1763.1716895103455,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901785.640415,1763.1716895103455,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901786.6416404,1764.172914981842,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901786.6416404,1764.172914981842,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901786.6416404,1764.172914981842,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901787.6431224,1765.1743969917297,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901787.6431224,1765.1743969917297,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901787.6431224,1765.1743969917297,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901788.6436403,1766.1749148368835,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901788.6436403,1766.1749148368835,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901788.6436403,1766.1749148368835,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901789.645563,1767.1768374443054,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901789.645563,1767.1768374443054,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901789.645563,1767.1768374443054,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901790.6465926,1768.1778671741486,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901790.6465926,1768.1778671741486,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901790.6465926,1768.1778671741486,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901791.648878,1769.1801526546478,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901791.648878,1769.1801526546478,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901791.648878,1769.1801526546478,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901792.6507297,1770.1820042133331,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901792.6507297,1770.1820042133331,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901792.6507297,1770.1820042133331,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901793.6522784,1771.183552980423,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901793.6522784,1771.183552980423,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901793.6522784,1771.183552980423,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901794.6538312,1772.1851058006287,node-0,641500123n,0.641500123,6398952Ki,6552526848.0
1788901794.6538312,1772.1851058006287,node-1,588177047n,0.5881770470000001,4940540Ki,5059112960.0
1788901794.6538312,1772.1851058006287,node-2,417708953n,0.41770895300000005,4398016Ki,4503568384.0
1788901795.6560402,1773.187314748764,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901795.6560402,1773.187314748764,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901795.6560402,1773.187314748764,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901796.6574106,1774.1886851787567,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901796.6574106,1774.1886851787567,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901796.6574106,1774.1886851787567,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901797.6581936,1775.1894681453705,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901797.6581936,1775.1894681453705,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901797.6581936,1775.1894681453705,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901798.6592743,1776.1905488967896,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901798.6592743,1776.1905488967896,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901798.6592743,1776.1905488967896,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901799.6603901,1777.1916646957397,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901799.6603901,1777.1916646957397,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901799.6603901,1777.1916646957397,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901800.6611023,1778.1923768520355,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901800.6611023,1778.1923768520355,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901800.6611023,1778.1923768520355,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901801.662396,1779.1936705112457,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901801.662396,1779.1936705112457,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901801.662396,1779.1936705112457,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901802.664446,1780.1957206726074,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901802.664446,1780.1957206726074,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901802.664446,1780.1957206726074,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901803.6665957,1781.1978702545166,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901803.6665957,1781.1978702545166,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901803.6665957,1781.1978702545166,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901804.668209,1782.1994836330414,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901804.668209,1782.1994836330414,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901804.668209,1782.1994836330414,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901805.669925,1783.2011995315552,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901805.669925,1783.2011995315552,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901805.669925,1783.2011995315552,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901806.6707306,1784.202005147934,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901806.6707306,1784.202005147934,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901806.6707306,1784.202005147934,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901807.6727262,1785.204000711441,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901807.6727262,1785.204000711441,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901807.6727262,1785.204000711441,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901808.6744978,1786.2057723999023,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901808.6744978,1786.2057723999023,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901808.6744978,1786.2057723999023,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901809.6760824,1787.207356929779,node-0,596796519n,0.5967965190000001,6399432Ki,6553018368.0
1788901809.6760824,1787.207356929779,node-1,764093926n,0.764093926,4950452Ki,5069262848.0
1788901809.6760824,1787.207356929779,node-2,383235906n,0.383235906,4397524Ki,4503064576.0
1788901810.6785083,1788.2097828388214,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901810.6785083,1788.2097828388214,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901810.6785083,1788.2097828388214,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901811.6804001,1789.2116746902466,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901811.6804001,1789.2116746902466,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901811.6804001,1789.2116746902466,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901812.6833973,1790.2146718502045,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901812.6833973,1790.2146718502045,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901812.6833973,1790.2146718502045,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901813.68593,1791.2172045707703,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901813.68593,1791.2172045707703,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901813.68593,1791.2172045707703,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901814.6878695,1792.2191441059113,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901814.6878695,1792.2191441059113,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901814.6878695,1792.2191441059113,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901815.6895955,1793.2208700180054,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901815.6895955,1793.2208700180054,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901815.6895955,1793.2208700180054,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901816.6919303,1794.2232048511505,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901816.6919303,1794.2232048511505,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901816.6919303,1794.2232048511505,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901817.693335,1795.2246096134186,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901817.693335,1795.2246096134186,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901817.693335,1795.2246096134186,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901818.6955562,1796.2268307209015,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901818.6955562,1796.2268307209015,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901818.6955562,1796.2268307209015,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901819.6961653,1797.227439880371,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901819.6961653,1797.227439880371,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901819.6961653,1797.227439880371,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901820.697324,1798.2285985946655,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901820.697324,1798.2285985946655,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901820.697324,1798.2285985946655,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901821.6988738,1799.2301483154297,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901821.6988738,1799.2301483154297,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901821.6988738,1799.2301483154297,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901822.6997488,1800.231023311615,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901822.6997488,1800.231023311615,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901822.6997488,1800.231023311615,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901823.7041633,1801.2354378700256,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901823.7041633,1801.2354378700256,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901823.7041633,1801.2354378700256,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901824.7082295,1802.2395040988922,node-0,598306679n,0.598306679,6402864Ki,6556532736.0
1788901824.7082295,1802.2395040988922,node-1,517289073n,0.517289073,4948156Ki,5066911744.0
1788901824.7082295,1802.2395040988922,node-2,409492602n,0.40949260200000004,4398468Ki,4504031232.0
1788901825.7121902,1803.2434647083282,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901825.7121902,1803.2434647083282,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901825.7121902,1803.2434647083282,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901826.7161303,1804.2474048137665,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901826.7161303,1804.2474048137665,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901826.7161303,1804.2474048137665,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901827.7201529,1805.251427412033,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901827.7201529,1805.251427412033,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901827.7201529,1805.251427412033,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901828.724457,1806.2557315826416,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901828.724457,1806.2557315826416,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901828.724457,1806.2557315826416,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901829.7282145,1807.2594890594482,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901829.7282145,1807.2594890594482,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901829.7282145,1807.2594890594482,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901830.7314024,1808.2626769542694,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901830.7314024,1808.2626769542694,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901830.7314024,1808.2626769542694,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901831.736158,1809.2674324512482,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901831.736158,1809.2674324512482,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901831.736158,1809.2674324512482,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901832.7403395,1810.271614074707,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901832.7403395,1810.271614074707,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901832.7403395,1810.271614074707,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901833.744379,1811.2756536006927,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901833.744379,1811.2756536006927,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901833.744379,1811.2756536006927,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901834.748178,1812.2794525623322,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901834.748178,1812.2794525623322,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901834.748178,1812.2794525623322,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901835.7495492,1813.2808237075806,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901835.7495492,1813.2808237075806,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901835.7495492,1813.2808237075806,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901836.7511477,1814.2824223041534,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901836.7511477,1814.2824223041534,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901836.7511477,1814.2824223041534,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901837.752497,1815.2837715148926,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901837.752497,1815.2837715148926,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901837.752497,1815.2837715148926,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901838.7532456,1816.284520149231,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901838.7532456,1816.284520149231,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901838.7532456,1816.284520149231,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901839.755112,1817.2863864898682,node-0,735750271n,0.735750271,6396992Ki,6550519808.0
1788901839.755112,1817.2863864898682,node-1,1334060053n,1.3340600530000002,5008728Ki,5128937472.0
1788901839.755112,1817.2863864898682,node-2,436861422n,0.43686142200000005,4409468Ki,4515295232.0
1788901840.7564392,1818.287713766098,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901840.7564392,1818.287713766098,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901840.7564392,1818.287713766098,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901841.7577841,1819.2890586853027,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901841.7577841,1819.2890586853027,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901841.7577841,1819.2890586853027,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901842.7593963,1820.2906708717346,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901842.7593963,1820.2906708717346,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901842.7593963,1820.2906708717346,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901843.7612913,1821.2925658226013,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901843.7612913,1821.2925658226013,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901843.7612913,1821.2925658226013,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901844.7629607,1822.2942352294922,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901844.7629607,1822.2942352294922,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901844.7629607,1822.2942352294922,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901845.7644982,1823.2957727909088,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901845.7644982,1823.2957727909088,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901845.7644982,1823.2957727909088,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901846.7660153,1824.2972898483276,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901846.7660153,1824.2972898483276,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901846.7660153,1824.2972898483276,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901847.7676334,1825.298907995224,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901847.7676334,1825.298907995224,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901847.7676334,1825.298907995224,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901848.7694323,1826.3007068634033,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901848.7694323,1826.3007068634033,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901848.7694323,1826.3007068634033,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901849.7712452,1827.3025197982788,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901849.7712452,1827.3025197982788,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901849.7712452,1827.3025197982788,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901850.7735703,1828.3048448562622,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901850.7735703,1828.3048448562622,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901850.7735703,1828.3048448562622,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901851.7755306,1829.3068051338196,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901851.7755306,1829.3068051338196,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901851.7755306,1829.3068051338196,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901852.7772522,1830.3085267543793,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901852.7772522,1830.3085267543793,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901852.7772522,1830.3085267543793,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901853.7794106,1831.3106851577759,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901853.7794106,1831.3106851577759,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901853.7794106,1831.3106851577759,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901854.7805085,1832.3117830753326,node-0,12029037037n,12.029037037,6453884Ki,6608777216.0
1788901854.7805085,1832.3117830753326,node-1,6759398496n,6.759398496,5015168Ki,5135532032.0
1788901854.7805085,1832.3117830753326,node-2,8616299821n,8.616299821,4460096Ki,4567138304.0
1788901855.782299,1833.3135735988617,node-0,7180493606n,7.180493606000001,6346808Ki,6499131392.0
1788901855.782299,1833.3135735988617,node-1,7129562496n,7.129562496,5058840Ki,5180252160.0
1788901855.782299,1833.3135735988617,node-2,6769353075n,6.769353075000001,4440104Ki,4546666496.0
1788901856.784113,1834.3153874874115,node-0,7180493606n,7.180493606000001,6346808Ki,6499131392.0
1788901856.784113,1834.3153874874115,node-1,7129562496n,7.129562496,5058840Ki,5180252160.0
1788901856.784113,1834.3153874874115,node-2,6769353075n,6.769353075000001,4440104Ki,4546666496.0
1788901857.7865634,1835.3178379535675,node-0,7180493606n,7.180493606000001,6346808Ki,6499131392.0
1788901857.7865634,1835.3178379535675,node-1,7129562496n,7.129562496,5058840Ki,5180252160.0
1788901857.7865634,1835.3178379535675,node-2,6769353075n,6.769353075000001,4440104Ki,4546666496.0
1788901858.78837,1836.3196444511414,node-0,7180493606n,7.180493606000001,6346808Ki,6499131392.0
1788901858.78837,1836.3196444511414,node-1,7129562496n,7.129562496,5058840Ki,5180252160.0
1788901858.78837,1836.3196444511414,node-2,6769353075n,6.769353075000001,4440104Ki,4546666496.0
1788901859.790701,1837.3219754695892,node-0,7180493606n,7.180493606000001,6346808Ki,6499131392.0
1788901859.790701,1837.3219754695892,node-1,7129562496n,7.129562496,5058840Ki,5180252160.0
1788901859.790701,1837.3219754695892,node-2,6769353075n,6.769353075000001,4440104Ki,4546666496.0
1788901860.7927139,1838.3239884376526,node-0,7180493606n,7.180493606000001,6346808Ki,6499131392.0
1788901860.7927139,1838.3239884376526,node-1,7129562496n,7.129562496,5058840Ki,5180252160.0
1788901860.7927139,1838.3239884376526,node-2,6769353075n,6.769353075000001,4440104Ki,4546666496.0
1788901861.7947795,1839.326054096222,node-0,7180493606n,7.180493606000001,6346808Ki,6499131392.0
1788901861.7947795,1839.326054096222,node-1,7129562496n,7.129562496,5058840Ki,5180252160.0
1788901861.7947795,1839.326054096222,node-2,6769353075n,6.769353075000001,4440104Ki,4546666496.0
1788901862.7968943,1840.3281688690186,node-0,7180493606n,7.180493606000001,6346808Ki,6499131392.0
1788901862.7968943,1840.3281688690186,node-1,7129562496n,7.129562496,5058840Ki,5180252160.0
