app_id,pod,node,send_time,receive_time,duration_ms,latency_ms,overhead_ms,total_latency_ms,worker_latency_ms,network_send_ms,network_receive_ms,status,retries
a594f92f8407-155e47f8e7f7,,,1788814655.7224298,1788814655.7294745,1.0,7.0448070036945865,6.0448070036945865,7.0448070036945865,4.927396774291992,0.965118408203125,1.1522769927978516,200,0
a594f92f8407-155e47f8e7f7,,,1788814655.8407993,1788814655.8465164,1.0,5.717446001654025,4.717446001654025,5.717446001654025,3.8623809814453125,0.8609294891357422,0.9937286376953125,200,0
a594f92f8407-155e47f8e7f7,,,1788814656.063954,1788814656.0729308,1.0,8.97641899791779,7.97641899791779,8.97641899791779,7.020711898803711,0.9815692901611328,0.9744167327880859,200,0
a594f92f8407-155e47f8e7f7,,,1788814656.374381,1788814656.3800263,1.0,5.644787997880485,4.644787997880485,5.644787997880485,4.075288772583008,0.8504390716552734,0.7195472717285156,200,0
a594f92f8407-155e47f8e7f7,,,1788814657.0223463,1788814657.0355053,1.0,13.159040005120914,12.159040005120914,13.159040005120914,10.719537734985352,1.5976428985595703,0.8418560028076172,200,0
a594f92f8407-155e47f8e7f7,,,1788814657.3350184,1788814657.3577464,1.0,22.728092000761535,21.728092000761535,22.728092000761535,20.32613754272461,1.0950565338134766,1.306772232055664,200,0
a594f92f8407-155e47f8e7f7,,,1788814657.6732953,1788814657.68015,1.0,6.8546609982149675,5.8546609982149675,6.8546609982149675,4.662752151489258,1.0654926300048828,1.1265277862548828,200,0
a594f92f8407-155e47f8e7f7,,,1788814658.442812,1788814658.449165,2.0,6.352811004035175,4.352811004035175,6.352811004035175,4.851341247558594,0.6890296936035156,0.8127689361572266,200,0
a55aa23d7c2a-2cf25c6b121c,,,1788814523.6473792,1788814659.0133355,135173.0,135365.95513200155,192.95513200154528,135365.95513200155,135349.33257102966,15.463829040527344,1.1599063873291016,200,0
a594f92f8407-155e47f8e7f7,,,1788814660.530681,1788814660.5388608,1.0,8.179340002243407,7.179340002243407,8.179340002243407,6.067752838134766,1.253366470336914,0.8587837219238281,200,0
a594f92f8407-155e47f8e7f7,,,1788814660.5359619,1788814660.5415382,1.0,5.57566399947973,4.57566399947973,5.57566399947973,4.258394241333008,0.6566047668457031,0.6613731384277344,200,0
a594f92f8407-155e47f8e7f7,,,1788814661.0416257,1788814661.0489905,1.0,7.3643489959067665,6.3643489959067665,7.3643489959067665,5.004644393920898,1.3794898986816406,0.9806156158447266,200,0
a594f92f8407-155e47f8e7f7,,,1788814661.462393,1788814661.4696023,1.0,7.209295996290166,6.209295996290166,7.209295996290166,5.565166473388672,0.949859619140625,0.69427490234375,200,0
a594f92f8407-155e47f8e7f7,,,1788814661.6429882,1788814661.6499135,1.0,6.925103996763937,5.925103996763937,6.925103996763937,5.188226699829102,0.9617805480957031,0.7753372192382812,200,0
a594f92f8407-155e47f8e7f7,,,1788814661.9834704,1788814661.989246,1.0,5.775354002253152,4.775354002253152,5.775354002253152,4.112482070922852,0.843048095703125,0.8199214935302734,200,0
a594f92f8407-155e47f8e7f7,,,1788814662.0346413,1788814662.0399618,1.0,5.320586002198979,4.320586002198979,5.320586002198979,3.8259029388427734,0.6737709045410156,0.8208751678466797,200,0
a594f92f8407-155e47f8e7f7,,,1788814665.054468,1788814665.0631604,1.0,8.692199997312855,7.692199997312855,8.692199997312855,6.270885467529297,1.1925697326660156,1.2290477752685547,200,0
a594f92f8407-155e47f8e7f7,,,1788814665.2666361,1788814665.2741368,1.0,7.500681997044012,6.500681997044012,7.500681997044012,5.861759185791016,0.8463859558105469,0.7925033569335938,200,0
a594f92f8407-155e47f8e7f7,,,1788814665.8740401,1788814665.8819914,1.0,7.9506930051138625,6.9506930051138625,7.9506930051138625,5.925655364990234,1.1680126190185547,0.8575916290283203,200,0
a594f92f8407-155e47f8e7f7,,,1788814666.0916827,1788814666.0997975,1.0,8.115201999316923,7.115201999316923,8.115201999316923,5.729436874389648,1.0650157928466797,1.3203620910644531,200,0
a69fc53dccda-ec5e0d5b0eda,,,1788814650.2039583,1788814666.3168316,15861.0,16112.873710997519,251.87371099751908,16112.873710997519,16089.982032775879,21.470308303833008,1.4209747314453125,200,0
a594f92f8407-155e47f8e7f7,,,1788814667.8046026,1788814667.8136861,1.0,9.083598000870552,8.083598000870552,9.083598000870552,6.012916564941406,1.3852119445800781,1.6853809356689453,200,0
a594f92f8407-155e47f8e7f7,,,1788814668.5941377,1788814668.6041887,1.0,10.05082399933599,9.05082399933599,10.05082399933599,7.387876510620117,1.3277530670166016,1.3353824615478516,200,0
a594f92f8407-155e47f8e7f7,,,1788814669.1562307,1788814669.1646404,1.0,8.409419999225065,7.409419999225065,8.409419999225065,6.010770797729492,1.2307167053222656,1.1682510375976562,200,0
a594f92f8407-155e47f8e7f7,,,1788814669.9601004,1788814669.9694355,1.0,9.33451000310015,8.33451000310015,9.33451000310015,6.668806076049805,1.3680458068847656,1.2981891632080078,200,0
a594f92f8407-155e47f8e7f7,,,1788814670.1218655,1788814670.1309645,1.0,9.098943999561016,8.098943999561016,9.098943999561016,6.283044815063477,1.1248588562011719,1.6911029815673828,200,0
a594f92f8407-155e47f8e7f7,,,1788814670.704903,1788814670.7136948,1.0,8.79123600316234,7.791236003162339,8.79123600316234,5.96165657043457,1.325845718383789,1.5044212341308594,200,0
a594f92f8407-155e47f8e7f7,,,1788814671.5137954,1788814671.5234742,1.0,9.67829999717651,8.67829999717651,9.67829999717651,7.001399993896484,1.3413429260253906,1.3360977172851562,200,0
a594f92f8407-155e47f8e7f7,,,1788814671.6739907,1788814671.6835074,1.0,9.516297999653034,8.516297999653034,9.516297999653034,6.991386413574219,1.377105712890625,1.148223876953125,200,0
a594f92f8407-155e47f8e7f7,,,1788814671.749874,1788814671.7594223,1.0,9.548232002998702,8.548232002998702,9.548232002998702,6.6928863525390625,1.2679100036621094,1.5873908996582031,200,0
a594f92f8407-155e47f8e7f7,,,1788814672.8561316,1788814672.8652625,1.0,9.13061299797846,8.13061299797846,9.13061299797846,6.456851959228516,1.3494491577148438,1.3246536254882812,200,0
a594f92f8407-155e47f8e7f7,,,1788814672.9356852,1788814672.9445894,1.0,8.904075002647005,7.904075002647005,8.904075002647005,6.190776824951172,1.5048980712890625,1.2085437774658203,200,0
a594f92f8407-155e47f8e7f7,,,1788814672.9999592,1788814673.0089195,1.0,8.96019700303441,7.960197003034409,8.96019700303441,6.689310073852539,1.0831356048583984,1.1878013610839844,200,0
a594f92f8407-155e47f8e7f7,,,1788814673.1233006,1788814673.1320949,1.0,8.794182998826727,7.794182998826727,8.794182998826727,6.466150283813477,1.094818115234375,1.2333393096923828,200,0
a594f92f8407-155e47f8e7f7,,,1788814675.2302794,1788814675.2402735,1.0,9.993485000450164,8.993485000450164,9.993485000450164,6.830692291259766,1.3356208801269531,1.8277168273925781,200,0
a594f92f8407-155e47f8e7f7,,,1788814676.4570613,1788814676.465858,1.0,8.795897003437858,7.795897003437858,8.795897003437858,5.876779556274414,1.3277530670166016,1.5921592712402344,200,0
a594f92f8407-155e47f8e7f7,,,1788814677.0278444,1788814677.0369503,1.0,9.105463999731,8.105463999731,9.105463999731,6.352663040161133,1.367807388305664,1.3854503631591797,200,0
a594f92f8407-155e47f8e7f7,,,1788814678.3146353,1788814678.3244047,1.0,9.769347998371813,8.769347998371813,9.769347998371813,6.796598434448242,1.3499259948730469,1.622915267944336,200,0
a594f92f8407-155e47f8e7f7,,,1788814679.0727024,1788814679.0813096,1.0,8.606766001321375,7.606766001321375,8.606766001321375,6.040096282958984,1.2166500091552734,1.35040283203125,200,0
a594f92f8407-155e47f8e7f7,,,1788814679.4830308,1788814679.4925675,1.0,9.53639400540851,8.53639400540851,9.53639400540851,6.809711456298828,1.4007091522216797,1.3263225555419922,200,0
a594f92f8407-155e47f8e7f7,,,1788814680.9120293,1788814680.9213824,1.0,9.35334699897794,8.35334699897794,9.35334699897794,6.234169006347656,1.3015270233154297,1.817464828491211,200,0
85479ef37b5d-e02465de583b,,,1788814680.9181857,1788814681.1585352,217.0,240.34910499904072,23.34910499904072,240.34910499904072,227.66971588134766,11.483192443847656,1.1966228485107422,200,0
a594f92f8407-155e47f8e7f7,,,1788814681.494247,1788814681.5041833,1.0,9.935878995747771,8.935878995747771,9.935878995747771,7.447004318237305,1.3680458068847656,1.1212825775146484,200,0
a594f92f8407-155e47f8e7f7,,,1788814681.775566,1788814681.7850146,1.0,9.44803799939109,8.44803799939109,9.44803799939109,6.358861923217773,1.4271736145019531,1.6624927520751953,200,0
a594f92f8407-155e47f8e7f7,,,1788814682.2731931,1788814682.2817063,1.0,8.51269700069679,7.5126970006967895,8.51269700069679,5.556583404541016,1.4040470123291016,1.552581787109375,200,0
a594f92f8407-155e47f8e7f7,,,1788814682.3370223,1788814682.3450358,1.0,8.013576996745542,7.013576996745542,8.013576996745542,5.443334579467773,1.0983943939208984,1.4717578887939453,200,0
a594f92f8407-155e47f8e7f7,,,1788814682.716746,1788814682.7277086,2.0,10.962544998619705,8.962544998619705,10.962544998619705,8.094072341918945,1.4622211456298828,1.4061927795410156,200,0
a594f92f8407-155e47f8e7f7,,,1788814683.368774,1788814683.3774822,1.0,8.707972003321629,7.707972003321629,8.707972003321629,6.181478500366211,1.2650489807128906,1.2617111206054688,200,0
a594f92f8407-155e47f8e7f7,,,1788814683.434936,1788814683.4443398,1.0,9.404115997313056,8.404115997313056,9.404115997313056,6.425619125366211,1.3477802276611328,1.6303062438964844,200,0
a594f92f8407-155e47f8e7f7,,,1788814684.6832519,1788814684.6923983,1.0,9.146370000962634,8.146370000962634,9.146370000962634,6.546974182128906,1.4300346374511719,1.169443130493164,200,0
a594f92f8407-155e47f8e7f7,,,1788814685.0735254,1788814685.0833228,1.0,9.797484002774581,8.797484002774581,9.797484002774581,7.277011871337891,1.2760162353515625,1.2443065643310547,200,0
a594f92f8407-155e47f8e7f7,,,1788814685.1687474,1788814685.1772287,1.0,8.481513999868184,7.481513999868184,8.481513999868184,5.903959274291992,1.089334487915039,1.4879703521728516,200,0
a594f92f8407-155e47f8e7f7,,,1788814685.450878,1788814685.460322,1.0,9.443417999136727,8.443417999136727,9.443417999136727,6.791353225708008,1.3735294342041016,1.2791156768798828,200,0
a594f92f8407-155e47f8e7f7,,,1788814686.1793437,1788814686.1890929,1.0,9.748825003043748,8.748825003043748,9.748825003043748,6.913900375366211,1.392364501953125,1.4429092407226562,200,0
a594f92f8407-155e47f8e7f7,,,1788814686.2284224,1788814686.2373383,1.0,8.915482001611963,7.915482001611963,8.915482001611963,6.539821624755859,1.1339187622070312,1.2421607971191406,200,0
a594f92f8407-155e47f8e7f7,,,1788814686.3707345,1788814686.379886,1.0,9.151446000032593,8.151446000032593,9.151446000032593,6.708860397338867,1.1608600616455078,1.28173828125,200,0
a594f92f8407-155e47f8e7f7,,,1788814686.6495006,1788814686.6590765,1.0,9.575495001627132,8.575495001627132,9.575495001627132,6.646394729614258,1.3017654418945312,1.6276836395263672,200,0
a594f92f8407-155e47f8e7f7,,,1788814687.2563782,1788814687.2621102,1.0,5.731463999836706,4.731463999836706,5.731463999836706,4.061222076416016,0.9210109710693359,0.7498264312744141,200,0
a594f92f8407-155e47f8e7f7,,,1788814687.3023453,1788814687.3076952,1.0,5.349573999410495,4.349573999410495,5.349573999410495,3.8030147552490234,0.8504390716552734,0.6964206695556641,200,0
a594f92f8407-155e47f8e7f7,,,1788814687.3800633,1788814687.3879411,1.0,7.877283002017066,6.877283002017066,7.877283002017066,5.933046340942383,1.2335777282714844,0.7112026214599609,200,0
a594f92f8407-155e47f8e7f7,,,1788814687.5273182,1788814687.536277,1.0,8.958380996773485,7.958380996773485,8.958380996773485,6.453514099121094,1.3015270233154297,1.203775405883789,200,0
a594f92f8407-155e47f8e7f7,,,1788814688.0772405,1788814688.0852005,1.0,7.9590870009269565,6.9590870009269565,7.9590870009269565,5.639314651489258,1.1258125305175781,1.1949539184570312,200,0
a594f92f8407-155e47f8e7f7,,,1788814688.374814,1788814688.3841493,1.0,9.335060000012163,8.335060000012163,9.335060000012163,6.586313247680664,1.3957023620605469,1.3532638549804688,200,0
a594f92f8407-155e47f8e7f7,,,1788814689.0001307,1788814689.0090635,1.0,8.932871001888998,7.932871001888998,8.932871001888998,6.072044372558594,1.3644695281982422,1.4963150024414062,200,0
5fb02cfeb979-8e5f533dbf10,,,1788814690.3291404,1788814690.5485957,93.0,219.4552430009935,126.4552430009935,219.4552430009935,208.33396911621094,10.20669937133789,0.9145736694335938,200,0
a594f92f8407-155e47f8e7f7,,,1788814691.51322,1788814691.5216596,1.0,8.439365003141575,7.439365003141575,8.439365003141575,5.648612976074219,1.317739486694336,1.4731884002685547,200,0
a594f92f8407-155e47f8e7f7,,,1788814691.7112706,1788814691.7210057,1.0,9.734692001075018,8.734692001075018,9.734692001075018,6.597757339477539,1.4145374298095703,1.7228126525878906,200,0
a594f92f8407-155e47f8e7f7,,,1788814691.8403902,1788814691.8489485,1.0,8.557881999877281,7.5578819998772815,8.557881999877281,5.88536262512207,1.2369155883789062,1.435995101928711,200,0
a594f92f8407-155e47f8e7f7,,,1788814691.9653263,1788814691.972873,1.0,7.546529996034224,6.546529996034224,7.546529996034224,5.108833312988281,1.0075569152832031,1.4302730560302734,200,0
a594f92f8407-155e47f8e7f7,,,1788814692.678212,1788814692.6881237,1.0,9.91147899912903,8.91147899912903,9.91147899912903,6.746053695678711,1.2755393981933594,1.8901824951171875,200,0
a594f92f8407-155e47f8e7f7,,,1788814694.1944728,1788814694.2043061,1.0,9.833336996962316,8.833336996962316,9.833336996962316,7.016181945800781,1.2774467468261719,1.5397071838378906,200,0
a594f92f8407-155e47f8e7f7,,,1788814694.6701186,1788814694.6794238,1.0,9.305536004831083,8.305536004831083,9.305536004831083,6.663084030151367,1.300811767578125,1.3413429260253906,200,0
a594f92f8407-155e47f8e7f7,,,1788814694.8098621,1788814694.8189201,1.0,9.05758299631998,8.05758299631998,9.05758299631998,6.435155868530273,1.1756420135498047,1.4472007751464844,200,0
a594f92f8407-155e47f8e7f7,,,1788814695.6139245,1788814695.6235504,1.0,9.625482001865748,8.625482001865748,9.625482001865748,6.929874420166016,1.3751983642578125,1.3208389282226562,200,0
a594f92f8407-155e47f8e7f7,,,1788814696.157174,1788814696.1639922,1.0,6.818077999923844,5.818077999923844,6.818077999923844,5.089521408081055,0.9551048278808594,0.7734298706054688,200,0
a594f92f8407-155e47f8e7f7,,,1788814696.2493258,1788814696.256449,1.0,7.122339004126843,6.122339004126843,7.122339004126843,5.062103271484375,1.148223876953125,0.9129047393798828,200,0
a594f92f8407-155e47f8e7f7,,,1788814696.8492713,1788814696.8575253,1.0,8.253728003182914,7.253728003182914,8.253728003182914,5.845308303833008,1.256704330444336,1.15203857421875,200,0
a594f92f8407-155e47f8e7f7,,,1788814696.9628186,1788814696.972341,2.0,9.523007996904198,7.523007996904198,9.523007996904198,7.188320159912109,1.0635852813720703,1.2705326080322266,200,0
4fd9ef036fda-dea190b390aa,,,1788814695.621125,1788814697.3286505,1542.0,1707.5253340008203,165.5253340008203,1707.5253340008203,1694.0107345581055,12.386322021484375,1.1284351348876953,200,0
a594f92f8407-155e47f8e7f7,,,1788814697.6712441,1788814697.6805398,1.0,9.29554300091695,8.29554300091695,9.29554300091695,6.4105987548828125,1.3995170593261719,1.485586166381836,200,0
a594f92f8407-155e47f8e7f7,,,1788814697.697899,1788814697.7063978,1.0,8.498388997395523,7.498388997395523,8.498388997395523,6.097555160522461,1.180410385131836,1.220703125,200,0
a594f92f8407-155e47f8e7f7,,,1788814697.7147422,1788814697.722303,1.0,7.560641999589279,6.560641999589279,7.560641999589279,5.115985870361328,1.0631084442138672,1.3816356658935547,200,0
a594f92f8407-155e47f8e7f7,,,1788814698.649916,1788814698.6592805,1.0,9.36456400086172,8.36456400086172,9.36456400086172,6.910562515258789,1.310586929321289,1.1434555053710938,200,0
a594f92f8407-155e47f8e7f7,,,1788814699.8489797,1788814699.857859,1.0,8.879107001121156,7.879107001121156,8.879107001121156,6.042242050170898,1.3165473937988281,1.520395278930664,200,0
a594f92f8407-155e47f8e7f7,,,1788814699.9553664,1788814699.9639227,1.0,8.556524000596255,7.556524000596255,8.556524000596255,5.98454475402832,1.3172626495361328,1.2545585632324219,200,0
a594f92f8407-155e47f8e7f7,,,1788814700.1336558,1788814700.1405883,1.0,6.932276002771687,5.932276002771687,6.932276002771687,4.609823226928711,1.2462139129638672,1.0764598846435547,200,0
a594f92f8407-155e47f8e7f7,,,1788814701.6125643,1788814701.6213999,1.0,8.835284002998378,7.835284002998378,8.835284002998378,6.115436553955078,1.352071762084961,1.3680458068847656,200,0
f7bfe5bc8d2a-34f4775366e5,,,1788814703.5184133,1788814703.7016463,62.0,183.2337349987938,121.2337349987938,183.2337349987938,165.9553050994873,15.681743621826172,1.5959739685058594,200,0
68d84244f6a3-ca8b2d1318a1,,,1788814703.5202358,1788814703.7058928,78.0,185.6576119971578,107.6576119971578,185.6576119971578,171.0073947906494,12.896299362182617,1.7533302307128906,200,0
4fd9ef036fda-dea190b390aa,,,1788814703.6720505,1788814703.7699358,61.0,97.88485600438435,36.884856004384346,97.88485600438435,92.46301651000977,4.361867904663086,1.06048583984375,200,0
85479ef37b5d-e02465de583b,,,1788814703.5254867,1788814703.8396306,140.0,314.1442630003439,174.14426300034393,314.1442630003439,301.35560035705566,10.833501815795898,1.954793930053711,200,0
a594f92f8407-155e47f8e7f7,,,1788814703.913042,1788814703.9204652,1.0,7.422675000270829,6.422675000270829,7.422675000270829,5.176067352294922,1.1589527130126953,1.0881423950195312,200,0
a594f92f8407-155e47f8e7f7,,,1788814706.4084163,1788814706.41732,1.0,8.903327994630672,7.903327994630672,8.903327994630672,6.066083908081055,1.2664794921875,1.5711784362792969,200,0
a594f92f8407-155e47f8e7f7,,,1788814707.464853,1788814707.4732742,1.0,8.421017999353353,7.421017999353353,8.421017999353353,6.0214996337890625,1.0669231414794922,1.3327598571777344,200,0
a594f92f8407-155e47f8e7f7,,,1788814707.6718743,1788814707.6827056,1.0,10.830587998498231,9.830587998498231,10.830587998498231,7.218837738037109,1.7137527465820312,1.8987655639648438,200,0
a594f92f8407-155e47f8e7f7,,,1788814708.5909984,1788814708.6007776,1.0,9.778943996934686,8.778943996934686,9.778943996934686,7.075309753417969,1.3794898986816406,1.3244152069091797,200,0
a594f92f8407-155e47f8e7f7,,,1788814709.1557293,1788814709.164413,1.0,8.682739004143514,7.682739004143514,8.682739004143514,6.261587142944336,1.3012886047363281,1.1208057403564453,200,0
a594f92f8407-155e47f8e7f7,,,1788814709.5111015,1788814709.5201397,1.0,9.038164003868587,8.038164003868587,9.038164003868587,6.653547286987305,1.2974739074707031,1.087188720703125,200,0
a594f92f8407-155e47f8e7f7,,,1788814710.0788543,1788814710.087817,1.0,8.961858999100514,7.961858999100514,8.961858999100514,6.261348724365234,1.4238357543945312,1.2774467468261719,200,0
a594f92f8407-155e47f8e7f7,,,1788814712.0788774,1788814712.0867345,1.0,7.856812997488305,6.856812997488305,7.856812997488305,5.759716033935547,1.2004375457763672,0.8969306945800781,200,0
a594f92f8407-155e47f8e7f7,,,1788814712.4093628,1788814712.416782,1.0,7.418768997013103,6.418768997013103,7.418768997013103,5.327463150024414,1.2502670288085938,0.8413791656494141,200,0
a594f92f8407-155e47f8e7f7,,,1788814712.9215865,1788814712.9313335,1.0,9.747076997882687,8.747076997882687,9.747076997882687,6.722927093505859,1.3210773468017578,1.703023910522461,200,0
a594f92f8407-155e47f8e7f7,,,1788814713.3594613,1788814713.3688896,1.0,9.427699995285366,8.427699995285366,9.427699995285366,6.539106369018555,1.4646053314208984,1.424551010131836,200,0
a594f92f8407-155e47f8e7f7,,,1788814713.7705474,1788814713.7800584,1.0,9.510910997050814,8.510910997050814,9.510910997050814,6.89697265625,1.4200210571289062,1.194000244140625,200,0
a594f92f8407-155e47f8e7f7,,,1788814713.9005475,1788814713.9094255,1.0,8.87758700264385,7.87758700264385,8.87758700264385,6.295204162597656,1.2211799621582031,1.3616085052490234,200,0
a594f92f8407-155e47f8e7f7,,,1788814713.954784,1788814713.9637077,1.0,8.923694993427489,7.923694993427489,8.923694993427489,6.312370300292969,1.207113265991211,1.4042854309082031,200,0
a594f92f8407-155e47f8e7f7,,,1788814714.5481777,1788814714.5572782,1.0,9.099911003431771,8.099911003431771,9.099911003431771,6.026744842529297,1.3263225555419922,1.7473697662353516,200,0
a594f92f8407-155e47f8e7f7,,,1788814714.8399265,1788814714.849833,1.0,9.9059819985996,8.9059819985996,9.9059819985996,7.0590972900390625,1.2121200561523438,1.6353130340576172,200,0
a594f92f8407-155e47f8e7f7,,,1788814715.0132895,1788814715.0210884,1.0,7.797969999955967,6.797969999955967,7.797969999955967,5.495309829711914,1.2280941009521484,1.0755062103271484,200,0
a594f92f8407-155e47f8e7f7,,,1788814715.6162636,1788814715.6267173,3.0,10.45299199904548,7.45299199904548,10.45299199904548,7.986545562744141,1.3349056243896484,1.1322498321533203,200,0
a594f92f8407-155e47f8e7f7,,,1788814715.6320264,1788814715.6397343,1.0,7.707960001425818,6.707960001425818,7.707960001425818,5.4607391357421875,1.0437965393066406,1.203298568725586,200,0
a594f92f8407-155e47f8e7f7,,,1788814715.6591566,1788814715.6668866,1.0,7.729996999842115,6.729996999842115,7.729996999842115,5.256414413452148,1.2357234954833984,1.2378692626953125,200,0
a594f92f8407-155e47f8e7f7,,,1788814715.6652558,1788814715.6737719,1.0,8.516478999808896,7.516478999808896,8.516478999808896,6.05320930480957,1.5206336975097656,0.942230224609375,200,0
a594f92f8407-155e47f8e7f7,,,1788814717.2864606,1788814717.2967744,1.0,10.313601000234485,9.313601000234485,10.313601000234485,7.24482536315918,1.4786720275878906,1.5902519226074219,200,0
a594f92f8407-155e47f8e7f7,,,1788814717.432224,1788814717.4404898,1.0,8.26562600559555,7.26562600559555,8.26562600559555,5.9967041015625,1.1529922485351562,1.116037368774414,200,0
a594f92f8407-155e47f8e7f7,,,1788814718.630344,1788814718.6395676,1.0,9.223579996614717,8.223579996614717,9.223579996614717,6.728887557983398,1.3010501861572266,1.1937618255615234,200,0
5fb02cfeb979-8e5f533dbf10,,,1788814718.5889137,1788814718.7725246,77.0,183.61091400583973,106.61091400583973,183.61091400583973,169.85273361206055,12.336015701293945,1.4221668243408203,200,0
a594f92f8407-155e47f8e7f7,,,1788814721.2130048,1788814721.2220445,1.0,9.039269993081689,8.039269993081689,9.039269993081689,6.349802017211914,1.374959945678711,1.3148784637451172,200,0
a594f92f8407-155e47f8e7f7,,,1788814721.6748555,1788814721.6845438,1.0,9.687703997769859,8.687703997769859,9.687703997769859,7.422924041748047,1.3949871063232422,0.8704662322998047,200,0
a594f92f8407-155e47f8e7f7,,,1788814723.2239711,1788814723.233884,1.0,9.912786998029333,8.912786998029333,9.912786998029333,7.497072219848633,1.2199878692626953,1.1959075927734375,200,0
a594f92f8407-155e47f8e7f7,,,1788814723.8839211,1788814723.893701,1.0,9.780132997548208,8.780132997548208,9.780132997548208,6.500005722045898,1.3530254364013672,1.9268989562988281,200,0
a594f92f8407-155e47f8e7f7,,,1788814724.746413,1788814724.7566702,1.0,10.25672399555333,9.25672399555333,10.25672399555333,7.247447967529297,1.338958740234375,1.67083740234375,200,0
a594f92f8407-155e47f8e7f7,,,1788814724.9941804,1788814725.0034924,1.0,9.311553003499284,8.311553003499284,9.311553003499284,6.944179534912109,1.2292861938476562,1.138448715209961,200,0
a594f92f8407-155e47f8e7f7,,,1788814725.252794,1788814725.2600493,1.0,7.254754003952257,6.254754003952257,7.254754003952257,4.876136779785156,1.089334487915039,1.2898445129394531,200,0
a594f92f8407-155e47f8e7f7,,,1788814725.7509341,1788814725.7604976,1.0,9.563686995534226,8.563686995534226,9.563686995534226,6.914615631103516,1.3773441314697266,1.2714862823486328,200,0
a594f92f8407-155e47f8e7f7,,,1788814725.989077,1788814725.9975502,1.0,8.472939000057522,7.472939000057522,8.472939000057522,5.7773590087890625,1.3506412506103516,1.3451576232910156,200,0
a594f92f8407-155e47f8e7f7,,,1788814726.9889688,1788814726.9972842,1.0,8.314633996633347,7.314633996633347,8.314633996633347,5.76472282409668,1.383066177368164,1.1675357818603516,200,0
a594f92f8407-155e47f8e7f7,,,1788814729.2072926,1788814729.216681,1.0,9.387426995090209,8.387426995090209,9.387426995090209,6.673097610473633,1.251220703125,1.4641284942626953,200,0
a594f92f8407-155e47f8e7f7,,,1788814730.4025927,1788814730.413309,1.0,10.716190001403447,9.716190001403447,10.716190001403447,7.302284240722656,1.7242431640625,1.689910888671875,200,0
a594f92f8407-155e47f8e7f7,,,1788814730.8522658,1788814730.8614554,1.0,9.189358999719843,8.189358999719843,9.189358999719843,6.328821182250977,1.3573169708251953,1.5034675598144531,200,0
a594f92f8407-155e47f8e7f7,,,1788814730.88081,1788814730.8889017,1.0,8.092816999123897,7.092816999123897,8.092816999123897,5.3691864013671875,1.232147216796875,1.4903545379638672,200,0
a594f92f8407-155e47f8e7f7,,,1788814731.9521837,1788814731.959522,1.0,7.337993003602605,6.337993003602605,7.337993003602605,5.832910537719727,0.8068084716796875,0.6985664367675781,200,0
a594f92f8407-155e47f8e7f7,,,1788814732.1841345,1788814732.193323,1.0,9.188281997921877,8.188281997921877,9.188281997921877,6.420135498046875,1.2552738189697266,1.5130043029785156,200,0
a594f92f8407-155e47f8e7f7,,,1788814734.173862,1788814734.182612,1.0,8.749827000428922,7.7498270004289225,8.749827000428922,6.536006927490234,1.1131763458251953,1.100778579711914,200,0
a594f92f8407-155e47f8e7f7,,,1788814734.3040493,1788814734.3129802,1.0,8.930751006118953,7.930751006118953,8.930751006118953,6.392002105712891,1.2385845184326172,1.3003349304199219,200,0
a594f92f8407-155e47f8e7f7,,,1788814734.3293216,1788814734.3368266,1.0,7.504706001782324,6.504706001782324,7.504706001782324,5.243062973022461,1.0876655578613281,1.1742115020751953,200,0
a594f92f8407-155e47f8e7f7,,,1788814734.420167,1788814734.4295974,1.0,9.430412006622646,8.430412006622646,9.430412006622646,7.100582122802734,1.1246204376220703,1.2052059173583984,200,0
a594f92f8407-155e47f8e7f7,,,1788814734.8720567,1788814734.8812208,1.0,9.163894996163435,8.163894996163435,9.163894996163435,6.344079971313477,1.3904571533203125,1.4295578002929688,200,0
a594f92f8407-155e47f8e7f7,,,1788814734.9966714,1788814735.0052726,1.0,8.600533998105675,7.600533998105675,8.600533998105675,6.011009216308594,1.264333724975586,1.325845718383789,200,0
a594f92f8407-155e47f8e7f7,,,1788814735.6089542,1788814735.6171103,1.0,8.15608099946985,7.15608099946985,8.15608099946985,5.63359260559082,1.3875961303710938,1.1348724365234375,200,0
a594f92f8407-155e47f8e7f7,,,1788814736.2001185,1788814736.2093775,1.0,9.258506004698575,8.258506004698575,9.258506004698575,6.625652313232422,1.2698173522949219,1.363515853881836,200,0
a594f92f8407-155e47f8e7f7,,,1788814736.3257484,1788814736.3322868,1.0,6.537982997542713,5.537982997542713,6.537982997542713,4.597663879394531,0.8585453033447266,1.0821819305419922,200,0
a594f92f8407-155e47f8e7f7,,,1788814737.321284,1788814737.3311052,1.0,9.820833001867868,8.820833001867868,9.820833001867868,6.870508193969727,1.4290809631347656,1.5215873718261719,200,0
a594f92f8407-155e47f8e7f7,,,1788814737.4055283,1788814737.4145129,1.0,8.984341999166645,7.984341999166645,8.984341999166645,6.592512130737305,1.3031959533691406,1.088857650756836,200,0
a594f92f8407-155e47f8e7f7,,,1788814738.0464904,1788814738.056294,1.0,9.803612003452145,8.803612003452145,9.803612003452145,6.8988800048828125,1.3103485107421875,1.5943050384521484,200,0
a594f92f8407-155e47f8e7f7,,,1788814739.4655657,1788814739.4752,1.0,9.633930996642448,8.633930996642448,9.633930996642448,7.000446319580078,1.295328140258789,1.3384819030761719,200,0
